CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.831062,10.59677568,47.0,2253.0,16.9,41.0,16.9,-0.239,5.007,9.954,Nationale,-1.22930696611317,26.70768767740108,63.297534114902106,0.06106335904252092,agressif,2020-09-20 11:06:30,0
3,34.83127892,10.59644327,45.0,3611.0,100.0,41.0,87.8,0.118,3.105,9.161,Nationale,0.6992139131104178,18.729880288910284,71.29414151581177,6.545129604789906,agressif,2020-09-20 11:06:34,0
3,34.83159977,10.59595045,58.0,2824.0,94.9,41.0,88.2,0.284,4.112,9.143,Nationale,1.623375126316013,24.215396467000755,65.76125168206077,3.766188664651338,agressif,2020-09-20 11:06:38,0
3,34.83204646,10.59541071,64.0,3115.0,8.2,41.0,17.6,0.173,1.618,9.904,Urbaine,0.9880504873014012,9.280882642362801,80.70379122150511,5.554435216665411,agressif,2020-09-20 11:06:42,0
3,34.83538028,10.59188251,83.0,2909.0,89.8,41.0,88.2,-0.417,3.327,8.804,Nationale,-2.5380025836103113,20.68892129823921,69.17973871205858,1.7361531333424978,agressif,2020-09-20 11:07:08,0
3,34.83604520000001,10.59102601,89.0,3131.0,9.0,41.0,18.4,-0.391,3.07,9.65,Nationale,-2.2121008949761896,17.64155630180092,72.24924600555691,3.5216754292118253,agressif,2020-09-20 11:07:12,0
3,34.83671445,10.59021585,94.0,3300.0,85.1,41.0,31.4,-0.807,2.648,10.192,Nationale,-4.384175091997493,14.526726759099462,74.8361507555747,2.4815103421373124,agressif,2020-09-20 11:07:16,0
3,34.83735556,10.58933465,98.0,3436.0,79.6,40.0,36.9,-0.18600000000000005,2.27,7.905,Nationale,-1.29609585569682,16.024514986081833,73.95837518636219,0.63975843721812,agressif,2020-09-20 11:07:20,0
3,34.83805157,10.58846024,99.0,2785.0,85.9,40.0,37.6,-0.465,3.44,9.97,Nationale,-2.525563046348652,19.025085678985995,70.83318790300041,2.2922360252587737,agressif,2020-09-20 11:07:24,0
3,34.83877119,10.5875766,102.0,2841.0,92.9,40.0,86.3,0.508,3.01,9.738,Nationale,2.854476229051038,17.161591776190836,72.62606686906763,0.7506986859161202,agressif,2020-09-20 11:07:28,0
3,34.83951079999999,10.58673918,100.0,2814.0,69.8,40.0,25.9,-0.038,2.715,8.592,Nationale,-0.2417275035382757,17.54335155601638,72.49291988659428,0.6295646503449461,agressif,2020-09-20 11:07:32,0
3,34.84026420000001,10.58586328,106.0,2972.0,80.4,40.0,42.7,0.304,2.745,10.146,Nationale,1.6573875384872652,15.138858413989427,74.80439692264841,0.4704489010707675,agressif,2020-09-20 11:07:36,0
3,34.84098147,10.58501061,97.0,2722.0,60.0,40.0,36.1,1.094,3.828,10.501,Nationale,5.5926591992408445,19.93777317337675,69.26597841342063,1.2897304862522103,agressif,2020-09-20 11:07:40,0
3,34.84167932,10.58419472,99.0,2767.0,94.1,40.0,88.2,-0.225,3.207,8.71,Nationale,-1.3892444146330587,20.215926012874068,69.77024920629631,3.1554574918387743,agressif,2020-09-20 11:07:44,0
3,34.84236483,10.58342885,88.0,2448.0,0.0,40.0,16.5,-0.5379999999999999,3.154,9.122,Nationale,-3.1917421616297696,19.050559527918796,70.7014729644217,0.1409081657321849,agressif,2020-09-20 11:07:48,0
3,34.84308091,10.58253425,84.0,2337.0,90.6,40.0,88.2,0.539,2.8510000000000004,8.729,Nationale,3.3606420139403417,18.063163661039653,71.64356172270872,2.1837109274376867,agressif,2020-09-20 11:07:53,0
3,34.84364995,10.58182692,85.0,2399.0,92.5,40.0,88.2,0.369,3.62,9.297,Nationale,2.1190385353059,21.268335668269838,68.65410317220221,2.1965688611104497,agressif,2020-09-20 11:07:57,0
3,34.84461426,10.58071761,89.0,2494.0,94.5,40.0,88.2,0.442,3.468,9.38,Nationale,2.5317516321284343,20.278413368054238,69.58829767211638,1.6004400602347457,agressif,2020-09-20 11:08:03,0
3,34.84532391,10.57996182,93.0,2596.0,12.2,40.0,16.9,0.314,2.556,8.465,Nationale,2.034602391003083,16.797849596949707,73.1101283509901,3.5946040784622824,agressif,2020-09-20 11:08:07,0
3,34.84635697,10.5787981,94.0,2644.0,8.2,40.0,17.3,-0.3720000000000001,3.424,9.867,Nationale,-2.0407513313567964,19.133042106734983,70.78799607382246,1.8921155085090504,agressif,2020-09-20 11:08:13,0
3,34.84703668,10.57792816,98.0,2741.0,93.3,40.0,88.2,0.013,3.093,8.811,Nationale,0.07979764776463946,19.351193247701566,70.68667447627958,1.4595830639451606,agressif,2020-09-20 11:08:17,0
3,34.84773725,10.5770901,101.0,2851.0,0.0,40.0,16.9,-0.268,2.605,9.709,Nationale,-1.5278067927862582,15.020052614549607,74.93683393777823,2.48143252123532,agressif,2020-09-20 11:08:21,0
3,34.84839746,10.57625814,96.0,2665.0,94.1,40.0,86.3,0.151,2.907,11.765999999999998,Nationale,0.7141105076886995,13.882783345236106,76.13617035970219,1.5420557549701923,agressif,2020-09-20 11:08:25,0
3,34.84900431,10.57542143,88.0,2493.0,0.0,40.0,16.5,-0.069,3.275,9.015,Nationale,-0.4123477816530985,19.973144900132038,70.06027947922385,5.845846350956492,agressif,2020-09-20 11:08:29,0
3,34.84958698,10.574570800000002,91.0,2579.0,94.5,40.0,88.2,0.239,3.37,11.952,Nationale,1.103057460915561,15.750055343210795,74.2474006725469,3.7312674029057007,agressif,2020-09-20 11:08:33,0
3,34.85008703,10.5736523,89.0,2475.0,4.3,40.0,16.5,-0.449,3.179,8.469,Nationale,-2.8427585292269812,20.556822583510602,69.26782455304813,2.663558751975416,agressif,2020-09-20 11:08:37,0
3,34.85053513,10.57268401,91.0,2553.0,94.1,40.0,87.8,0.031,3.187,8.717,Nationale,0.19145032953308452,20.091160593078442,69.94589348185117,1.4801256729470538,agressif,2020-09-20 11:08:41,0
3,34.85096001,10.57164131,95.0,2677.0,99.2,40.0,88.2,0.931,3.135,9.811,Nationale,5.167165749522788,17.65386002352044,71.59537933197065,0.5591170092770312,agressif,2020-09-20 11:08:45,0
3,34.85138792,10.57050827,102.0,2874.0,63.9,40.0,29.4,-0.494,3.178,9.165,Nationale,-2.916556756484291,19.1065535962757,70.69297008649201,0.3989376642402931,agressif,2020-09-20 11:08:49,0
3,34.85181734,10.56933677,104.0,2923.0,49.0,40.0,25.9,-0.053,1.964,9.42,Nationale,-0.3157089906361236,11.781829873173162,78.25186493962777,0.8468923218542841,agressif,2020-09-20 11:08:53,0
3,34.85222021,10.56821356,99.0,2763.0,34.1,40.0,18.4,-0.057,3.083,9.962,Nationale,-0.3133064976207599,17.20304610289174,72.8319677959424,0.04239229929589783,agressif,2020-09-20 11:08:57,0
3,34.85271656,10.56676259,102.0,2861.0,92.5,40.0,88.2,-0.184,3.423,9.713,Nationale,-1.0240081791360975,19.418169094584766,70.59071557346331,0.4834807708705853,agressif,2020-09-20 11:09:02,0
3,34.85313039,10.56554992,108.0,3039.0,92.2,40.0,88.2,-0.629,2.6260000000000003,9.439,Nationale,-3.6749113903959687,15.520774882464925,74.06668856474748,0.5193931123499738,agressif,2020-09-20 11:09:06,0
3,34.85352936,10.5643477,106.0,2986.0,8.6,40.0,17.6,-0.29,2.8310000000000004,9.295,Nationale,-1.7102619319125991,16.938676455786496,73.00803292443321,0.5925041618779119,agressif,2020-09-20 11:09:10,0
3,34.85390594,10.56317757,104.0,2920.0,42.7,40.0,27.5,0.13699999999999998,3.27,10.371,Nationale,0.7221080805774037,17.506145886931698,72.51604554011612,3.5552426787972413,agressif,2020-09-20 11:09:14,0
3,34.85428891,10.56202847,101.0,2837.0,8.2,40.0,17.6,-1.146,3.444,10.71,Urbaine,-5.818862954480702,17.738828167490254,71.3084014040737,7.605384539500675,agressif,2020-09-20 11:09:18,0
3,34.85539588,10.5578614,103.0,2872.0,85.5,40.0,39.2,0.6459999999999999,2.551,10.699000000000002,Nationale,3.3627152631808452,13.392995928752804,76.21403748308214,0.7820356145297183,agressif,2020-09-20 11:09:32,0
3,34.85592923,10.55657265,69.0,2522.0,0.0,40.0,14.9,-0.238,1.537,9.571,Nationale,-1.4070501547361762,9.124277845672596,80.80408154894448,0.8099228994632313,agressif,2020-09-20 11:09:38,0
3,34.85620835,10.55587126,63.0,2244.0,0.0,40.0,16.1,-0.119,2.439,9.502,Nationale,-0.6952827026221969,14.401049318549562,75.61949492556033,2.384024970947109,agressif,2020-09-20 11:09:42,0
3,34.85654573,10.55505716,60.0,2094.0,51.4,40.0,25.9,-0.578,3.0460000000000003,10.078,Nationale,-3.143704970031055,16.798110301197006,72.93103925955184,0.9497664705014586,agressif,2020-09-20 11:09:47,0
3,34.85682044,10.55446519,36.0,894.0,11.8,41.0,14.1,-0.486,2.125,9.177,Nationale,-2.954711476443891,13.025353223609006,76.67022994140495,0.8498362247214004,agressif,2020-09-20 11:09:52,0
3,34.85717144,10.55374053,46.0,2249.0,88.6,41.0,79.2,-0.126,3.636,9.804,Nationale,-0.6906664089606814,20.355316134579198,69.66996957680847,0.5955533940594933,agressif,2020-09-20 11:09:59,0
3,34.85742989,10.55322652,52.0,2472.0,76.9,41.0,19.6,0.006,1.89,9.822,Nationale,0.03438446925053289,10.89662009719707,79.14136977503507,1.2597561465079818,agressif,2020-09-20 11:10:03,0
3,34.85759239,10.55289479,39.0,1018.0,14.5,41.0,14.1,-0.257,2.637,9.848,Nationale,-1.4446495711817342,14.991888444214373,74.97344892874186,0.326040518198738,agressif,2020-09-20 11:10:07,0
3,34.85772806,10.55260169,35.0,2829.0,95.3,41.0,88.2,0.12,3.6,9.595,Urbaine,0.6711556503961578,20.57308015724561,69.4530211892057,0.12112906774933666,agressif,2020-09-20 11:10:11,0
3,34.85793268,10.55216615,47.0,3468.0,0.0,41.0,18.4,-0.482,3.614,9.056,Urbaine,-2.8312174174078684,21.736881199434606,68.098760064305,2.359313439309915,agressif,2020-09-20 11:10:15,0
3,34.858205,10.55158331,58.0,2828.0,99.6,41.0,88.2,0.328,4.001,10.014,Urbaine,1.7429235235489338,21.77733737253144,68.1839006228759,0.6233333895747819,agressif,2020-09-20 11:10:19,0
3,34.85856445,10.55088994,67.0,3257.0,28.2,41.0,18.8,-1.011,3.761,8.855,Urbaine,-6.001552786778183,22.888943954576877,66.28765374184823,2.769062641840492,agressif,2020-09-20 11:10:23,0
3,34.85944938,10.54922745,72.0,2546.0,75.3,40.0,35.3,-0.863,3.197,8.831,Nationale,-5.252265657690991,19.822660290208773,69.47441225688438,3.0996349598864867,agressif,2020-09-20 11:10:32,0
3,34.85989733,10.54847586,77.0,2715.0,94.1,40.0,88.2,-0.127,3.1,8.465,Nationale,-0.8074695062868055,20.11984860474427,69.90058972320986,1.2128830864618294,agressif,2020-09-20 11:10:36,0
3,34.86043214,10.54767982,84.0,2955.0,92.9,40.0,88.2,-0.395,3.539,9.634,Nationale,-2.204933393898088,20.16349719849324,69.74385466140025,0.6765100258169809,agressif,2020-09-20 11:10:40,0
3,34.86101935,10.54684454,90.0,3176.0,74.5,40.0,33.3,-0.107,2.364,9.122,Nationale,-0.6508281499574711,14.5339716474534,75.48886591312882,6.972260908685541,agressif,2020-09-20 11:10:44,0
3,34.86161107,10.54602362,90.0,3168.0,60.4,40.0,34.1,-1.0490000000000002,3.503,9.095,Urbaine,-6.145737354138383,20.946706926252933,68.12592685140098,3.91159585266746,agressif,2020-09-20 11:10:48,0
3,34.86305359,10.54340097,97.0,2721.0,88.6,40.0,16.9,0.377,3.004,9.201,Nationale,2.2315108598549904,18.074612667233524,71.8166951565439,1.3287895895714428,agressif,2020-09-20 11:10:59,0
3,34.8636598,10.54245755,100.0,2800.0,91.0,40.0,43.9,0.069,3.819,9.488,Nationale,0.38669495620516736,21.933944329419823,68.10033574210469,1.7791804666075564,agressif,2020-09-20 11:11:03,0
3,34.86447306,10.54125421,103.0,2891.0,71.4,40.0,25.9,-0.479,2.708,9.622,Nationale,-2.744680239147761,15.706794096602588,74.08098305212542,1.9458716300823085,agressif,2020-09-20 11:11:08,0
3,34.86509156,10.54027482,100.0,2802.0,36.1,40.0,23.5,-0.303,2.928,9.037,Nationale,-1.8276823596673677,17.95054230949475,71.98835469511772,2.069617703281324,agressif,2020-09-20 11:11:12,0
3,34.86566857,10.53928846,101.0,2833.0,62.7,39.0,29.0,-0.08199999999999999,2.799,10.461,Nationale,-0.4340342192129593,14.98536549400991,75.04609992651037,7.871563103911001,agressif,2020-09-20 11:11:16,0
3,34.86661783,10.53752236,96.0,2708.0,85.1,39.0,36.9,-1.091,3.543,10.15,Nationale,-5.797143374209343,19.148182616525734,69.96541405363787,6.248936217620893,agressif,2020-09-20 11:11:23,0
