CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.84393169,10.75689905,46.0,2223.0,26.7,35.0,17.6,-1.366,9.371,3.745,Urbaine,-7.7119581810109565,66.98378614498937,21.585827683691157,5.377249757918434,agressif,2020-10-05 08:04:29,0
3,34.84368077,10.75707884,34.0,1612.0,15.3,35.0,13.7,-0.555,8.847999999999997,3.73,Urbaine,-3.309411397218472,66.94432911463424,22.827951931372965,70.94133537056494,agressif,2020-10-05 08:04:33,0
3,34.84358543,10.75713443,13.0,835.0,70.6,35.0,25.9,1.954,9.466,0.983,Urbaine,11.607564149215234,77.02145515007071,5.809536841477232,9.552448019221345,agressif,2020-10-05 08:04:37,0
3,34.84342591,10.75699724,26.0,3236.0,0.0,35.0,18.4,-0.398,9.511,1.057,Urbaine,-2.38257907040064,83.26292259925468,6.338692573037227,1.7585144056369302,agressif,2020-10-05 08:04:41,0
3,34.84319018,10.75671382,38.0,3082.0,52.2,35.0,26.7,-1.328,9.373,2.45,Urbaine,-7.808647245475981,73.47284058490371,14.516163608903966,0.25755969685471314,agressif,2020-10-05 08:04:45,0
3,34.84287147,10.75635371,44.0,2176.0,60.0,35.0,29.0,-0.898,9.58,2.402,Urbaine,-5.197389739002153,75.04611077855141,14.022557454471825,0.5446616865896203,agressif,2020-10-05 08:04:49,0
3,34.84248812,10.75591662,54.0,2635.0,61.2,35.0,31.8,-1.304,9.882,2.428,Urbaine,-7.30550271102473,74.44809217519338,13.695723353124794,1.9372049436724692,agressif,2020-10-05 08:04:53,0
3,34.84205402,10.75541207,61.0,2954.0,39.2,35.0,23.5,-1.555,9.896,3.434,Urbaine,-8.447480593425711,69.175979877771,18.929846918925744,0.6204814200969793,agressif,2020-10-05 08:04:57,0
3,34.84164208,10.75489918,60.0,2905.0,20.4,35.0,19.2,-1.159,9.858,3.1660000000000004,Urbaine,-6.3897009946298,71.14917823744804,17.698267972182922,0.7645825239189605,agressif,2020-10-05 08:05:01,0
3,34.84124375,10.75441409,57.0,2782.0,27.1,35.0,20.4,0.193,9.684,2.5540000000000003,Urbaine,1.1044683394611272,75.21707978923229,14.777868040721184,0.4690383075591456,agressif,2020-10-05 08:05:05,0
3,34.84085718,10.753930300000002,56.0,2734.0,20.0,35.0,19.2,-0.234,9.416,2.737,Urbaine,-1.3676027037923288,73.76731279112298,16.2099600166012,1.0006349574218234,agressif,2020-10-05 08:05:09,0
3,34.84049549,10.75346997,51.0,2469.0,19.6,35.0,16.9,-0.67,9.291,3.943,Urbaine,-3.799454733937871,66.73765859159967,22.952153608520593,34.87787354059739,agressif,2020-10-05 08:05:13,0
3,34.840197100000005,10.75310356,36.0,1185.0,0.0,35.0,15.3,-3.711,8.039,3.823,Urbaine,-22.640095457262035,56.489027192323434,23.36320599193439,52.26911162274155,agressif,2020-10-05 08:05:17,0
3,34.839930100000004,10.75302718,29.0,1575.0,51.8,35.0,27.5,-3.312,8.878,1.947,Urbaine,-20.030053580399986,66.62793182331372,11.616078818121991,4.337692926293728,agressif,2020-10-05 08:05:21,0
3,34.83962014,10.75325491,38.0,1825.0,72.9,36.0,27.8,-0.458,9.507,2.345,Urbaine,-2.6790853131694807,75.9246336931144,13.846428112918668,1.0161465793784714,agressif,2020-10-05 08:05:25,0
3,34.83928307,10.75354425,42.0,2029.0,42.7,36.0,18.8,0.131,9.732,2.801,Urbaine,0.7414292264199123,73.95807842395948,16.061934915744427,0.1357192849901594,agressif,2020-10-05 08:05:29,0
3,34.83890115,10.7538605,44.0,2172.0,8.6,36.0,16.5,-0.322,8.667,4.065,Urbaine,-1.9273170563523017,64.83089776200735,25.122963787801442,1.8375567392377263,agressif,2020-10-05 08:05:33,0
3,34.83858762,10.75411887,43.0,2078.0,1.2,36.0,15.3,-0.706,9.488,3.435,Urbaine,-4.00390959351418,69.74495995194161,19.859907188158537,130.02436837392003,agressif,2020-10-05 08:05:37,0
3,34.83838364,10.75429825,22.0,831.0,14.9,36.0,13.7,0.223,10.278,3.205,Urbaine,1.187106789669681,72.67224598369454,17.322590542705928,45.5781623532245,agressif,2020-10-05 08:05:41,0
