CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.94816767,10.40192775,93.0,3280.0,41.6,39.0,26.3,3.6,7.601,4.704,Nationale,21.945739870510412,52.09262789742336,29.23090058302487,0.25418560965340475,agressif,2020-09-20 11:21:15,0
3,34.94869166,10.40099462,94.0,3282.0,4.7,39.0,18.0,3.432,9.522,-1.476,Nationale,19.612905683350267,68.60655013621258,-8.300269878110957,0.2849006230379132,agressif,2020-09-20 11:21:19,0
3,34.94921009,10.40008091,92.0,3115.0,89.4,39.0,39.6,0.789,8.936,-1.786,Nationale,4.950543162064261,77.70742113249041,-11.264614143966662,0.5881136003137044,agressif,2020-09-20 11:21:23,0
3,34.94973649,10.39914231,95.0,2659.0,73.7,39.0,30.2,1.511,9.142,-2.492,Nationale,9.064097837242882,72.3492148911409,-15.059283465808791,1.0717735935805877,agressif,2020-09-20 11:21:27,0
3,34.95026089,10.39818436,94.0,2639.0,58.4,39.0,27.1,1.43,9.379,-2.918,Nationale,8.286712692793063,70.92021691471768,-17.103354998899018,0.06349588408818363,agressif,2020-09-20 11:21:31,0
3,34.95078961,10.39726,92.0,2588.0,16.1,39.0,16.9,1.617,9.41,-2.438,Nationale,9.448443098194737,72.7606750209262,-14.330087887215994,0.877422432768185,agressif,2020-09-20 11:21:35,0
3,34.95128925,10.39638423,89.0,2497.0,0.0,39.0,23.5,1.802,8.631,-2.709,Nationale,11.27065576434276,69.37456430869379,-17.086463224304605,3.16190727456484,agressif,2020-09-20 11:21:39,0
3,34.95177643,10.39555989,82.0,2286.0,7.8,39.0,16.5,0.935,8.743,-3.017,Nationale,5.775030459526468,70.166506504431,-18.946102568659555,1.0785579356870585,agressif,2020-09-20 11:21:43,0
3,34.95229794,10.39477924,83.0,2318.0,72.5,39.0,31.0,0.8079999999999999,9.568,-2.875,Nationale,4.625741929029381,72.69642273316659,-16.675536496422705,0.03127506157869675,agressif,2020-09-20 11:21:47,0
3,34.95281759,10.39403221,79.0,2214.0,0.0,39.0,16.1,1.37,9.035,-3.53,Nationale,8.042426084934263,67.29008998359171,-21.129837743083254,1.3448982174322168,agressif,2020-09-20 11:21:51,0
3,34.95342571,10.39315698,74.0,2067.0,58.8,39.0,25.9,3.295,9.003,-1.469,Nationale,19.868738027026545,68.19214321105031,-8.715239739040216,1.4810121483986336,agressif,2020-09-20 11:21:56,0
3,34.95386771,10.39248785,72.0,2527.0,22.7,39.0,23.5,3.979,8.542,-1.078,Nationale,24.81451899414337,64.26480432980303,-6.528884708808001,2.3416893677327835,agressif,2020-09-20 11:22:00,0
3,34.95434182,10.39180894,73.0,2539.0,60.8,39.0,23.9,4.07,8.662,-1.249,Nationale,24.951731529196376,63.85306691857269,-7.4384910470444385,3.9520515905336415,agressif,2020-09-20 11:22:04,0
3,34.95495884,10.3909981,73.0,2537.0,65.5,39.0,16.9,4.082,9.068,-1.9,Nationale,23.78771479918252,63.62115557410925,-10.821259410758453,0.07814807870346385,agressif,2020-09-20 11:22:09,0
3,34.95549034,10.39039144,75.0,2597.0,54.5,39.0,20.0,5.176,8.677,-1.286,Nationale,30.556664740032783,58.44751332346633,-7.256798175344815,2.346702261107737,agressif,2020-09-20 11:22:13,0
3,34.95601755,10.38979133,73.0,2572.0,76.5,39.0,27.1,5.2570000000000014,8.735,0.823,Nationale,30.94219206131424,58.676601034713926,4.617232024173684,0.42355366552232,agressif,2020-09-20 11:22:17,0
3,34.95649958,10.38919508,68.0,2372.0,0.0,39.0,16.1,1.073,6.88,6.52,Nationale,6.461220202121736,46.17607578466141,43.13568720437646,1.2847110543123108,agressif,2020-09-20 11:22:21,0
3,34.95694752,10.3886493,63.0,2221.0,13.3,39.0,21.6,-0.087,7.3439999999999985,6.231,Nationale,-0.5177665165112174,49.70538500214377,40.32792034573739,0.6616717147073246,agressif,2020-09-20 11:22:25,0
3,34.95739731,10.3880755,65.0,2301.0,32.9,39.0,16.9,0.48,7.925,5.659,Nationale,2.823081436477315,54.39633338893448,35.494872640077794,1.5094362711020608,agressif,2020-09-20 11:22:29,0
3,34.9595841,10.38535119,65.0,2633.0,0.0,39.0,16.1,-0.435,2.24,9.924,Nationale,-2.4493662598037393,12.712960504210882,77.08349826416368,0.2380979056304113,agressif,2020-09-20 11:22:47,0
3,34.95996614,10.38484868,50.0,1733.0,0.0,39.0,15.3,-0.032,0.8640000000000001,10.098,Nationale,-0.18098203039165972,4.892444917955965,85.14223791939965,2.7914002117617542,agressif,2020-09-20 11:22:51,0
3,34.9602259,10.38450994,29.0,1046.0,0.0,39.0,14.9,-0.04,0.5710000000000001,10.079,Nationale,-0.2271175199171289,3.2438252814893884,86.78626207624666,3.2678095966088563,agressif,2020-09-20 11:22:55,0
3,34.96034291,10.3843409,16.0,1882.0,30.6,40.0,21.2,0.341,4.7,9.016,Nationale,1.9216894518489345,27.527676580223197,62.43185480299975,0.9116931923027778,agressif,2020-09-20 11:22:59,0
3,34.96057457,10.38404395,34.0,2726.0,93.7,40.0,88.2,-0.5329999999999999,4.311,8.853,Nationale,-3.0996505296077523,25.934113774362558,63.89159825191988,1.6539958684425642,agressif,2020-09-20 11:23:03,0
3,34.96091183,10.38362554,48.0,3736.0,24.7,40.0,19.2,-0.15,2.837,9.102,Nationale,-0.9017614746128444,17.316827913188828,72.696264132091,0.3394687426429073,agressif,2020-09-20 11:23:07,0
3,34.96126966,10.3831544,51.0,2500.0,69.4,40.0,29.4,-0.343,3.008,9.394,Nationale,-1.9924132156951728,17.751712864739222,72.16743137156034,0.7721435668362346,agressif,2020-09-20 11:23:11,0
3,34.96167114,10.38263224,60.0,2898.0,17.6,40.0,17.6,-0.163,2.109,9.331,Nationale,-0.9765726834941508,12.739543734889367,77.25986801059402,0.6120000008658621,agressif,2020-09-20 11:23:15,0
3,34.96205507,10.38211873,52.0,2480.0,5.9,40.0,16.9,0.04,0.201,9.734,Nationale,0.2354939842517165,1.183438016263222,88.83139773283584,1.981133753191216,agressif,2020-09-20 11:23:19,0
3,34.96227814,10.38181363,27.0,925.0,21.2,40.0,15.3,-0.196,2.516,9.478,Nationale,-1.145515622338366,14.869928335943534,75.12202176325563,1.33315476253847,agressif,2020-09-20 11:23:23,0
3,34.96246446,10.38157646,27.0,2177.0,58.0,40.0,24.3,-0.409,3.3510000000000004,9.248,Nationale,-2.3820087029390984,19.908403457005893,69.97558563560635,1.1988799793603562,agressif,2020-09-20 11:23:27,0
3,34.96271038,10.38124797,36.0,2896.0,67.5,40.0,29.0,-0.607,2.525,9.298,Nationale,-3.606457067239944,15.16867670290774,74.42637686639672,0.5472844843658322,agressif,2020-09-20 11:23:31,0
3,34.962976399999995,10.38090771,41.0,3265.0,0.0,40.0,15.3,-0.194,0.852,9.677,Nationale,-1.144544476915171,5.032685652849676,84.87619842097484,0.2034075130235351,agressif,2020-09-20 11:23:35,0
3,34.96312635,10.38071209,24.0,1223.0,89.8,40.0,87.8,-0.6859999999999999,3.763,9.207,Nationale,-3.947128189972841,22.18424862159554,67.46822547228658,0.3024934943464359,agressif,2020-09-20 11:23:39,0
3,34.96334923,10.38041918,40.0,3171.0,99.2,40.0,88.2,-0.471,3.875,8.971,Nationale,-2.760590726911592,23.342973969447588,66.51297110636479,0.5169592618385082,agressif,2020-09-20 11:23:43,0
3,34.96366873,10.38000386,48.0,2335.0,60.8,40.0,29.0,-0.507,3.1710000000000003,9.516,Nationale,-2.89484422501742,18.41296851391669,71.3826484769722,0.16559534314177424,agressif,2020-09-20 11:23:47,0
3,34.964028000000006,10.37952802,54.0,2623.0,57.3,40.0,23.9,-0.621,2.559,9.52,Nationale,-3.60610477675182,15.021488503036634,74.56984092027781,0.2577198926706501,agressif,2020-09-20 11:23:51,0
3,34.96439202,10.37904298,54.0,2642.0,38.0,40.0,22.7,-0.564,2.657,8.888,Nationale,-3.4806469250361785,16.619091534438994,73.03754647638733,0.425697358395496,agressif,2020-09-20 11:23:55,0
3,34.96476815,10.37853708,57.0,2747.0,48.2,40.0,25.1,-0.009000000000000001,2.317,9.189,Nationale,-0.05443714951836229,14.158063110554314,75.8798733065176,0.6478919558386451,agressif,2020-09-20 11:23:59,0
3,34.96514065,10.37804376,56.0,2688.0,23.5,40.0,19.6,-0.448,2.5540000000000003,8.919,Nationale,-2.7657781521555167,15.966980384007005,73.82061682908751,0.4084801888726588,agressif,2020-09-20 11:24:03,0
3,34.96549768,10.37755964,53.0,2571.0,42.0,40.0,23.5,-0.327,2.753,9.65,Nationale,-1.8671632831671203,15.920708149788153,74.00241888732175,1.0568785068048785,agressif,2020-09-20 11:24:07,0
3,34.96585717,10.37707939,54.0,1890.0,67.5,40.0,27.1,-0.474,2.9410000000000003,9.265,Nationale,-2.792855134309181,17.59691428343153,72.20648431985016,0.5579237147014169,agressif,2020-09-20 11:24:11,0
3,34.96624743,10.3765776,58.0,2031.0,78.8,41.0,30.6,-0.384,2.694,9.624,Nationale,-2.2013378495389406,15.633051486255901,74.24287901038296,0.5785186229691135,agressif,2020-09-20 11:24:15,0
3,34.96665878,10.37603793,61.0,2149.0,64.7,41.0,27.5,-0.482,3.039,9.396,Nationale,-2.79551034406672,17.908583027537393,71.89788046777416,0.7083258420951211,agressif,2020-09-20 11:24:19,0
3,34.96709525,10.37547714,65.0,2257.0,62.4,41.0,23.9,-0.62,1.671,8.872,Nationale,-3.9302971087993614,10.645579754073957,78.67418021249603,0.6265165577610787,agressif,2020-09-20 11:24:23,0
3,34.96749609,10.37494878,59.0,2106.0,0.0,41.0,16.9,0.005,2.617,9.581,Nationale,0.02885627457669732,15.283837067575073,74.75417980832361,1.6580826323518636,agressif,2020-09-20 11:24:27,0
3,34.9678729,10.37444065,54.0,1032.0,17.6,41.0,14.9,0.071,2.382,9.919,Nationale,0.39894644082892106,13.5089729078327,76.52295916615023,0.020155940365270908,agressif,2020-09-20 11:24:31,0
3,34.9682327,10.37398371,48.0,1352.0,0.0,41.0,15.7,-0.299,2.729,10.303,Nationale,-1.607591676684641,14.835798532433138,75.11141001891461,0.4128006716774735,agressif,2020-09-20 11:24:35,0
3,34.96855311,10.3735765,44.0,3502.0,59.6,41.0,23.1,-0.532,3.405,8.296,Nationale,-3.396514207348716,22.283296122953416,67.46962096577397,0.3831833505474833,agressif,2020-09-20 11:24:39,0
3,34.96887213,10.37316499,47.0,3730.0,27.8,42.0,24.3,-0.306,2.025,9.325,Nationale,-1.8374855309104647,12.250802847401117,77.64596614061259,3.175288988011744,agressif,2020-09-20 11:24:43,0
3,34.96917948,10.37276301,44.0,3530.0,14.5,42.0,20.8,-0.716,1.984,9.525,Nationale,-4.210653232055768,11.738903621335584,77.54651254657836,3.808266693306507,agressif,2020-09-20 11:24:47,0
3,34.96938983,10.37245379,42.0,1915.0,27.5,42.0,15.7,0.281,-0.569,8.419,Nationale,1.9081034357241868,-3.8659564235274417,85.72555798355938,0.9679508026227951,agressif,2020-09-20 11:24:51,0
3,34.96946861,10.37235308,11.0,852.0,100.0,42.0,88.2,-0.362,4.5680000000000005,8.999,Nationale,-2.0551854120322406,26.905572136941714,63.0412896482479,1.506550383328431,agressif,2020-09-20 11:24:55,0
3,34.96965579,10.37210528,36.0,2821.0,68.6,42.0,28.6,-0.274,2.4290000000000003,9.543,Nationale,-1.5945145591867849,14.280770238718477,75.6647627415698,5.292048294370319,agressif,2020-09-20 11:24:59,0
3,34.96990061,10.3717983,35.0,2751.0,16.1,42.0,17.6,-0.301,1.454,9.02,Nationale,-1.8877247612937176,9.156015256639536,80.68617411908612,17.557276182658654,agressif,2020-09-20 11:25:03,0
3,34.97009402,10.37159707,22.0,2027.0,0.0,42.0,15.7,-1.176,2.297,9.318,Nationale,-6.98909268887741,13.748974836018098,74.5518902495615,7.000804340120396,agressif,2020-09-20 11:25:07,0
3,34.97023954,10.37130273,28.0,2204.0,42.0,42.0,20.4,0.056,3.1860000000000004,8.984,Nationale,0.3367410256189993,19.533959872239322,70.50094580146313,3.3664092202226925,agressif,2020-09-20 11:25:11,0
3,34.97038,10.37090179,35.0,2801.0,85.9,42.0,34.9,-1.222,3.677,9.235,Nationale,-7.011533657760071,21.549174767636238,67.26690359495404,1.7953199641738706,agressif,2020-09-20 11:25:15,0
3,34.97054158,10.37033607,47.0,2971.0,83.5,42.0,33.3,-0.635,3.345,10.236,Nationale,-3.3760926252974355,18.07193250743858,71.63190414263048,0.030576595107106638,agressif,2020-09-20 11:25:19,0
3,34.97070521,10.36968679,61.0,2642.0,63.9,42.0,29.4,-0.272,2.884,9.128,Nationale,-1.6282490314680345,17.534085345412176,72.42361043592156,0.3770254438729808,agressif,2020-09-20 11:25:23,0
3,34.97089231,10.36894605,68.0,3136.0,74.1,42.0,34.1,-0.388,3.37,9.396,Nationale,-2.226889835046856,19.72387384799264,70.17841862061644,2.4877751343578325,agressif,2020-09-20 11:25:27,0
3,34.97109756,10.36811033,74.0,2593.0,93.7,42.0,49.0,-0.157,3.005,8.931000000000003,Nationale,-0.9549415951163754,18.601648965235736,71.41009372789405,6.096096376584513,agressif,2020-09-20 11:25:31,0
3,34.97136435,10.36719717,79.0,2779.0,94.9,42.0,45.5,0.462,3.115,9.87,Nationale,2.556962843159046,17.505253124835168,72.33501433891756,3.8441148418751823,agressif,2020-09-20 11:25:35,0
3,34.97174425,10.36627466,83.0,2924.0,92.2,42.0,54.1,-0.333,2.865,9.1,Nationale,-1.9999077252509092,17.472239876856758,72.44435662715061,0.6400389102873305,agressif,2020-09-20 11:25:39,0
3,34.97219148,10.36536683,89.0,3032.0,85.5,42.0,34.5,-0.298,3.022,9.346,Nationale,-1.7384818237811517,17.917503144973214,72.0306699545264,0.06832897035735641,agressif,2020-09-20 11:25:43,0
3,34.97262835,10.36445446,90.0,2998.0,93.7,42.0,87.8,-0.404,2.989,9.813,Nationale,-2.256291733152912,16.934160281007983,72.94519246963931,0.026733680822189854,agressif,2020-09-20 11:25:47,0
3,34.97307968,10.36351477,91.0,2543.0,94.5,42.0,88.2,-0.604,2.965,9.338,Nationale,-3.529246875698834,17.58863689463331,72.07600417896302,0.08003966663665096,agressif,2020-09-20 11:25:51,0
3,34.97354314,10.36254867,94.0,2631.0,94.9,42.0,88.2,0.006,2.497,9.07,Nationale,0.03655829737194722,15.398904117887502,74.63909577730378,0.28063652694265784,agressif,2020-09-20 11:25:55,0
3,34.97401724,10.36155684,94.0,2642.0,55.3,42.0,25.9,-0.065,2.347,8.525,Nationale,-0.4213593915957398,15.39873247632149,74.6332622722715,0.1757371170850206,agressif,2020-09-20 11:25:59,0
3,34.97447525,10.36061061,91.0,2557.0,34.5,42.0,22.7,-0.6659999999999999,2.967,11.448,Nationale,-3.2245973153287113,14.512407601246586,75.15628716562067,0.3628766909115484,agressif,2020-09-20 11:26:03,0
3,34.97492696,10.35967005,90.0,2520.0,67.5,42.0,27.8,-0.239,2.633,9.191,Nationale,-1.4325952635530197,15.987361037237994,73.98318607537509,0.09222383844377192,agressif,2020-09-20 11:26:07,0
3,34.97537808,10.35871527,91.0,2535.0,94.5,42.0,73.3,-0.501,2.452,8.961,Nationale,-3.0880782805265703,15.286972837763786,74.42727682488714,0.2448243974848197,agressif,2020-09-20 11:26:11,0
3,34.97584643,10.35772814,94.0,2637.0,78.8,42.0,32.2,-0.389,2.678,9.473,Nationale,-2.2638461478750993,15.77953879144084,74.08851757805463,1.003192265377379,agressif,2020-09-20 11:26:15,0
3,34.97632452,10.3567315,97.0,2733.0,77.3,42.0,31.4,-0.252,2.8360000000000003,9.657,Nationale,-1.4348619037095312,16.367733251404072,73.60399898102239,0.3348038396500215,agressif,2020-09-20 11:26:19,0
3,34.97680064,10.35569271,97.0,2723.0,66.3,42.0,28.6,-0.18,2.615,9.036,Nationale,-1.0966919986440846,16.144122555380303,73.85467497446281,0.5397354206563136,agressif,2020-09-20 11:26:23,0
3,34.97728554,10.35465088,98.0,2737.0,66.3,42.0,28.6,0.124,2.732,9.531,Nationale,0.7168364912399808,16.000086748465346,74.02104422869026,1.428257568160916,agressif,2020-09-20 11:26:27,0
3,34.97776926,10.35363667,98.0,2739.0,67.8,42.0,29.0,-0.239,2.437,10.135,Nationale,-1.3140102546615868,13.522413484989569,76.44951821884509,1.2622948023281424,agressif,2020-09-20 11:26:31,0
3,34.97824372,10.35257452,98.0,2745.0,66.3,42.0,28.6,-0.08800000000000001,2.797,9.437,Nationale,-0.5124598187397305,16.515415691538383,73.51422358909981,0.544497316122488,agressif,2020-09-20 11:26:35,0
3,34.97873236,10.35154231,98.0,2741.0,69.0,42.0,29.4,-0.272,2.533,8.855,Nationale,-1.6923162611820468,15.962943232398946,73.98086094535809,0.4935173746272881,agressif,2020-09-20 11:26:39,0
3,34.97922696,10.35052268,98.0,2742.0,68.2,42.0,29.4,-0.578,2.551,8.527999999999999,Nationale,-3.716788940178476,16.62463065559387,72.9792999014915,0.14390748011260254,agressif,2020-09-20 11:26:43,0
3,34.979718299999995,10.34948715,98.0,2745.0,61.2,42.0,27.5,-0.278,3.1010000000000004,10.548,Nationale,-1.4490637718486818,16.384317157077643,73.58615914257959,0.5975605609483523,agressif,2020-09-20 11:26:47,0
3,34.98021241,10.3484525,98.0,2728.0,63.5,42.0,28.2,-0.33,2.656,9.801,Nationale,-1.8621240918387203,15.160791548773641,74.75785070757392,0.8095579197467373,agressif,2020-09-20 11:26:51,0
3,34.9807019,10.34739942,97.0,2725.0,60.4,42.0,27.5,-0.298,2.568,9.742,Nationale,-1.6949632077056116,14.7669360549694,75.16973946315251,1.3402346824397,agressif,2020-09-20 11:26:55,0
3,34.98119559,10.34637541,97.0,2711.0,61.2,42.0,27.5,-0.14,2.329,9.233,Nationale,-0.8426846065803799,14.161792080466965,75.85015561491366,0.7820854668589163,agressif,2020-09-20 11:26:59,0
3,34.98165772,10.34535661,96.0,2697.0,60.0,42.0,26.7,-0.14300000000000002,2.459,9.012,Nationale,-0.8773919884042808,15.266731451451054,74.74489146485121,0.06621835421015021,agressif,2020-09-20 11:27:03,0
3,34.98211968,10.34437406,96.0,2684.0,61.2,42.0,26.7,-0.333,2.589,8.777999999999999,Nationale,-2.0847326500388537,16.428763510692526,73.4700639019272,0.21230526014022644,agressif,2020-09-20 11:27:07,0
3,34.98259244,10.34337155,94.0,2637.0,62.4,42.0,27.5,0.044,2.527,9.168,Nationale,0.26520419982102394,15.41628974865562,74.61936091961064,0.2278108996165997,agressif,2020-09-20 11:27:11,0
3,34.98307112,10.34236616,94.0,2625.0,60.4,42.0,26.7,-0.386,2.497,9.824,Nationale,-2.1817312838819056,14.256553370057244,75.60850867515458,0.5632392723506996,agressif,2020-09-20 11:27:15,0
3,34.98353732,10.34139693,93.0,2613.0,62.4,42.0,27.1,-0.212,2.2840000000000003,10.031,Nationale,-1.1810289762861397,12.82987584173135,77.15207428767442,1.2179508302123736,agressif,2020-09-20 11:27:19,0
3,34.98412072,10.34015288,93.0,2606.0,62.4,42.0,27.1,0.077,2.74,9.708,Nationale,0.4375373688892196,15.767457481975795,74.26420114873343,0.4915885849400184,agressif,2020-09-20 11:27:24,0
3,34.984595899999995,10.33919321,93.0,2615.0,73.3,42.0,29.4,-0.618,2.834,10.427,Nationale,-3.2748099655571066,15.186366809875624,74.48588322613061,0.5737783681731798,agressif,2020-09-20 11:27:28,0
3,34.98507043,10.33821381,94.0,2633.0,72.2,42.0,28.6,-0.483,2.633,9.103,Nationale,-2.9190800765376026,16.117590675123378,73.64400225611969,0.03206381981112827,agressif,2020-09-20 11:27:32,0
3,34.98553584,10.337228199999998,94.0,2632.0,63.1,42.0,27.1,-0.404,2.595,8.943,Nationale,-2.485292421429162,16.172409738649176,73.66537833634857,0.6655435467736197,agressif,2020-09-20 11:27:36,0
3,34.98599446,10.33625556,89.0,2484.0,0.0,42.0,16.9,-0.3,2.035,9.767,Nationale,-1.7230884035467198,11.769039830890396,78.13995802568024,0.2479811331020869,agressif,2020-09-20 11:27:40,0
3,34.98641078,10.33534537,85.0,2387.0,30.2,42.0,22.0,-5.384,4.908,8.663,Nationale,-28.41391243368064,25.70716291308372,49.95828454365405,1.4056956205398592,agressif,2020-09-20 11:27:44,0
3,34.98680386,10.33449573,78.0,2167.0,0.0,42.0,16.1,-1.128,7.762,7.726,Nationale,-5.883083852090124,44.85000705315899,44.58632322579896,1.8643589362113744,agressif,2020-09-20 11:27:48,0
3,34.98715225,10.33369148,74.0,2089.0,31.8,42.0,20.4,-0.17,9.0,4.337,Nationale,-0.975275021683514,64.28105690112406,25.735778747632523,2.044951686736397,agressif,2020-09-20 11:27:52,0
3,34.98751294,10.33292795,74.0,2077.0,61.6,42.0,26.3,1.173,8.619,5.019,Nationale,6.710444552844471,59.145138572198725,29.997584084529613,2.4362350554465597,agressif,2020-09-20 11:27:56,0
3,34.98792832,10.33212423,76.0,2136.0,62.0,42.0,25.9,-1.727,6.257999999999999,8.124,Nationale,-9.56341727092716,37.01269491138776,51.39320602822174,0.3226297131658953,agressif,2020-09-20 11:28:00,0
3,34.98830897,10.33130399,77.0,2158.0,61.6,42.0,26.3,0.93,8.414,4.38,Nationale,5.601842419078753,62.00581187207105,27.369061726379837,4.510622428893669,agressif,2020-09-20 11:28:04,0
