CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.73013665,10.64097309,20.0,2795.0,9.0,43.0,18.0,-1.145,3.035,9.502,Nationale,-6.550963194767602,17.60190590973768,71.18115036116612,69.1685174486468,agressif,2020-08-27 14:14:26,0
3,34.72993835,10.6410231,22.0,3244.0,8.2,43.0,18.4,-1.805,2.412,9.583,Nationale,-10.35576457048753,13.898928182833785,72.57911750398952,26.757876320530954,agressif,2020-08-27 14:14:30,0
3,34.72990895,10.64127424,26.0,2757.0,51.8,43.0,26.3,-2.532,5.098,8.326,Nationale,-14.54559883645153,30.375010969755746,55.66465824480055,18.62776472296181,agressif,2020-08-27 14:14:34,0
3,34.7300721,10.64172053,48.0,3798.0,100.0,43.0,88.2,2.928,4.877,6.997999999999998,Urbaine,18.95371342480211,32.7510921094986,50.915023430009995,1.1071870807147803,agressif,2020-08-27 14:14:38,0
3,34.73009056,10.64244825,63.0,3061.0,94.5,43.0,88.2,-0.128,2.6660000000000004,9.43,Urbaine,-0.7486562198142926,15.791670817436586,74.22770850736583,2.0965975615991543,agressif,2020-08-27 14:14:42,0
3,34.73012457,10.64320884,61.0,2973.0,0.0,43.0,17.6,-1.233,6.284,6.28,Urbaine,-7.904799471372538,44.49528274660565,44.45946815712435,0.6568376616796314,agressif,2020-08-27 14:14:46,0
3,34.7301335,10.64431224,58.97103894576386,2827.277269086001,-47.13710288048532,43.000011791318606,-18.777194367207716,2.892,3.813,10.544,Urbaine,14.469279006965664,19.234209208771237,65.61556344220655,5.899445485090013,agressif,2020-08-27 14:14:52,0
3,34.73014658,10.64498097,59.754437210821116,2442.656465653525,-33.05884470476225,43.000007044738474,-13.04047233289907,-1.251,3.417,9.213,Urbaine,-7.258476031448562,20.18773386918279,68.4766988652264,3.029041943139461,agressif,2020-08-27 14:14:56,0
3,34.73008688,10.64569507,61.0,2150.0,11.473835823341949,43.0,11.566485867859113,-1.46,2.849,9.545,Urbaine,-8.341990345010077,16.44560431106767,71.48918980644727,1.048065230184747,agressif,2020-08-27 14:15:00,0
3,34.72998488,10.64643892,63.0,2208.0,55.7,43.0,31.8,-1.702,3.432,9.496,Urbaine,-9.572007759871164,19.591110616509773,68.05874990149205,0.21145838606419431,agressif,2020-08-27 14:15:04,0
3,34.72989026,10.6470462,68.0,2391.0,53.3,43.0,24.7,-1.709,2.502,9.207,Urbaine,-10.159614639241077,14.965508683622568,71.81430194587111,1.3340878449322986,agressif,2020-08-27 14:15:07,0
3,34.7297698,10.647801,63.0,2193.0,0.0,43.0,16.1,-1.6269999999999998,3.499,8.676,Urbaine,-9.870238721113537,21.631861209406644,66.05012949424463,0.08834690004869117,agressif,2020-08-27 14:15:11,0
3,34.72966029999999,10.64860734,71.0,2462.0,94.1,43.0,88.2,-1.18,2.827,9.153,Urbaine,-7.0251759710851776,17.038355067726584,71.5255266498153,0.01212861811852406,agressif,2020-08-27 14:15:15,0
3,34.72954819,10.64942346,68.0,2391.0,61.6,43.0,23.5,-1.472,3.202,9.136,Urbaine,-8.649392090654471,19.094664451234728,68.9353812882529,7.482545081714704,agressif,2020-08-27 14:15:19,0
3,34.7294375,10.65023051,74.0,2617.0,93.3,43.0,48.6,-2.061,2.435,9.069,Urbaine,-12.384447730722721,14.678113408489434,70.64990148759668,2.084372911977894,agressif,2020-08-27 14:15:23,0
3,34.72943311,10.65099955,59.0,2380.0,0.0,43.0,15.3,-1.947,3.787,8.561,Urbaine,-11.754188355502436,23.34235177056781,63.581392515339594,2.274341460626246,agressif,2020-08-27 14:15:27,0
3,34.72945836,10.65182255,71.0,3478.0,96.1,43.0,88.2,-1.5519999999999998,2.73,9.065,Urbaine,-9.313914070077887,16.53994296033669,70.9227366689153,0.2293216408400269,agressif,2020-08-27 14:15:31,0
3,34.72950399,10.65246995,71.0,3448.0,8.2,43.0,18.4,-1.371,2.404,9.322,Urbaine,-8.108540330049257,14.319133559018715,73.49624470080806,1.1637417702699366,agressif,2020-08-27 14:15:34,0
3,34.72955778,10.6532793,66.0,3180.0,0.0,43.0,18.0,-1.396,3.66,9.077,Urbaine,-8.121149274067196,21.73801172602819,66.68548223201483,1.2534669285516884,agressif,2020-08-27 14:15:38,0
3,34.72962684,10.65407408,63.0,3089.0,9.0,43.0,18.4,-1.78,3.841,8.902999999999997,Urbaine,-10.406744224180603,22.94073142323877,64.59608057956746,1.692582227262676,agressif,2020-08-27 14:15:42,0
3,34.72971956,10.65492488,73.0,3505.0,0.0,43.0,18.0,-1.359,2.096,9.703,Urbaine,-7.79874637617804,12.080241131501086,75.59476777731518,1.4214770129532894,agressif,2020-08-27 14:15:46,0
3,34.72977638,10.65564253,55.0,3091.0,7.8,43.0,17.3,-1.136,2.1180000000000003,9.621,Urbaine,-6.5807249525078015,12.337449476574523,76.00613935499456,5.574984490777382,agressif,2020-08-27 14:15:50,0
3,34.72983364,10.65619208,41.0,3498.0,31.0,43.0,36.5,-2.039,4.289,7.864,Urbaine,-12.829082723017347,27.843100929021865,58.897457631557124,1.3441948647502358,agressif,2020-08-27 14:15:54,0
3,34.72996192,10.65682128,56.0,2721.0,100.0,43.0,88.2,-1.307,4.25,9.171,Urbaine,-7.370849695029397,24.65520901363757,64.1613332402269,4.025669023369275,agressif,2020-08-27 14:15:58,0
3,34.730103799999995,10.65761146,67.0,3262.0,94.1,43.0,88.2,-0.503,4.055,9.041,Urbaine,-2.9072610947235256,24.133977896612677,65.70718480956694,2.8897218460227383,agressif,2020-08-27 14:16:02,0
3,34.73019752,10.65848073,74.0,3587.0,99.2,43.0,23.1,-1.544,2.305,9.78,Urbaine,-8.739608580406296,13.110674335285669,74.19404648608922,1.0608287192293917,agressif,2020-08-27 14:16:06,0
3,34.73032761,10.65929809,65.0,3124.0,17.3,43.0,18.4,-1.376,2.386,9.229,Urbaine,-8.217334209359581,14.349611867580832,73.41361819029551,0.7800087986494617,agressif,2020-08-27 14:16:10,0
3,34.7304391,10.66009315,66.0,3204.0,9.4,43.0,18.4,-1.611,2.1630000000000003,9.581,Urbaine,-9.318511096968992,12.55659461032745,74.30969069567595,0.34548501201197723,agressif,2020-08-27 14:16:14,0
3,34.73053232,10.66083081,56.0,2728.0,0.0,43.0,16.9,-1.3769999999999998,1.973,9.496,Urbaine,-8.084053481625306,11.624184868142507,75.8141902729378,1.6898049263960075,agressif,2020-08-27 14:16:18,0
3,34.73060662,10.66139155,39.0,1903.0,0.0,43.0,15.3,-1.137,3.435,8.985,Urbaine,-6.743979250201843,20.779470882087843,68.0939812277997,1.8846471608265605,agressif,2020-08-27 14:16:22,0
3,34.73068869,10.66189616,43.0,3458.0,86.3,43.0,88.2,-2.285,4.67,8.635,Urbaine,-13.10846615916878,27.61343762200204,58.97317775455585,2.857589428378376,agressif,2020-08-27 14:16:26,0
3,34.73077918,10.66259739,59.0,2878.0,41.2,44.0,59.2,-1.062,3.943,8.632,Urbaine,-6.3879974995615125,24.398440146587376,64.71005461216211,0.5001844153896826,agressif,2020-08-27 14:16:30,0
3,34.7308258,10.66319035,65.0,3190.0,12.2,44.0,18.4,-1.135,1.982,9.425,Urbaine,-6.72396825719772,11.797982591856066,76.41029854354144,1.8688254369102142,agressif,2020-08-27 14:16:33,0
3,34.73088041,10.66397223,61.0,2940.0,0.0,44.0,17.6,-0.494,4.279,8.905,Urbaine,-2.8636962839159463,25.64154342039718,64.2137004872242,2.6164782878882558,agressif,2020-08-27 14:16:37,0
3,34.73091008,10.66477129,70.0,3413.0,5.5,44.0,52.9,-1.705,1.622,9.437,Urbaine,-10.100588061419678,9.60411118107685,76.03002366721256,2.2866153576627117,agressif,2020-08-27 14:16:41,0
3,34.73097152,10.6655118,61.0,2951.0,60.0,44.0,34.9,-1.186,3.662,9.445,Urbaine,-6.680453028157612,21.050497123871754,67.85555336189256,0.6126371555427852,agressif,2020-08-27 14:16:45,0
3,34.73100306,10.66624704,62.0,3015.0,28.6,44.0,23.1,-1.406,3.756,9.114,Urbaine,-8.120828756850761,22.170199217615007,66.27654798135258,0.03630674775116916,agressif,2020-08-27 14:16:49,0
3,34.73104472,10.66702406,63.0,3039.0,18.8,44.0,20.0,-1.516,2.5980000000000003,9.558,Urbaine,-8.705675808429667,15.033565540268967,72.56152563431354,0.8673122125022559,agressif,2020-08-27 14:16:53,0
3,34.7310859,10.66780134,65.0,3196.0,88.2,44.0,88.6,-1.389,1.917,8.936,Urbaine,-8.64538272453347,11.973446680601132,75.19385204205739,0.22271377194225292,agressif,2020-08-27 14:16:57,0
3,34.73113807,10.6685666,65.0,3164.0,38.0,44.0,26.3,-1.0759999999999998,2.818,9.212,Urbaine,-6.3759259577108836,16.90800771791238,71.8995216544843,0.07679457186435458,agressif,2020-08-27 14:17:01,0
3,34.73119798,10.66939777,69.0,3314.0,94.9,44.0,18.8,-0.52,4.01,8.922,Urbaine,-3.0442854847399534,24.17548196645707,65.64704075597321,0.08426006622080706,agressif,2020-08-27 14:17:05,0
3,34.73125707,10.67020252,69.0,3318.0,93.7,44.0,87.8,-1.56,3.838,8.668,Urbaine,-9.348925255251476,23.55641177031148,64.48147557618321,1.691311031234264,agressif,2020-08-27 14:17:09,0
3,34.73131655,10.67099659,60.0,2902.0,0.0,44.0,17.6,-1.212,2.168,9.802,Urbaine,-6.886935236432102,12.385744916919046,75.81284345869422,2.3840426783536515,agressif,2020-08-27 14:17:13,0
3,34.73138443,10.67164514,53.0,2531.0,31.8,44.0,17.6,-2.082,3.802,8.737,Urbaine,-12.330885315801902,22.953023029516142,63.6392530595648,1.8816258858439172,agressif,2020-08-27 14:17:17,0
3,34.73142939,10.67236155,61.0,2997.0,98.8,44.0,88.2,-1.47,2.9,9.434,Urbaine,-8.475006146234294,16.902440922223892,71.01423362394877,0.7188373342134753,agressif,2020-08-27 14:17:21,0
3,34.7314859,10.67295138,64.0,3120.0,0.0,44.0,17.6,-1.797,3.037,8.658,Urbaine,-11.086023826406924,18.96325712273449,67.85388253056824,4.600386759988083,agressif,2020-08-27 14:17:24,0
3,34.73154687,10.67368454,60.0,2848.0,9.0,44.0,18.0,-1.145,1.607,9.581,Urbaine,-6.7247679750513765,9.4594099198909,78.39587802077604,0.7066368409231387,agressif,2020-08-27 14:17:28,0
3,34.73163027,10.67419083,40.0,1915.0,0.0,44.0,15.3,-1.392,3.991,9.15,Urbaine,-7.941710417162841,23.33621493080151,65.23326430424586,1.7346710636209366,agressif,2020-08-27 14:17:32,0
3,34.73172911,10.67474792,45.0,2218.0,8.6,44.0,16.1,-0.96,1.481,9.774,Urbaine,-5.549018263432479,8.579146842600348,79.7979210709228,1.1013940362498005,agressif,2020-08-27 14:17:36,0
3,34.73184321,10.6752943,47.0,2247.0,78.4,44.0,39.6,-1.259,2.386,9.52,Urbaine,-7.313084846422638,13.959438519858582,74.20961274909125,0.7786324318796716,agressif,2020-08-27 14:17:40,0
3,34.73193514,10.6757811,41.0,1888.0,62.7,44.0,17.6,-1.279,0.914,9.935,Urbaine,-7.308301124942194,5.2157197946365,81.04286682235393,12.623287117696163,agressif,2020-08-27 14:17:44,0
3,34.73200364,10.67611861,26.0,1246.0,26.3,44.0,15.3,-1.229,0.959,9.948,Urbaine,-7.0135623869318096,5.467388215438162,81.12826762521553,36.939824780202414,agressif,2020-08-27 14:17:48,0
3,34.73204259,10.6762057,8.0,844.0,16.5,44.0,13.7,-1.354,2.854,9.23,Urbaine,-7.9813359778910575,17.017887091830538,71.1369380461177,12.690186034746091,agressif,2020-08-27 14:17:52,0
3,34.73203702,10.67623013,1.0,853.0,14.1,44.0,14.1,-1.3159999999999998,2.8160000000000003,9.365,Urbaine,-7.667552228407956,16.588881281369382,71.6688043458779,12.199131170588656,agressif,2020-08-27 14:17:56,0
3,34.73203699,10.67624132,0.0,990.0,47.1,44.0,14.5,-1.298,3.289,9.058,Urbaine,-7.6744830759984515,19.778458865097626,68.7054463950033,2.954358582995823,agressif,2020-08-27 14:18:00,0
3,34.73205497,10.67632558,14.0,2134.0,89.8,44.0,88.2,-1.236,4.045,9.01,Urbaine,-7.136355789503658,23.98868051357004,64.88033383928732,3.400883628804536,agressif,2020-08-27 14:18:04,0
3,34.73209864,10.67648856,18.0,2233.0,91.4,44.0,44.3,-1.222,1.9,9.522,Urbaine,-7.1761868503673885,11.199739190772783,76.68602739085306,3.95866656812683,agressif,2020-08-27 14:18:08,0
3,34.73214741,10.67672617,26.0,3595.0,94.1,44.0,88.2,-1.217,3.767,9.233,Urbaine,-6.961084362505972,22.032365710431403,66.82068475028224,1.5288731216796947,agressif,2020-08-27 14:18:12,0
3,34.73218432,10.67700132,32.0,2475.0,66.7,44.0,19.2,-1.36,3.657,9.136,Urbaine,-7.871818206524495,21.608825865898318,66.90246579837931,2.718522218112483,agressif,2020-08-27 14:18:15,0
3,34.73225258,10.67742421,37.0,2935.0,94.5,44.0,88.2,-1.176,4.317,8.454,Urbaine,-7.065256733132213,26.84052413075344,62.13605398946464,0.3189291791084088,agressif,2020-08-27 14:18:19,0
3,34.73230926,10.67792552,42.0,3241.0,81.2,44.0,20.0,-1.283,1.133,9.611,Urbaine,-7.555132820664861,6.6675605282972645,79.93562812876405,1.0568020540171972,agressif,2020-08-27 14:18:23,0
3,34.73234134,10.67819577,29.0,2302.0,0.8,44.0,16.9,-1.298,2.929,9.288,Urbaine,-7.594854166254997,17.351860533101767,70.99907445086956,1.7923456280746135,agressif,2020-08-27 14:18:27,0
3,34.73236182,10.67840049,8.0,815.0,15.3,44.0,13.7,-1.094,2.447,9.292,Urbaine,-6.49812674566719,14.662941966648473,73.94023233949673,2.6433640752725296,agressif,2020-08-27 14:18:31,0
3,34.73236602,10.67843237,0.0,843.0,13.7,44.0,14.1,-1.183,2.904,9.314,Urbaine,-6.916626755054141,17.194301990488416,71.4235099025351,2.8603614908132613,agressif,2020-08-27 14:18:35,0
3,34.73239028,10.6785679,12.0,2632.0,89.8,45.0,88.2,-1.002,5.4060000000000015,8.521,Urbaine,-5.672962914812846,32.22828364037751,57.192507149097615,0.4039681863353195,agressif,2020-08-27 14:18:39,0
3,34.73243145,10.67888981,37.0,2967.0,0.0,45.0,51.0,-1.4409999999999998,4.6110000000000015,8.552,Urbaine,-8.439840823149876,28.01040124967854,60.56401123044395,0.10232296685839516,agressif,2020-08-27 14:18:42,0
3,34.73251936,10.67954068,53.0,3690.0,0.0,45.0,18.8,-1.459,4.124,8.966000000000003,Urbaine,-8.413086285969348,24.42781865392155,64.01947601978739,1.7462259697860532,agressif,2020-08-27 14:18:46,0
3,34.73262165,10.68030835,67.0,3256.0,0.0,45.0,17.3,-1.453,1.725,9.859,Urbaine,-8.26356786813738,9.824584033527174,77.14701877848897,0.5977433865233905,agressif,2020-08-27 14:18:50,0
3,34.73269284,10.68100394,57.0,2771.0,20.8,45.0,17.3,-1.171,2.689,9.15,Urbaine,-7.003024415733201,16.258395385087468,72.25797462716133,1.4457115675213856,agressif,2020-08-27 14:18:54,0
3,34.73276661,10.68165736,54.0,2576.0,8.2,45.0,16.9,-1.1909999999999998,2.317,9.45,Urbaine,-6.981590801738889,13.678037537070985,74.61903307847109,1.6270272017994216,agressif,2020-08-27 14:18:58,0
3,34.73281473,10.68220786,42.0,2035.0,0.0,45.0,15.3,-1.116,3.634,9.023,Urbaine,-6.547614244447613,21.795941495665026,67.1820950758649,12.540778922546766,agressif,2020-08-27 14:19:02,0
3,34.73287994,10.68276951,48.0,2350.0,78.0,45.0,17.6,-3.97,2.6460000000000004,7.596,Urbaine,-26.28003148221618,17.16372865911907,57.891917347502975,6.445902594100943,agressif,2020-08-27 14:19:06,0
3,34.73310284,10.68341091,55.0,2684.0,41.6,45.0,23.1,-0.485,2.38,9.199,Urbaine,-2.9232164659423234,14.492554532390196,75.24091225106017,0.7868561490916193,agressif,2020-08-27 14:19:10,0
3,34.73326814,10.68414336,61.0,2921.0,5.5,45.0,17.3,-1.037,2.426,9.797,Urbaine,-5.8687764728512635,13.839756694447608,74.95943701308869,0.0049113295050489105,agressif,2020-08-27 14:19:14,0
3,34.73340758,10.6848033,49.0,2357.0,1.6,45.0,16.1,-1.142,3.552,8.616,Urbaine,-6.989115446200478,22.238349885669614,66.61363225548415,0.5384453627891617,agressif,2020-08-27 14:19:18,0
3,34.73354379,10.68544768,56.0,2712.0,94.5,45.0,18.8,-1.168,3.735,8.738,Urbaine,-7.0101198680646215,22.970871182500535,65.90232683754178,0.24152691764061274,agressif,2020-08-27 14:19:22,0
3,34.73369984,10.68615309,62.0,3041.0,93.7,45.0,88.2,-1.431,3.569,9.066,Urbaine,-8.358914047559969,21.257773671622086,67.04490022727181,0.15639336569459772,agressif,2020-08-27 14:19:26,0
3,34.73384884,10.68681342,60.0,2856.0,93.3,45.0,20.8,-1.411,4.467,9.353,Urbaine,-7.755387528532407,25.29003628100273,63.42230977865347,0.9406413600171531,agressif,2020-08-27 14:19:30,0
3,34.733988700000005,10.68744122,57.0,2756.0,27.8,45.0,16.9,-1.19,2.082,9.838,Urbaine,-6.751766934076732,11.870116260127807,76.3331247596935,0.32892113449098304,agressif,2020-08-27 14:19:34,0
3,34.73410076,10.68798624,42.0,1754.0,0.0,45.0,15.3,-1.215,2.39,9.08,Urbaine,-7.376386596914517,14.628181566052268,73.58049078101185,0.6644585126641545,agressif,2020-08-27 14:19:38,0
3,34.73420034,10.68845685,41.0,3286.0,88.6,45.0,88.2,-1.841,4.5,8.595,Urbaine,-10.749209427381023,27.121547023579808,60.52957956658784,0.3707891574729132,agressif,2020-08-27 14:19:42,0
3,34.73434244,10.68909195,56.0,2805.0,0.0,45.0,35.3,-1.598,4.37,9.541,Urbaine,-8.661864829819176,24.320449668798194,64.02922116674227,1.1801592135825274,agressif,2020-08-27 14:19:46,0
3,34.73445034,10.68958928,54.0,2647.0,5.5,45.0,16.9,-0.546,3.662,8.966000000000003,Urbaine,-3.2280431459607732,22.18895031057196,67.59054319126375,0.3320931898496724,agressif,2020-08-27 14:19:49,0
3,34.73461765,10.69029042,62.0,2993.0,92.2,45.0,31.8,-1.304,3.305,8.61,Urbaine,-8.051265917795504,20.791937688182763,67.60489430599871,4.936834328544251,agressif,2020-08-27 14:19:53,0
3,34.73479084,10.69099801,58.0,2857.0,11.0,45.0,20.8,-1.635,3.958,9.111,Urbaine,-9.350642693413985,23.160831901452628,64.8526706063146,6.516216594414773,agressif,2020-08-27 14:19:57,0
3,34.73492399,10.69185647,72.0,3480.0,59.6,45.0,88.2,-0.623,3.2110000000000003,9.65,Urbaine,-3.50689109869228,18.37676164824382,71.3059792094967,1.6451173438695577,agressif,2020-08-27 14:20:01,0
3,34.73495938,10.69273749,73.0,2568.0,73.3,45.0,30.6,-1.591,3.714,9.778,Urbaine,-8.652572512666984,20.559804003513964,67.57733642974632,0.8651389637851707,agressif,2020-08-27 14:20:05,0
3,34.73496912,10.69358922,68.0,2396.0,0.0,45.0,16.1,-1.297,2.745,9.469,Urbaine,-7.497783166901722,16.03145208943341,72.25342704677698,1.0989450276902062,agressif,2020-08-27 14:20:09,0
3,34.73498852,10.69432017,58.0,1848.0,3.9,45.0,15.7,-1.626,4.047,8.165,Urbaine,-10.120976272858607,25.93566645847277,61.916730459258844,0.11510974295244125,agressif,2020-08-27 14:20:13,0
3,34.73499408,10.69507617,65.0,3266.0,93.3,45.0,88.2,-1.341,3.54,9.133,Urbaine,-7.798949268490393,20.99036573288879,67.51530103001967,0.3391592123479654,agressif,2020-08-27 14:20:17,0
3,34.73499884,10.69596666,73.0,2555.0,100.0,45.0,88.2,-1.571,3.499,8.574,Urbaine,-9.632381631816694,21.880346075330944,65.92695486637884,5.276743743080602,agressif,2020-08-27 14:20:21,0
3,34.73500891,10.69686056,79.0,2760.0,97.6,45.0,20.4,-0.545,2.357,9.717,Urbaine,-3.1212335668551683,13.619745495492227,76.05174180691348,4.243429751966545,agressif,2020-08-27 14:20:25,0
3,34.73494454,10.69765517,66.0,2312.0,92.5,45.0,87.8,-1.017,3.743,9.016,Urbaine,-5.95005156177247,22.42732074575214,66.75072343412876,0.50708106960235,agressif,2020-08-27 14:20:29,0
3,34.73481984,10.69845379,59.0,2488.0,0.0,45.0,15.7,-0.967,1.814,9.745,Urbaine,-5.57419156313858,10.49878314839234,78.12145039283706,0.6370051246061479,agressif,2020-08-27 14:20:33,0
3,34.73470996,10.69911883,57.0,1993.0,90.2,45.0,57.6,-1.661,2.2,9.109,Urbaine,-10.055572162092409,13.371373194631204,73.1937837937149,1.1104486332755386,agressif,2020-08-27 14:20:37,0
3,34.73459082,10.69979321,55.0,2610.0,10.6,45.0,17.3,-1.337,1.587,9.406,Urbaine,-7.982103478067972,9.487309467298369,77.59165198190709,2.6523537450381696,agressif,2020-08-27 14:20:41,0
3,34.73450882,10.70031635,44.0,2112.0,21.2,45.0,26.7,-0.7190000000000001,4.246,8.741,Urbaine,-4.233320879910827,25.84355344375562,63.798781102508386,1.8016635521344424,agressif,2020-08-27 14:20:45,0
3,34.73437899,10.70095104,57.0,2771.0,100.0,45.0,88.2,-1.308,2.602,9.491,Urbaine,-7.574035512239273,15.200739743675234,72.97248783629519,0.4442182320520658,agressif,2020-08-27 14:20:49,0
3,34.73425917,10.70164769,54.0,2651.0,93.7,45.0,44.7,-1.008,3.966,8.612,Urbaine,-6.071122281248162,24.589639946110157,64.61202591096628,0.3579904243309357,agressif,2020-08-27 14:20:53,0
3,34.73411949,10.70249928,74.0,3275.0,26.7,45.0,18.8,-0.8190000000000001,1.011,9.554,Urbaine,-4.8745897488301315,6.021167564387925,82.2796702559717,0.18343612852551416,agressif,2020-08-27 14:20:57,0
3,34.73398936,10.70326275,59.0,2861.0,15.7,45.0,27.1,-0.79,3.821,8.904,Urbaine,-4.6632019550900505,23.15425445003509,66.36457917797449,0.3664880610979253,agressif,2020-08-27 14:21:01,0
3,34.73386096,10.70403091,68.0,3211.0,94.5,45.0,20.0,-1.268,1.5319999999999998,8.746,Urbaine,-8.13068027210356,9.838836194411352,77.22242968419623,2.132482651564146,agressif,2020-08-27 14:21:05,0
3,34.73374687,10.7046876,54.0,2607.0,0.0,45.0,16.9,-1.453,3.553,8.783999999999999,Urbaine,-8.721800029470474,21.764295550708084,66.42266286712605,3.763573673062737,agressif,2020-08-27 14:21:09,0
3,34.73364785,10.70541772,58.0,2847.0,11.8,45.0,24.3,-1.73,2.903,9.052,Urbaine,-10.318637602203278,17.49188726420106,69.55721492053817,0.6325264222290343,agressif,2020-08-27 14:21:13,0
3,34.73359641,10.70616083,63.0,3071.0,0.0,45.0,18.0,-0.8170000000000001,2.238,9.244,Urbaine,-4.9117326715663365,13.564449684764853,75.57956931811195,3.708146043819639,agressif,2020-08-27 14:21:17,0
3,34.73356014,10.70678469,55.0,2639.0,0.0,45.0,15.3,-1.032,2.705,9.476,Urbaine,-5.9809501029019385,15.849581290929489,73.0415201295257,1.3611979500969509,agressif,2020-08-27 14:21:21,0
3,34.73350804,10.70720685,32.0,2537.0,42.7,45.0,29.8,-2.661,4.203,8.193,Urbaine,-16.12517653427865,26.01918777553004,58.759938409412534,26.811200272390323,agressif,2020-08-27 14:21:25,0
3,34.73346816,10.70760822,27.0,2160.0,0.0,45.0,16.1,0.904,3.354,12.318,Urbaine,4.052097684875556,15.198961558918507,74.2828698309175,6.781012004343508,agressif,2020-08-27 14:21:29,0
3,34.73322512,10.70798993,44.0,3545.0,93.7,45.0,88.2,-1.848,2.471,10.349,Urbaine,-9.857328942257618,13.232802656239882,73.42883095850634,10.519978251472793,agressif,2020-08-27 14:21:33,0
3,34.73301849,10.70841919,37.0,2925.0,0.0,45.0,17.6,-1.955,4.48,8.704,Urbaine,-11.298632050326393,26.676803299882327,60.707979193527144,6.522378135011863,agressif,2020-08-27 14:21:37,0
3,34.73288918,10.70889564,44.0,3474.0,74.1,45.0,19.2,-0.32299999999999995,4.248,8.6,Urbaine,-1.929468644187988,26.282303907767602,63.674042162746325,8.13073988083434,agressif,2020-08-27 14:21:41,0
3,34.73269649,10.70937968,49.0,3354.0,78.8,45.0,38.0,0.8859999999999999,3.084,8.021,Urbaine,5.888981795718503,20.92401252090274,68.22528733316814,5.494916109689854,agressif,2020-08-27 14:21:45,0
3,34.73243296,10.70983913,40.0,3180.0,0.0,45.0,18.0,-1.378,4.199,8.943,Urbaine,-7.943611688697585,24.904303357970964,63.729890086959095,0.9462699124718768,agressif,2020-08-27 14:21:49,0
3,34.73219227,10.71017866,34.0,1828.0,0.0,45.0,16.9,-1.383,4.613,8.981,Urbaine,-7.803071901739446,26.926279753449613,61.82471222890711,7.709320304654369,agressif,2020-08-27 14:21:53,0
3,34.73195867,10.71052,38.0,2977.0,80.8,45.0,37.6,-2.5540000000000003,4.4289999999999985,8.465,Urbaine,-14.973345610170384,26.618022794580547,58.89406390426564,10.427526458811485,agressif,2020-08-27 14:21:57,0
3,34.73168205,10.71107055,52.0,4016.0,100.0,45.0,88.2,-0.6579999999999999,4.006,9.15,Urbaine,-3.7705428421128415,23.600217292778158,66.1019867353969,2.162394213026801,agressif,2020-08-27 14:22:01,0
3,34.73124997,10.71164177,63.0,3092.0,0.0,45.0,17.6,-1.724,2.016,9.745,Urbaine,-9.83268844026831,11.519156829210887,74.80440249009156,7.52233395490785,agressif,2020-08-27 14:22:05,0
3,34.73081463,10.71217428,59.0,2964.0,8.6,44.0,17.6,-2.022,2.418,9.452,Urbaine,-11.713677666893792,14.050748417199044,71.58793675837612,14.826617642033213,agressif,2020-08-27 14:22:09,0
3,34.73045268,10.71275931,58.0,2777.0,9.4,44.0,18.0,-2.708,1.366,9.442,Urbaine,-15.853213622625926,7.920477033401967,72.2221173260745,17.75670735150004,agressif,2020-08-27 14:22:13,0
3,34.73030638,10.7132403,38.0,1786.0,0.0,44.0,15.3,-0.08199999999999999,2.592,9.313,Urbaine,-0.4862044833697826,15.55898267889149,74.4710816822134,18.852718292233178,agressif,2020-08-27 14:22:17,0
3,34.730140899999995,10.71347951,40.0,3148.0,92.2,44.0,87.8,-1.211,2.955,10.735,Urbaine,-6.209895802197022,15.304538061963576,73.4640176185271,1.5591451813827746,agressif,2020-08-27 14:22:20,0
3,34.72970662,10.71380054,52.0,2536.0,93.3,44.0,88.2,-1.608,3.588,9.109,Urbaine,-9.33127880250435,21.21016518938505,66.68102216394013,13.716313191428725,agressif,2020-08-27 14:22:24,0
3,34.72937956,10.71405636,51.0,2439.0,5.1,44.0,16.9,-2.082,2.5810000000000004,9.221,Urbaine,-12.27218749115737,15.277792765622538,70.25003678608624,94.64610981976507,agressif,2020-08-27 14:22:27,0
