CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,35.06860507,9.67629904,67.0,3276.0,14.5,35.0,27.5,1.3219999999999998,9.665,2.769,Urbaine,7.494134051487866,72.41726498393173,15.853536352408225,10.387318819009273,agressif,2020-09-22 08:05:00,0
3,35.06893873,9.67697661,67.0,3210.0,69.0,35.0,34.1,-0.065,9.774,1.317,Urbaine,-0.3777754166921998,82.35145608564419,7.677188329360359,12.367955187574651,agressif,2020-09-22 08:05:04,0
3,35.06916307,9.67776783,68.0,3332.0,14.9,35.0,29.4,0.265,9.422,0.966,Urbaine,1.6033377616420523,83.96694032362917,5.854029046152312,0.3657757431603983,agressif,2020-09-22 08:05:08,0
3,35.0692122,9.67857993,66.0,3227.0,0.0,35.0,18.0,0.114,10.023,2.039,Urbaine,0.6388365276483035,78.51680942970849,11.503025689036546,1.4307499655091362,agressif,2020-09-22 08:05:12,0
3,35.06926297,9.67933874,59.0,2876.0,0.0,35.0,17.6,0.431,10.056,1.65,Urbaine,2.422872547370837,80.40895607606888,9.313664736907588,0.8653170007082309,agressif,2020-09-22 08:05:16,0
3,35.069329100000004,9.68005725,61.0,2933.0,31.0,35.0,18.4,-0.087,9.516,2.698,Urbaine,-0.5041624870718154,74.19430988728877,15.8352886834202,0.22373177755090976,agressif,2020-09-22 08:05:20,0
3,35.06937775,9.68069049,54.0,2546.0,58.0,35.0,26.3,0.265,9.501,1.3,Urbaine,1.5835960851196331,82.08521641086782,7.791568663916412,1.6178662678351827,agressif,2020-09-22 08:05:24,0
3,35.06943311,9.68137601,55.0,2637.0,5.5,35.0,17.3,0.779,10.134,2.587,Urbaine,4.261403233365644,75.10379094610249,14.286212669449801,2.3917255704938185,agressif,2020-09-22 08:05:28,0
3,35.06946374,9.68196064,48.0,2336.0,0.0,35.0,16.1,-0.228,9.433,3.71,Urbaine,-1.2890988118968212,68.52242478668947,21.47309518554845,7.085485347594613,agressif,2020-09-22 08:05:32,0
3,35.06946784,9.68234739,31.0,1453.0,0.0,35.0,15.3,-0.14,9.935,2.577,Urbaine,-0.7818078092692672,75.47009827153697,14.546023759817825,2.656220730223268,agressif,2020-09-22 08:05:36,0
3,35.069502,9.68260028,23.0,881.0,15.7,35.0,14.1,-0.086,9.712,2.247,Urbaine,-0.49449504729566107,76.99639550512542,13.031940513689525,3.4069611296556985,agressif,2020-09-22 08:05:40,0
3,35.06951545,9.68275289,11.0,906.0,14.5,35.0,14.5,-0.152,9.316,2.655,Urbaine,-0.8993471200217671,74.09937346974166,15.911924369695802,3.7752885167675743,agressif,2020-09-22 08:05:44,0
3,35.06951653,9.68279085,0.0,908.0,14.5,36.0,14.5,-0.065,9.848,1.485,Urbaine,-0.3740960177658437,81.4511863310973,8.578583209858214,3.0478137110425787,agressif,2020-09-22 08:05:48,0
3,35.06950895,9.68299317,15.0,2119.0,6.7,36.0,17.6,-0.124,9.818,2.193,Urbaine,-0.7064973313977991,77.42204409294247,12.595551333094376,7.214984364107138,agressif,2020-09-22 08:05:53,0
3,35.06948569,9.68324908,23.0,1842.0,35.3,36.0,19.6,-1.28,9.392,3.28,Urbaine,-7.334813506414174,69.47914853770264,19.09545749861737,8.354237630598634,agressif,2020-09-22 08:05:57,0
3,35.06949758,9.68358593,35.0,2854.0,95.7,36.0,88.2,2.522,10.233,0.835,Urbaine,13.806782612091393,75.4783694273371,4.5318831364116,5.731941467706619,agressif,2020-09-22 08:06:01,0
3,35.06959852,9.68413722,50.0,2429.0,75.7,36.0,31.0,-0.503,9.549,1.789,Urbaine,-2.965087711641413,79.0204973564166,10.60144411463875,0.5066731314273909,agressif,2020-09-22 08:06:05,0
3,35.06965596,9.68484436,60.0,2954.0,72.9,36.0,31.8,-0.8190000000000001,9.816,1.3969999999999998,Urbaine,-4.7240707910195585,80.66621556965299,8.075600171621911,2.1903155292971657,agressif,2020-09-22 08:06:09,0
3,35.06973383,9.68570827,70.0,3379.0,38.0,35.0,25.9,-0.468,9.72,1.903,Urbaine,-2.706419131696235,78.63432297369741,11.069536921531183,21.309204100601704,agressif,2020-09-22 08:06:13,0
3,35.069781400000004,9.68662818,74.0,3596.0,14.9,35.0,20.0,-0.388,10.046,2.779,Urbaine,-2.132714137990818,74.42583147853995,15.458471227921915,104.72004280158808,agressif,2020-09-22 08:06:17,0
