CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.84280981,10.75631897,50.0,4056.0,93.7,44.0,88.2,-2.955,8.922,0.66,Urbaine,-18.286181086118106,71.2847412091254,4.0185885844623295,1.5722116615533537,agressif,2020-10-03 11:04:15,0
3,34.84232129,10.75572013,75.0,3711.0,96.9,44.0,88.2,-1.775,10.176,0.37,Urbaine,-9.892330957729307,79.9308732984415,2.052280909342429,2.8670915511415838,agressif,2020-10-03 11:04:19,0
3,34.84172419,10.75502787,83.0,2933.0,94.9,43.0,88.2,-2.144,9.379,1.341,Urbaine,-12.756345934389858,74.94198154671763,7.938320899192893,0.9524343654078962,agressif,2020-10-03 11:04:23,0
3,34.84118973,10.75434162,75.0,2626.0,5.1,43.0,18.8,-1.985,8.216000000000001,0.732,Urbaine,-13.53658216410708,75.5916653360316,4.951714018673585,1.4871647468332014,agressif,2020-10-03 11:04:27,0
3,34.84067884,10.75370766,73.0,2560.0,93.3,43.0,60.4,-1.849,8.775,2.765,Urbaine,-11.368237920861572,69.26948959755265,17.14330193620533,11.460599223502786,agressif,2020-10-03 11:04:31,0
3,34.84025619,10.7531544,64.0,2247.0,0.0,43.0,16.5,-1.212,8.852,4.206,Urbaine,-7.0528460239184545,63.71541717837901,25.219593900548364,82.00918332979766,agressif,2020-10-03 11:04:35,0
3,34.83998903,10.75292083,23.0,2022.0,22.7,43.0,17.6,-4.169,8.113999999999999,1.755,Urbaine,-26.676648633367943,60.887230507989216,10.894363453276224,1.336203729206261,agressif,2020-10-03 11:04:39,0
3,34.83971346,10.75315909,42.0,3442.0,98.8,43.0,88.2,-2.068,9.226,-0.414,Urbaine,-12.62701556199574,77.15622583336817,-2.5082503684339668,1.9692281180146551,agressif,2020-10-03 11:04:43,0
3,34.83913524,10.75363592,68.0,3203.0,51.8,43.0,19.6,-2.389,9.528,0.314,Urbaine,-14.074467476541042,75.84000146317997,1.831667254596541,2.541628361784888,agressif,2020-10-03 11:04:48,0
3,34.83836292,10.75431873,48.0,2369.0,0.0,43.0,17.6,-3.147,8.87,4.542,Urbaine,-17.533352006996086,58.103082472733256,25.772367809645942,39.58262290040214,agressif,2020-10-03 11:04:55,0
3,34.83809105,10.75458147,43.0,2047.0,14.1,43.0,14.5,-3.698,8.77,4.177,Urbaine,-20.85018044788053,57.563138029143104,23.70490550821138,8.415375415558145,agressif,2020-10-03 11:04:59,0
3,34.83807951,10.75468442,12.0,2158.0,75.7,43.0,25.5,-4.308,9.059,1.155,Urbaine,-25.265357053513604,63.813910978415564,6.570952885368724,83.67720403297585,agressif,2020-10-03 11:05:03,0
3,34.83808571,10.75486024,17.0,2291.0,52.9,44.0,23.9,-2.452,9.856,1.898,Urbaine,-13.73393514887418,72.56676139428187,10.58962728965122,65.33510429025786,agressif,2020-10-03 11:05:07,0
3,34.83797544,10.75487641,13.0,854.0,17.3,44.0,15.7,-1.497,9.452,4.575,Urbaine,-8.116728814993191,63.03790930152125,25.56166890174878,160.40818392330897,agressif,2020-10-03 11:05:11,0
