CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.84468495,10.75640392,46.0,2240.0,57.3,30.0,25.5,-1.146,9.466,2.902,Urbaine,-6.605263585349232,71.78762398032669,16.934710695152624,5.601565357905344,agressif,2020-10-10 07:52:39,0
3,34.84417719,10.75670139,45.0,2232.0,74.9,30.0,88.2,-0.637,8.441,2.903,Urbaine,-4.083580221620416,70.63273876678937,18.936969164344248,0.8256002829263025,agressif,2020-10-10 07:52:44,0
3,34.84381317,10.75696553,41.0,1980.0,5.1,30.0,15.7,-1.298,8.862,5.528,Urbaine,-7.086958863566505,57.3744465061827,31.696348644069005,1.4035562238819637,agressif,2020-10-10 07:52:48,0
3,34.84367016,10.75707248,21.0,997.0,12.5,30.0,14.1,-1.471,9.149,3.107,Urbaine,-8.660077392520872,69.43622412804025,18.543816806086213,14.335162910623186,agressif,2020-10-10 07:52:52,0
3,34.84362134,10.75711089,8.0,845.0,92.5,30.0,82.0,-1.225,9.274,2.0,Urbaine,-7.360505510337711,75.83983630494606,12.073225634595248,2.5365773193739187,agressif,2020-10-10 07:52:56,0
3,34.84359864,10.75712093,2.0,2530.0,94.1,30.0,87.8,-0.938,9.313,3.06,Urbaine,-5.468108358042698,71.0640531952541,18.111202170596023,66.21191239516259,agressif,2020-10-10 07:53:00,0
3,34.84354978,10.75714518,10.0,1661.0,18.4,30.0,17.6,-0.079,9.63,-0.224,Urbaine,-0.4700886783028282,88.62454209686138,-1.3330148802101076,11.444377454868572,agressif,2020-10-10 07:53:04,0
3,34.84333849,10.75696904,30.0,3640.0,61.2,30.0,28.6,-1.61,9.285,0.74,Urbaine,-9.810814618102283,79.22924259282894,4.491930015337137,1.8304664607252903,agressif,2020-10-10 07:53:08,0
3,34.84298432,10.75652759,45.0,3582.0,61.6,30.0,31.8,-1.652,9.592,1.301,Urbaine,-9.689121985651939,77.66788158862654,7.616585153908383,5.2684170150006935,agressif,2020-10-10 07:53:13,0
3,34.84267252,10.75611245,48.0,3858.0,12.5,30.0,28.6,-2.4130000000000003,9.837,0.423,Urbaine,-13.776007370716856,76.04773070910451,2.3924538022952615,1.4892291915237197,agressif,2020-10-10 07:53:17,0
3,34.84224808,10.75564399,61.0,2995.0,92.5,30.0,88.2,-0.37,10.614,1.821,Urbaine,-1.9686050318513144,80.10362634330988,9.733535844990437,3.7850723127269252,agressif,2020-10-10 07:53:21,0
3,34.84174883,10.75506332,73.0,3587.0,94.9,30.0,88.2,-1.611,8.827,2.96,Urbaine,-9.821302904764991,69.13318002603013,18.264699196251094,0.6336780846132513,agressif,2020-10-10 07:53:25,0
3,34.84127297,10.75442961,72.0,3476.0,12.9,30.0,19.6,-1.589,9.735,1.96,Urbaine,-9.094931260982825,75.50126590836612,11.243363936559415,2.1123373963780523,agressif,2020-10-10 07:53:29,0
3,34.84078419,10.75379347,73.0,3515.0,17.6,30.0,19.6,-1.414,9.276,2.954,Urbaine,-8.267855971688245,70.58374645363477,17.48240713918559,7.55697877395238,agressif,2020-10-10 07:53:33,0
3,34.84031476,10.75322702,56.0,2688.0,0.0,30.0,17.3,-1.206,8.322000000000001,5.357,Urbaine,-6.950379534224483,56.60604669985322,32.513351495675074,73.86551538325045,agressif,2020-10-10 07:53:37,0
3,34.84001797,10.75295225,26.0,1064.0,0.0,30.0,14.5,-4.089,8.431000000000001,3.2260000000000004,Urbaine,-24.379332735318194,58.31841165602854,19.00563862332913,7.988489781253065,agressif,2020-10-10 07:53:41,0
3,34.83976872,10.75310244,35.0,2853.0,93.7,31.0,87.8,-1.527,9.459,1.257,Urbaine,-9.09561396024582,78.22299235722343,7.477157407976997,1.8891607540364528,agressif,2020-10-10 07:53:45,0
3,34.83936553,10.75342964,51.0,2399.0,75.3,31.0,35.3,-1.844,9.678,3.277,Urbaine,-10.234394540770833,68.79642047232957,18.4058927698063,3.9048627021805937,agressif,2020-10-10 07:53:49,0
3,34.83890055,10.75378221,54.0,2636.0,9.0,31.0,19.6,-1.153,9.064,3.4410000000000003,Urbaine,-6.784916034204281,68.20869970940204,20.64504606708006,4.2447190897411815,agressif,2020-10-10 07:53:53,0
3,34.83853905,10.754097300000002,51.0,2439.0,85.9,31.0,47.8,-1.578,9.546,2.017,Urbaine,-9.191004416735472,75.0143998326201,11.780424037175734,22.50396408344872,agressif,2020-10-10 07:53:57,0
3,34.83817327,10.75437125,33.0,865.0,11.8,31.0,14.1,-2.87,8.599,4.79,Urbaine,-16.26220319604258,57.025318758116406,27.86322477199043,50.90684710418417,agressif,2020-10-10 07:54:01,0
3,34.83806751,10.75454962,15.0,844.0,14.9,31.0,14.5,-7.899,8.076,2.115,Urbaine,-43.43412699752163,44.661949259741725,10.608773022016097,82.3361170892938,agressif,2020-10-10 07:54:05,0
3,34.83812375,10.75470213,13.0,1457.0,46.3,31.0,15.3,0.349,10.048,1.69,Urbaine,1.9625678541099072,80.28892521495726,9.54575746696842,140.18076790364685,agressif,2020-10-10 07:54:10,0
