CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.82317031,10.71290521,113.0,3160.0,92.5,36.0,88.2,-1.109,2.459,10.043,Nationale,-6.1245531963105595,13.683830904897412,74.9971149286063,1.4352645717323966,agressif,2020-09-02 09:45:19,0
3,34.82384215,10.71389167,108.0,3009.0,20.4,36.0,21.2,-1.189,2.634,8.829,Nationale,-7.356448066671808,16.478118967982073,71.90596841665547,1.4608761338709757,agressif,2020-09-02 09:45:23,0
3,34.82450261,10.71481105,103.0,2912.0,92.9,36.0,88.2,-0.833,3.443,9.353,Nationale,-4.779654581322436,20.144773778938056,69.28570314045275,2.5903969687386024,agressif,2020-09-02 09:45:27,0
3,34.82520832,10.71574236,101.0,2778.0,53.3,36.0,17.3,-0.935,1.043,10.251,Nationale,-5.187132770234133,5.788226134579803,82.25380463212474,1.0071621964663675,agressif,2020-09-02 09:45:31,0
3,34.82569155,10.71644381,70.0,1924.0,0.0,36.0,15.7,-1.317,3.18,9.287,Nationale,-7.644624745765834,18.735714442264566,69.69382769384987,3.4644367402273346,agressif,2020-09-02 09:45:35,0
3,34.82614573,10.7170789,68.0,3340.0,97.6,36.0,88.2,-0.657,3.684,9.206,Nationale,-3.792374535209788,21.76903660961812,67.90755713400151,4.373209498451131,agressif,2020-09-02 09:45:39,0
3,34.82663559,10.71768308,72.0,3416.0,10.2,36.0,18.8,-0.879,4.078,8.465,Nationale,-5.346705217016359,25.6132561451648,63.79230369325671,2.8251964855192497,agressif,2020-09-02 09:45:43,0
3,34.8270704,10.71831193,67.0,3226.0,0.0,36.0,17.6,-0.574,3.858,8.709,Nationale,-3.449973260978491,23.856993604838408,65.90185272661657,3.820671454035981,agressif,2020-09-02 09:45:47,0
3,34.82750084,10.71900518,78.0,3808.0,100.0,36.0,88.2,-0.742,4.1389999999999985,8.656,Nationale,-4.4240148611245935,25.484751353206658,64.11715441616806,0.5758372671429086,agressif,2020-09-02 09:45:51,0
3,34.82797842,10.71990279,89.0,4299.0,100.0,36.0,88.2,-1.089,3.814,8.286,Nationale,-6.810989662137947,24.540899668850468,64.44726914817299,0.09103014128628216,agressif,2020-09-02 09:45:55,0
3,34.82848509,10.7208786,96.0,3389.0,100.0,36.0,88.2,-0.606,4.301,9.908,Nationale,-3.212547886116192,23.436215371301042,66.35629124301778,0.2313152891725352,agressif,2020-09-02 09:45:59,0
3,34.82903386,10.72193961,104.0,3639.0,100.0,36.0,88.2,-0.528,2.434,9.51,Nationale,-3.080089840476085,14.34106473864642,75.3560343521759,1.7938588832179791,agressif,2020-09-02 09:46:03,0
3,34.82956381,10.72297445,101.0,3529.0,0.0,36.0,18.4,-1.289,2.91,9.528,Nationale,-7.375404719906053,16.84600511728828,71.55899967017842,1.1157343329721954,agressif,2020-09-02 09:46:07,0
3,34.83009481,10.72393591,92.0,3223.0,0.0,36.0,17.6,-0.732,1.658,8.812000000000003,Nationale,-4.669027191477498,10.624515354985661,78.41095669389793,1.6709919743522477,agressif,2020-09-02 09:46:11,0
3,34.83050882,10.7247213,65.0,2245.0,0.0,36.0,16.1,-0.942,0.774,9.671,Nationale,-5.548045960097028,4.55626758064895,82.84979099976401,9.67488317999488,agressif,2020-09-02 09:46:15,0
3,34.83075032,10.72521373,38.0,846.0,13.3,36.0,14.1,-0.306,5.48,8.337,Nationale,-1.757524773424728,33.3137265323665,56.665645107408295,3.858486269305111,agressif,2020-09-02 09:46:19,0
