CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.7245405,10.7169978,16.0,1333.0,9.8,38.0,14.9,-0.391,3.287,9.341,Urbaine,-2.2621137365212727,19.37892685502216,70.51697802062176,2.6893007004458127,agressif,2020-09-28 17:15:17,0
3,34.72439572,10.71709646,15.0,885.0,11.0,38.0,13.7,-0.547,5.6110000000000015,8.4,Urbaine,-3.1008251533699487,33.700251009600436,56.156475552780655,145.47556209422962,agressif,2020-09-28 17:15:21,0
3,34.72426105,10.7171978,14.0,1236.0,0.0,39.0,15.3,0.337,5.345,6.837999999999999,Urbaine,2.2245483817555898,37.995703238380536,51.953429337199964,115.3485339243939,agressif,2020-09-28 17:15:25,0
3,34.73103849,10.64148211,56.78893312034936,2910.848907102583,57.08965979278637,42.19408254754892,0.14981086248063225,4.42,4.851,5.016,Nationale,32.364642352522104,35.979621486585586,37.40733160863656,15.142289227791764,agressif,2020-09-29 10:18:13,0
3,34.73152819,10.64177747,60.84253146560545,3155.884559150705,70.51179039283758,42.324850828882624,-27.064666564053265,-0.947,3.263,8.548,Nationale,-5.9116626068326354,20.78580330160085,68.3521436242481,5.231951960326118,agressif,2020-09-29 10:18:17,0
3,34.73216970000001,10.64196086,66.0,3221.0,82.00302579647001,42.0,-30.446810708560534,-0.833,3.832,8.863999999999997,Nationale,-4.932215734143397,23.29756817844368,66.16303360254119,0.6486561927858219,agressif,2020-09-29 10:18:21,0
3,34.73291067,10.64210116,75.0,3157.0,93.3,41.0,19.6,-1.215,2.998,8.809,Nationale,-7.44230278861746,18.63899733480457,69.86524752474992,4.943658917408784,agressif,2020-09-29 10:18:25,0
3,34.73373237,10.64224713,88.0,3081.0,92.5,40.0,88.2,-1.367,3.622,9.322,Nationale,-7.786662083743765,21.037237068450423,67.47565104604985,0.288926607214921,agressif,2020-09-29 10:18:29,0
3,34.73464273,10.64232885,91.0,2547.0,64.7,40.0,34.1,-1.067,3.459,10.879,Nationale,-5.342070112328456,17.56654914254213,71.62614737347519,0.2674188798672663,agressif,2020-09-29 10:18:33,0
3,34.73558067,10.64240828,95.0,2670.0,94.1,40.0,73.7,-0.523,2.827,9.987,Nationale,-2.8858128404423664,15.791243032377727,73.97166400733936,3.5340894287441302,agressif,2020-09-29 10:18:37,0
3,34.73655205,10.64249511,96.0,2708.0,59.6,40.0,27.5,-1.043,2.513,9.152,Nationale,-6.2740912392685155,15.266452788443035,73.4740675998914,3.2227066292856392,agressif,2020-09-29 10:18:41,0
3,34.73750792,10.64264039,99.0,2733.0,94.1,40.0,88.2,-0.669,2.882,10.129,Nationale,-3.636455746947227,15.856526945683804,73.74834957037729,3.677629530384904,agressif,2020-09-29 10:18:45,0
3,34.73847231,10.642843,100.0,2803.0,65.9,40.0,29.4,-0.478,2.514,8.618,Nationale,-3.0491813333211035,16.245980763123182,73.49273301365173,1.65253548252519,agressif,2020-09-29 10:18:49,0
3,34.7394357,10.64311094,100.0,2810.0,57.6,40.0,27.8,-0.703,2.309,8.623,Nationale,-4.504750091732816,14.949507317371268,74.39407716958608,3.1467549098604515,agressif,2020-09-29 10:18:53,0
3,34.74040828,10.64341191,98.0,2749.0,24.3,40.0,17.3,-1.082,2.734,10.012,Nationale,-5.954283421214522,15.195617006881356,73.66469164040036,1.6511366875193259,agressif,2020-09-29 10:18:57,0
3,34.74132739,10.64375266,96.0,2674.0,44.7,40.0,24.3,-0.696,2.136,11.872,Nationale,-3.3036376379369354,10.186674016203577,79.3181596579099,3.796198352190317,agressif,2020-09-29 10:19:01,0
3,34.74215964,10.64408879,90.0,2526.0,93.3,40.0,16.5,-0.133,2.776,8.352,Nationale,-0.8661242349115674,18.391138879267434,71.62505448282974,1.1091017327572563,agressif,2020-09-29 10:19:05,0
3,34.74301592,10.64450253,93.0,2623.0,94.1,40.0,88.2,-0.7929999999999999,2.984,9.394,Nationale,-4.6017201697680985,17.571243170029692,71.83595420416908,1.3529604244417328,agressif,2020-09-29 10:19:09,0
3,34.74389335,10.64494764,97.0,2736.0,94.1,40.0,88.2,-0.7709999999999999,3.0380000000000003,9.799,Nationale,-4.299660881063662,17.182405215343632,72.29315448722744,0.7722519719371093,agressif,2020-09-29 10:19:13,0
3,34.7448208,10.645446000000002,102.0,2856.0,93.3,40.0,87.1,-0.767,3.422,9.529,Nationale,-4.333967423715747,19.70348819861065,69.82466258345882,0.347097219580796,agressif,2020-09-29 10:19:17,0
3,34.74577462,10.64594208,105.0,2938.0,75.7,40.0,33.3,-0.635,2.667,9.151,Nationale,-3.8130048845793665,16.2183469783817,73.35327573279794,0.013233520088888895,agressif,2020-09-29 10:19:21,0
3,34.74675272,10.64645834,106.0,2988.0,65.9,39.0,31.4,-1.241,3.359,9.956,Nationale,-6.7387085403274165,18.518042668964213,70.24733342002686,0.4841124704157167,agressif,2020-09-29 10:19:25,0
3,34.7477355,10.64697678,106.0,2979.0,66.3,39.0,30.6,-0.737,2.923,9.045,Nationale,-4.43534386840885,17.861011708502094,71.59826165577246,0.8463394458043076,agressif,2020-09-29 10:19:29,0
3,34.74872292,10.64748705,106.0,2988.0,57.6,39.0,28.6,-0.888,2.498,8.617,Nationale,-5.6549493493181275,16.092506441644744,72.92956776321965,4.6810971637441225,agressif,2020-09-29 10:19:33,0
3,34.74970645,10.64797704,106.0,2987.0,54.9,39.0,27.8,-1.629,2.982,9.041,Nationale,-9.714058018784783,17.99122941135325,69.43129873550207,2.116824599723333,agressif,2020-09-29 10:19:37,0
3,34.75095364,10.64847591,106.0,2975.0,54.9,39.0,27.8,-0.866,2.4930000000000003,8.356,Nationale,-5.673977434119308,16.53571817653585,72.5026187242029,0.5273086121407857,agressif,2020-09-29 10:19:42,0
3,34.75197015,10.64883956,106.0,2970.0,68.2,39.0,31.0,-1.063,2.71,10.174,Nationale,-5.76758329715096,14.844385415841973,74.06419977366299,0.20370488212534354,agressif,2020-09-29 10:19:46,0
3,34.7529918,10.64921569,106.0,2956.0,47.5,39.0,22.7,-1.393,3.224,9.017,Nationale,-8.280106639834893,19.469350250562712,68.74842847301447,0.7562895166665129,agressif,2020-09-29 10:19:50,0
3,34.75397460000001,10.64958149,102.0,2862.0,39.2,39.0,24.3,-1.013,2.819,9.145,Nationale,-6.0451381076856405,17.041318494285385,71.89394262912829,1.0641914280957998,agressif,2020-09-29 10:19:54,0
3,34.75494298,10.64992744,100.0,2806.0,46.7,39.0,26.3,-0.64,2.574,9.361,Nationale,-3.7731911178679485,15.347052616276253,74.21166302754754,2.1115537893712317,agressif,2020-09-29 10:19:58,0
3,34.75616062,10.6503371,101.0,2846.0,68.2,39.0,30.2,-1.383,3.059,10.126,Nationale,-7.451947064070413,16.670265635750177,71.6882078153085,0.30924439734189946,agressif,2020-09-29 10:20:03,0
3,34.75713356,10.65062499,101.0,2823.0,50.2,38.0,26.7,-0.942,2.4530000000000003,9.628,Nationale,-5.4183610580862105,14.23444690553365,74.76629779577371,4.644745533338359,agressif,2020-09-29 10:20:07,0
3,34.75812316,10.65091201,107.0,2986.0,49.0,38.0,26.7,-0.807,3.244,8.46,Nationale,-5.091860923139857,20.901627084662184,68.4680525377178,4.243415608871231,agressif,2020-09-29 10:20:11,0
3,34.76203177,10.65170931,106.0,2989.0,60.4,38.0,29.0,-0.929,2.8960000000000004,9.48,Nationale,-5.356399269506733,16.917936163870994,72.24333325449122,1.1420840521675872,agressif,2020-09-29 10:20:26,0
3,34.76309768,10.65184559,107.0,2993.0,60.0,38.0,29.4,-0.489,3.0,9.731,Nationale,-2.7504778746172382,17.121072308899983,72.68390425976169,2.8976453682005556,agressif,2020-09-29 10:20:30,0
3,34.76416047,10.65200306,107.0,2991.0,57.3,37.0,28.6,-0.542,2.639,9.053,Nationale,-3.2909812895361936,16.231037941044086,73.45855477348043,3.0547339067897408,agressif,2020-09-29 10:20:34,0
3,34.76519794,10.65221085,106.0,2968.0,49.4,37.0,27.1,-0.416,3.022,9.317,Nationale,-2.43299409531886,17.961495530205838,71.901310134552,2.582122147201664,agressif,2020-09-29 10:20:38,0
3,34.76622079,10.6524731,105.0,2952.0,53.7,37.0,27.5,-1.062,3.528,9.783,Nationale,-5.833199241489811,19.73207471643233,69.39244297934589,2.6728321637651438,agressif,2020-09-29 10:20:42,0
3,34.76724287,10.65278485,105.0,2935.0,52.2,37.0,27.1,-0.765,2.914,9.173,Nationale,-4.546395804451792,17.573778002651547,71.8483192302828,2.192795184804329,agressif,2020-09-29 10:20:46,0
3,34.76823452,10.65313865,104.0,2919.0,52.9,37.0,27.5,-0.52,1.961,9.589,Nationale,-3.04250456892775,11.546291936351212,78.08692547121831,1.4219348473698157,agressif,2020-09-29 10:20:50,0
3,34.76920653,10.65352798,103.0,2899.0,55.3,37.0,27.5,-0.401,2.079,8.884,Nationale,-2.517590243675336,13.163754220023296,76.62717793363169,3.1654906976696746,agressif,2020-09-29 10:20:54,0
3,34.77017065,10.6539422,102.0,2852.0,51.8,37.0,26.7,-0.228,2.928,9.264,Nationale,-1.3448910556412523,17.542203281598198,72.44100770317809,2.4908798369663216,agressif,2020-09-29 10:20:58,0
3,34.77112086,10.65441421,102.0,2857.0,58.8,37.0,28.2,-0.685,3.01,9.284,Nationale,-4.016487032786085,17.925399279119375,71.63813496921797,3.940425157412637,agressif,2020-09-29 10:21:02,0
3,34.77205433,10.65492965,102.0,2857.0,52.2,37.0,27.5,-0.07400000000000001,2.7230000000000003,9.292,Nationale,-0.4380562967934415,16.339519710000864,73.69232425636139,2.0447571062444823,agressif,2020-09-29 10:21:06,0
3,34.77296159,10.65551539,102.0,2875.0,59.6,37.0,28.6,-0.215,2.932,9.288,Nationale,-1.2650986377071378,17.52266269703172,72.46680626801107,2.5357819673834707,agressif,2020-09-29 10:21:10,0
3,34.77387733,10.65615402,105.0,2937.0,92.2,37.0,34.5,-0.421,4.357,9.455,Nationale,-2.316734038943106,24.729818905257,65.18526598486822,3.2900134002236854,agressif,2020-09-29 10:21:14,0
3,34.77480023,10.65686033,108.0,3044.0,51.8,37.0,27.5,-0.6679999999999999,2.57,9.416,Nationale,-3.9168512236365753,15.23639015005175,74.28246672742802,3.465318222508195,agressif,2020-09-29 10:21:18,0
3,34.77567883,10.65761651,108.0,3040.0,56.9,36.0,29.0,-0.5579999999999999,3.033,9.324,Nationale,-3.258584627733434,17.996665095318534,71.72873544521494,3.1279474575008948,agressif,2020-09-29 10:21:22,0
3,34.77654023,10.65845368,110.0,3082.0,68.6,36.0,31.8,-0.087,2.315,9.747,Nationale,-0.4977682519897582,13.365839937450636,76.66259535000809,1.9013063471057663,agressif,2020-09-29 10:21:26,0
3,34.77737821,10.65936213,110.0,3082.0,50.6,36.0,27.1,-0.799,2.658,9.282,Nationale,-4.732698225688472,15.930476807396893,73.38334792554599,0.4933231994004643,agressif,2020-09-29 10:21:30,0
3,34.77813682,10.66024136,108.0,3018.0,30.6,36.0,21.2,-0.652,2.221,9.203,Nationale,-3.941364441171197,13.541048568778038,75.91398460559479,0.678942786579853,agressif,2020-09-29 10:21:34,0
3,34.77884297,10.66107418,102.0,2846.0,0.0,36.0,16.9,-1.09,2.142,10.216,Nationale,-5.9640087888826505,11.781746977806947,76.79394209610756,0.4119802244382953,agressif,2020-09-29 10:21:38,0
3,34.77949352,10.66186012,82.0,2272.0,0.0,36.0,16.1,-1.5630000000000002,0.6579999999999999,10.482,Nationale,-8.468201742071289,3.5543116454874535,80.84404630389216,0.6859878649456661,agressif,2020-09-29 10:21:42,0
3,34.77996392,10.66243681,62.0,1170.0,0.0,36.0,15.3,-1.013,1.955,9.324,Nationale,-6.0721424399563215,11.779527385817227,76.74545819807028,3.539939586266435,agressif,2020-09-29 10:21:46,0
3,34.78033333,10.66287878,47.0,841.0,14.9,37.0,14.1,-0.8540000000000001,1.803,9.329,Nationale,-5.138074225451504,10.898744144059135,77.96194821106974,7.564484918459178,agressif,2020-09-29 10:21:50,0
3,34.78057872,10.66321223,36.0,848.0,15.3,37.0,14.1,-0.339,2.532,9.264,Nationale,-2.022474681499479,15.283224878635945,74.6150761390657,24.828996083368306,agressif,2020-09-29 10:21:54,0
3,34.78075387,10.66353102,30.0,2453.0,61.6,37.0,25.9,-3.1860000000000004,3.585,9.333,Nationale,-17.68290548566961,19.985823684162067,62.82841708257378,5.609305922128883,agressif,2020-09-29 10:21:58,0
3,34.78109356,10.66378133,38.0,1828.0,92.9,37.0,88.2,0.923,3.738,9.269,Nationale,5.278654505999486,21.87458937896818,67.4708982314459,4.694236211937323,agressif,2020-09-29 10:22:02,0
3,34.78154988,10.66419213,65.0,2480.0,92.9,37.0,88.2,-0.363,3.991,9.271,Nationale,-2.06054558259166,23.284919929398217,66.6513087725333,2.9790429481681633,agressif,2020-09-29 10:22:06,0
3,34.78209962,10.66477528,74.0,2643.0,92.9,37.0,88.2,-1.026,3.691,9.16,Nationale,-5.933777038009418,21.83253497465948,67.33251708941373,1.8475743069100967,agressif,2020-09-29 10:22:10,0
3,34.78272020000001,10.66536853,83.0,2911.0,98.8,37.0,88.2,-0.997,3.545,8.825,Nationale,-5.987138073059263,21.76913079054276,67.37847616659872,0.1764377701015647,agressif,2020-09-29 10:22:14,0
3,34.78343338,10.66600759,90.0,3178.0,98.8,37.0,88.2,-0.789,3.449,9.017,Nationale,-4.674193514482414,20.867848433229174,68.60491003787331,0.25861024967377944,agressif,2020-09-29 10:22:18,0
3,34.78422739,10.6667235,97.0,3431.0,95.7,37.0,88.2,-0.177,3.137,9.208,Nationale,-1.042849459971518,18.817774406504547,71.189214186828,1.1578055275038466,agressif,2020-09-29 10:22:22,0
3,34.78505195,10.66747373,103.0,3618.0,4.7,37.0,18.8,-0.83,1.622,9.656,Nationale,-4.84738647303443,9.505058900358547,79.34781002633555,1.1675351127444245,agressif,2020-09-29 10:22:26,0
3,34.78582644,10.66820755,94.0,3299.0,84.7,37.0,55.7,-0.6629999999999999,2.382,9.242,Nationale,-3.975491445383757,14.423262455674903,75.05391928212815,2.719427375165281,agressif,2020-09-29 10:22:30,0
3,34.78654923,10.66892089,94.0,3310.0,94.5,37.0,88.2,-1.629,3.1060000000000003,9.068,Nationale,-9.649320991661508,18.638203663940228,68.88396541644282,1.4908386644055724,agressif,2020-09-29 10:22:34,0
3,34.78735594,10.6696448,101.0,3553.0,99.2,37.0,88.2,-0.7070000000000001,3.4410000000000003,9.651,Nationale,-3.9489328122606864,19.583177871560245,70.0285218013348,0.4328310489608995,agressif,2020-09-29 10:22:38,0
3,34.78818866,10.67043211,107.0,3745.0,98.0,37.0,88.2,-1.014,3.734,9.882,Nationale,-5.485168888240897,20.609199519728875,68.64650940563035,0.9723196949302206,agressif,2020-09-29 10:22:42,0
3,34.78902661,10.67123644,107.0,2998.0,87.1,37.0,43.1,-0.861,2.668,8.499,Nationale,-5.523133318011077,17.351997876591593,71.77462446595625,0.048174445630905886,agressif,2020-09-29 10:22:46,0
3,34.78989438,10.67204155,111.0,3100.0,54.5,37.0,29.0,-0.675,2.36,9.045,Nationale,-4.131871093692396,14.590798357602205,74.84837430908216,0.7250856847797351,agressif,2020-09-29 10:22:50,0
3,34.79077914,10.67286104,108.0,3021.0,6.7,36.0,18.0,-1.166,2.12,9.038,Nationale,-7.161987561001901,13.101725182518349,75.04489976030428,0.3295459718849401,agressif,2020-09-29 10:22:54,0
3,34.79160182,10.67360391,102.0,2881.0,45.5,36.0,39.6,-0.945,2.988,9.749,Nationale,-5.297156110251331,16.97218697405558,72.21019959617547,1.4515444618945144,agressif,2020-09-29 10:22:58,0
3,34.79245089,10.67436179,106.0,2977.0,92.2,36.0,87.8,-1.1,2.864,8.932,Nationale,-6.691447193068387,17.660647131355926,71.07336981016421,0.13320001747796795,agressif,2020-09-29 10:23:02,0
3,34.79331462,10.67517299,109.0,3050.0,65.5,36.0,87.8,-1.096,2.206,8.777000000000001,Nationale,-6.908109756365633,14.009900058847206,74.35467099520268,2.5075972908928894,agressif,2020-09-29 10:23:06,0
3,34.79415425,10.67595789,104.0,2896.0,0.0,36.0,17.3,-1.094,2.062,9.153,Nationale,-6.6535479176152945,12.614208808129534,75.72511868706756,3.0053207147876506,agressif,2020-09-29 10:23:10,0
3,34.79493084,10.67675031,102.0,2865.0,48.2,36.0,27.1,-0.319,2.402,10.226,Nationale,-1.740185644322975,13.218040980252805,76.70181723661989,4.290898555364805,agressif,2020-09-29 10:23:14,0
3,34.79562493,10.67753714,91.0,2559.0,0.0,36.0,16.9,-0.019,2.935,9.369,Nationale,-0.11092715517682047,17.40137952194111,72.63628967947598,4.306232006195806,agressif,2020-09-29 10:23:18,0
3,34.79620617,10.67830496,85.0,2352.0,7.5,36.0,16.9,-0.601,0.675,9.456,Nationale,-3.6290144756668377,4.076561496942139,84.57611387385546,14.840428067102337,agressif,2020-09-29 10:23:22,0
3,34.79662705,10.67895755,35.0,892.0,12.2,36.0,14.9,-0.211,2.093,9.459,Nationale,-1.2482314944108828,12.479114329400469,77.49465149984272,30.342129763379354,agressif,2020-09-29 10:23:27,0
3,34.79672225,10.67925091,19.0,1563.0,15.7,36.0,14.1,-1.715,3.825,8.929,Urbaine,-10.01680122960388,22.825640679954265,64.878865139515,13.651720945201212,agressif,2020-09-29 10:23:31,0
3,34.79691542,10.67942289,26.0,2110.0,38.4,37.0,25.5,0.602,4.817,9.094,Nationale,3.3492778194927615,27.869711674578944,61.93240764612187,7.623061352480086,agressif,2020-09-29 10:23:35,0
3,34.79719084,10.6798211,46.0,3698.0,94.9,37.0,88.2,-0.589,4.4289999999999985,8.735,Nationale,-3.44312319097102,26.845820567424298,62.93663887996662,2.4787603493469628,agressif,2020-09-29 10:23:39,0
3,34.79750768,10.68044169,59.0,2887.0,94.1,37.0,88.2,-0.667,3.719,9.195,Nationale,-3.8488188345708974,21.978385975834406,67.69023365797982,1.8199646766332336,agressif,2020-09-29 10:23:43,0
3,34.79787439,10.68124385,72.0,3521.0,71.4,37.0,32.5,-0.468,3.3160000000000003,8.009,Nationale,-3.0916845897020364,22.46622705094846,67.33682398924317,1.0968349237421364,agressif,2020-09-29 10:23:47,0
3,34.79824208,10.68212079,86.0,3020.0,63.9,37.0,30.2,-0.924,2.965,9.099,Nationale,-5.517298994082448,17.96990793979415,71.18445141362238,1.2927653414031397,agressif,2020-09-29 10:23:51,0
3,34.79866834,10.68308522,92.0,3230.0,93.7,36.0,88.2,-0.902,2.977,9.224,Nationale,-5.318969702974788,17.8152138657147,71.39430145698076,2.414699087360816,agressif,2020-09-29 10:23:55,0
3,34.79914204,10.68409475,96.0,2672.0,90.6,36.0,87.5,-1.069,3.063,8.375,Nationale,-6.838662165736916,19.948589974308227,68.85445747355772,4.3360595900336785,agressif,2020-09-29 10:23:59,0
3,34.79966782,10.68510253,101.0,2819.0,93.3,36.0,43.1,-1.797,2.762,9.103,Nationale,-10.701840432059262,16.583791605424825,70.13026983091318,4.528647017280483,agressif,2020-09-29 10:24:03,0
3,34.80029593,10.6861121,103.0,2886.0,66.7,36.0,30.6,-1.798,2.8280000000000003,9.232,Nationale,-10.553049811537363,16.741872057311415,70.07892782687324,3.7398102165364615,agressif,2020-09-29 10:24:07,0
3,34.80096151,10.68701432,104.0,2895.0,0.0,36.0,70.6,-1.3869999999999998,1.209,9.364,Nationale,-8.360574055774443,7.281378137552197,78.91675847901594,2.1595346848475288,agressif,2020-09-29 10:24:11,0
3,34.80171884,10.68791188,87.0,2430.0,92.5,36.0,87.8,-1.039,2.454,9.235,Nationale,-6.208204890800814,14.79826446360616,73.93499876395352,2.772407922779628,agressif,2020-09-29 10:24:16,0
3,34.80229342,10.68854298,74.0,2058.0,0.0,36.0,15.7,-0.655,1.705,9.245,Nationale,-3.987277358909919,10.4281578137156,78.85761683192466,23.25744058110879,agressif,2020-09-29 10:24:20,0
3,34.80265272,10.68897817,54.0,1442.0,0.0,36.0,15.3,-2.886,3.556,7.909,Urbaine,-18.415680427973683,22.907554991379236,59.952096618173286,8.612175499299617,agressif,2020-09-29 10:24:24,0
3,34.8031453,10.68923131,49.0,3931.0,90.6,36.0,52.2,-0.251,4.17,8.954,Nationale,-1.4562764930416985,24.973979900217266,65.01576052448256,3.0109029771471683,agressif,2020-09-29 10:24:28,0
3,34.80370555,10.68963554,61.0,2946.0,100.0,36.0,88.2,-0.981,3.811,9.182,Nationale,-5.637945073175207,22.435539151065196,66.82915728370634,0.7526940333068382,agressif,2020-09-29 10:24:32,0
3,34.80439906,10.69008248,82.0,2894.0,91.8,36.0,88.2,-0.629,3.094,9.556,Nationale,-3.5848095851677884,17.911994944078323,71.74683115603024,0.3093815261061437,agressif,2020-09-29 10:24:36,0
3,34.80515592,10.69058444,90.0,3154.0,98.4,36.0,87.8,-0.887,3.357,9.103,Nationale,-5.2257765027477046,20.163736270871276,69.15059738957915,0.5330153697341657,agressif,2020-09-29 10:24:40,0
3,34.80598198,10.69113874,96.0,3386.0,94.5,36.0,88.2,-0.66,3.303,9.314,Nationale,-3.82249036142037,19.488981351513548,70.14773397103878,1.2207324350423008,agressif,2020-09-29 10:24:44,0
3,34.8068494,10.69173257,98.0,2747.0,93.7,36.0,88.2,-0.883,2.905,9.227,Nationale,-5.217728768017002,17.40861214302098,71.81605565111323,0.870680475695508,agressif,2020-09-29 10:24:48,0
3,34.80774987,10.69232125,102.0,2865.0,92.9,36.0,88.2,-0.705,3.444,9.153,Nationale,-4.125040126255486,20.57271818624432,69.01874327138559,0.23302454765872935,agressif,2020-09-29 10:24:52,0
3,34.80868413,10.69295249,108.0,2970.0,92.2,36.0,88.2,-0.911,2.725,9.412,Nationale,-5.313938756806345,16.08257390275947,73.05475854622415,2.847152787089982,agressif,2020-09-29 10:24:56,0
3,34.80956484,10.69355278,96.0,2694.0,0.0,36.0,16.9,-0.358,1.43,9.127,Nationale,-2.220126677087264,8.901623830307578,80.8593703828709,4.525558608953759,agressif,2020-09-29 10:25:00,0
3,34.81030539,10.69411337,81.0,2269.0,0.0,36.0,16.1,-0.563,2.117,9.403,Nationale,-3.344398003757744,12.671472522939382,76.91841419529659,3.445350711235108,agressif,2020-09-29 10:25:04,0
3,34.81082354,10.69457423,62.0,1382.0,0.0,36.0,15.3,-1.028,0.878,9.955,Nationale,-5.875578413851103,5.015862480933067,82.30118301900956,8.011075145451876,agressif,2020-09-29 10:25:08,0
3,34.81107296,10.69482449,34.0,821.0,14.5,36.0,14.1,-0.835,1.332,9.413,Nationale,-5.021648610557391,8.026544735432639,80.55246287099747,0.6547761104803342,agressif,2020-09-29 10:25:12,0
3,34.81111537,10.69488099,10.0,850.0,23.9,37.0,18.8,-0.8190000000000001,3.281,9.148,Nationale,-4.819058390281967,19.666503831879307,69.74199596094422,4.335526007076567,agressif,2020-09-29 10:25:16,0
3,34.81116542,10.69494928,4.0,851.0,14.1,37.0,13.7,-0.81,2.53,9.475,Nationale,-4.723587949226887,14.904620121682004,74.36954600662001,16.879533181890373,agressif,2020-09-29 10:25:20,0
3,34.81122894,10.69505132,21.0,3161.0,89.4,37.0,88.2,-0.8640000000000001,3.215,9.317,Urbaine,-5.011942102065816,18.970426814922714,70.36733592078403,9.447734903414748,agressif,2020-09-29 10:25:24,0
3,34.8115182,10.69530471,40.0,3238.0,92.9,37.0,88.2,-0.557,4.485,8.829,Nationale,-3.220651655925628,26.895331711851984,62.91924561417882,13.745348996429565,agressif,2020-09-29 10:25:28,0
3,34.81201002,10.6956093,56.0,2730.0,98.8,37.0,50.2,0.477,3.56,8.998,Nationale,2.823241452063943,21.567530175864658,68.26799174991544,3.4158883644252995,agressif,2020-09-29 10:25:32,0
3,34.81255108,10.69616019,69.0,3374.0,94.1,37.0,88.2,-0.904,3.303,9.542,Nationale,-5.118047523149133,19.022541054991475,70.28743211197529,0.9400548309416904,agressif,2020-09-29 10:25:36,0
3,34.81311449,10.69680676,83.0,2924.0,92.9,37.0,88.2,-0.861,3.389,8.943,Nationale,-5.146575971948646,20.67578505735242,68.67380555675665,1.4667197685341409,agressif,2020-09-29 10:25:40,0
3,34.81373896,10.6975001,83.0,2932.0,50.6,37.0,28.2,-0.966,2.461,9.356,Nationale,-5.704643141417668,14.668867313181426,74.25225077290797,0.0589360776355079,agressif,2020-09-29 10:25:44,0
3,34.8143216,10.69818128,83.0,2914.0,43.5,37.0,25.5,-0.177,3.5410000000000004,8.865,Nationale,-1.0626894608113238,21.778815313864374,68.23064740583692,3.0081155753182074,agressif,2020-09-29 10:25:48,0
3,34.81496775,10.69893514,90.0,3173.0,92.9,37.0,88.2,-0.588,1.679,8.805,Nationale,-3.754712712018271,10.777082364566331,78.61080283106509,1.2762298045345162,agressif,2020-09-29 10:25:52,0
3,34.815534,10.69967063,80.0,2792.0,1.2,37.0,17.3,-0.8370000000000001,3.306,8.862,Nationale,-5.059132513428727,20.38364153006755,68.98123445073071,2.251046534347232,agressif,2020-09-29 10:25:56,0
3,34.81611468,10.70046066,85.0,2999.0,93.3,37.0,88.2,-0.336,3.073,9.291,Nationale,-1.967293650093241,18.298214722265826,71.62687833964245,2.1197745101051737,agressif,2020-09-29 10:26:00,0
3,34.81672874,10.70136881,100.0,3508.0,96.5,37.0,88.2,-0.322,3.385,9.214,Nationale,-1.8796064335260585,20.169314122167325,69.77369946317991,2.201758804078757,agressif,2020-09-29 10:26:04,0
3,34.81735435,10.70237212,106.0,3748.0,97.3,37.0,38.0,-0.14400000000000002,3.23,9.332,Nationale,-0.835781971542859,19.097766654087803,70.92057352608002,1.7796554762278802,agressif,2020-09-29 10:26:08,0
3,34.81797116,10.70345159,110.0,3795.0,93.3,37.0,43.1,-0.618,2.1590000000000003,9.086,Nationale,-3.7875830106180137,13.342563286384662,76.14911001694165,1.0902308571569748,agressif,2020-09-29 10:26:12,0
3,34.81869491,10.70481483,107.0,3003.0,87.1,37.0,88.2,-1.248,2.802,9.123,Nationale,-7.453342686701628,16.932251072224258,71.44636493360557,0.14137603389632858,agressif,2020-09-29 10:26:17,0
3,34.81931654,10.70593378,110.0,3088.0,60.0,37.0,30.2,-0.8009999999999999,2.737,9.376,Nationale,-4.690212320043396,16.224247888741342,73.11324731504288,0.5853154410547248,agressif,2020-09-29 10:26:21,0
3,34.81994751,10.70706297,111.0,3093.0,49.8,37.0,27.8,-1.015,2.651,8.84,Nationale,-6.278824144459048,16.59735695897823,72.22785966186504,0.11206873933131334,agressif,2020-09-29 10:26:25,0
3,34.82056093,10.70818758,111.0,3119.0,63.5,37.0,31.0,-0.812,2.679,9.2,Nationale,-4.84578587868812,16.182592426870304,73.10705816865409,0.01607635323276213,agressif,2020-09-29 10:26:29,0
3,34.82117467,10.70930756,112.0,3153.0,65.9,37.0,31.8,-0.916,2.234,7.903,Nationale,-6.3668606455392265,15.691246454440865,73.04206422754359,0.15692915183500844,agressif,2020-09-29 10:26:33,0
3,34.82180299,10.71045491,114.0,3193.0,70.2,36.0,32.9,-0.4270000000000001,2.505,9.035,Nationale,-2.6087003008175307,15.48640189584007,74.32253977882715,1.585116176341174,agressif,2020-09-29 10:26:37,0
3,34.82243259,10.71159716,114.0,3184.0,42.4,36.0,26.7,-1.233,2.525,9.37,Nationale,-7.2441311770521155,14.964864394563286,73.33754020411833,2.919451520067497,agressif,2020-09-29 10:26:41,0
3,34.82307402,10.71268834,109.0,3053.0,51.0,36.0,29.0,-0.846,2.687,9.525,Nationale,-4.887981910151523,15.701655969527552,73.55540924853626,2.463050244919728,agressif,2020-09-29 10:26:45,0
3,34.82376047,10.71373067,110.0,3088.0,65.5,36.0,31.4,-1.185,2.339,8.415,Nationale,-7.729767200937414,15.395560435273831,72.72409275584792,1.2454075546479262,agressif,2020-09-29 10:26:49,0
