CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.81545815,10.72714792,55.0,1944.0,65.5,40.0,25.9,0.011,3.867,8.507,Urbaine,0.06747377273573196,24.455285157730568,65.58265487733769,0.2718499425020582,normal,2020-08-26 14:29:05,0
2,34.81551774,10.72645391,58.0,2051.0,30.2,40.0,20.4,-0.353,3.608,8.883,Urbaine,-2.109439693183266,22.099050835658407,67.82787459231216,0.20529046481090066,normal,2020-08-26 14:29:09,0
2,34.8155792,10.72577588,56.0,1990.0,0.0,40.0,16.9,-0.332,4.069,9.116,Urbaine,-1.905582136080932,24.05001220537658,65.903037867339,2.173466569220409,normal,2020-08-26 14:29:13,0
2,34.81564679,10.72505881,60.0,2100.0,34.9,40.0,20.8,0.025,3.52,8.852,Urbaine,0.15042704863232606,21.694342916370267,68.34312767061363,0.8319643378038108,normal,2020-08-26 14:29:17,0
2,34.81574334,10.72433115,60.0,2092.0,32.9,40.0,20.8,-0.26,3.596,8.927999999999997,Urbaine,-1.5480098398743607,21.93933590676231,68.03845491141422,1.0055640505157726,normal,2020-08-26 14:29:21,0
2,34.81584655,10.72363138,58.0,2045.0,31.8,40.0,20.4,0.059,3.344,8.531,Urbaine,0.3690754928989551,21.41287696206113,68.62167165586385,1.5172654834103696,normal,2020-08-26 14:29:25,0
2,34.81596081,10.72294087,59.0,2077.0,31.8,40.0,22.0,-0.142,3.506,8.488999999999999,Urbaine,-0.8861436026471823,22.447530693848748,67.57110696945459,0.8780880850958965,normal,2020-08-26 14:29:29,0
2,34.81606011,10.72222327,60.0,2123.0,38.8,40.0,22.0,-0.131,3.417,8.882,Urbaine,-0.7889834685631861,21.049072034787603,68.97277472616939,0.2814464336154856,normal,2020-08-26 14:29:33,0
2,34.81617336,10.72148803,62.0,2165.0,38.4,40.0,22.0,-0.18600000000000005,3.302,9.097,Urbaine,-1.1015185105647032,19.95431470839849,70.0507517558066,0.675529739944011,normal,2020-08-26 14:29:37,0
2,34.81627811,10.72078504,60.0,2104.0,29.4,40.0,20.0,0.241,3.681,9.793,Urbaine,1.3201806453659144,20.60326734211453,69.38865715577292,1.2309508722034934,normal,2020-08-26 14:29:41,0
2,34.81639258,10.7200744,59.0,2080.0,29.8,40.0,19.6,-0.289,3.258,8.826,Urbaine,-1.7602094243971675,20.25954068295828,69.69544540058679,0.3998590403766684,normal,2020-08-26 14:29:45,0
2,34.81648696,10.71939595,57.0,2019.0,21.2,40.0,18.0,-0.109,2.9360000000000004,8.426,Urbaine,-0.7001750220749929,19.21728142414043,70.80700512068228,0.52070913616177,normal,2020-08-26 14:29:49,0
2,34.8165868,10.7187132,57.0,1999.0,16.9,40.0,19.6,0.108,3.051,8.33,Urbaine,0.6977952545767215,20.123038474911283,69.90185829401285,13.00328407055315,normal,2020-08-26 14:29:53,0
2,34.81667558,10.71806499,51.0,1956.0,12.5,41.0,15.3,-1.096,3.507,9.775,Urbaine,-6.0270205809726285,19.63139144720229,69.42887625168221,16.705697642695412,normal,2020-08-26 14:29:57,0
2,34.81662031,10.7174582,48.0,1000.0,14.5,41.0,14.5,-1.22,2.9210000000000003,9.703,Urbaine,-6.868102430420978,16.637345665196854,71.96183432565432,6.3157313752981,normal,2020-08-26 14:30:01,0
2,34.81643962,10.71700895,41.0,844.0,14.9,41.0,13.7,-0.116,1.948,9.545,Urbaine,-0.6825061730162418,11.538902715428113,78.4784209712178,13.264557639949034,normal,2020-08-26 14:30:05,0
2,34.81626725,10.71668783,30.0,834.0,16.1,41.0,13.7,-1.6969999999999998,3.397,8.609,Urbaine,-10.394779220032838,21.172231790583528,66.22648263816384,2.001971181304981,normal,2020-08-26 14:30:09,0
2,34.81608703,10.71648406,25.0,839.0,17.3,41.0,13.7,-0.403,2.542,7.284,Urbaine,-2.9915135539410844,19.219072077748027,70.56933885768741,5.719751930213789,normal,2020-08-26 14:30:13,0
