CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.78116517,10.66334502,30.0,841.0,16.9,36.0,14.1,2.61,8.732000000000001,2.7260000000000004,Urbaine,15.931250336421124,66.6539269113381,16.659458777177775,26.382778252626732,normal,2020-10-10 12:49:19,0
2,34.78117074,10.66303459,26.0,2035.0,18.0,36.0,18.4,2.29,9.095,2.545,Urbaine,13.635373385767126,69.40158175316164,15.188316684837945,1.5635284839152632,normal,2020-10-10 12:49:23,0
2,34.78128666,10.66281106,38.0,1835.0,29.8,36.0,20.8,0.82,9.733,2.9360000000000004,Urbaine,4.613416814480204,72.64022386699605,16.73728622934102,5.606877810171057,normal,2020-10-10 12:49:26,0
2,34.78176337,10.66195014,41.0,1969.0,33.7,36.0,23.1,0.7959999999999999,9.315,3.11,Urbaine,4.635955541732522,71.01439155477199,18.407881480756906,1.5475031275529998,normal,2020-10-10 12:49:35,0
2,34.78211725,10.6614368,47.0,2250.0,38.4,36.0,18.8,0.8029999999999999,9.497,3.383,Urbaine,4.555944409358833,69.92110147125653,19.55064037719093,0.8831894641399458,normal,2020-10-10 12:49:40,0
2,34.7824663,10.6609,47.0,2270.0,53.3,36.0,23.9,0.305,9.519,2.569,Urbaine,1.7725952029734633,74.82720750496185,15.102223763990295,1.4836784206605105,normal,2020-10-10 12:49:45,0
2,34.78278345,10.66042833,49.0,1725.0,93.7,36.0,88.2,1.475,9.811,2.103,Nationale,8.366249133748846,75.36006733627244,11.972851313659394,0.4374483164543221,normal,2020-10-10 12:49:49,0
2,34.78316116,10.65989685,62.0,2172.0,53.3,36.0,23.1,0.836,9.328,2.9,Nationale,4.893642035700734,72.10136550567306,17.21245574265308,3.2900648793601586,normal,2020-10-10 12:49:54,0
2,34.78355099,10.65933935,63.0,2244.0,88.6,36.0,67.8,0.7020000000000001,9.289,2.302,Nationale,4.197151280034574,75.5066989480142,13.886448788226652,0.07190710704941239,normal,2020-10-10 12:49:57,0
2,34.78393991,10.65870897,70.0,2446.0,83.9,36.0,37.6,0.285,10.235,2.89,Nationale,1.535683610755672,74.19090037094217,15.76864973133818,0.7042002671932437,normal,2020-10-10 12:50:01,0
2,34.78439542,10.65796858,74.0,2595.0,63.9,36.0,27.1,1.644,10.218,2.315,Nationale,8.921658274785045,74.50202924616289,12.61394043587149,2.2216579898457103,normal,2020-10-10 12:50:06,0
2,34.78483143,10.65723997,75.0,1818.0,69.0,36.0,27.8,2.645,9.468,2.275,Nationale,15.203045240845896,69.80155190174847,13.035642363372226,1.867646197877264,normal,2020-10-10 12:50:09,0
2,34.78531543,10.65649804,79.0,2221.0,67.5,36.0,27.5,0.106,9.425,2.434,Nationale,0.6241570168891409,75.538549651243,14.485465516156054,1.4800011697164452,normal,2020-10-10 12:50:13,0
2,34.78580474,10.65569171,82.0,2294.0,73.3,36.0,28.2,0.481,8.971,2.653,Nationale,2.944571901470776,73.30272351525606,16.459168875964362,0.3520849370659107,normal,2020-10-10 12:50:17,0
2,34.78630595,10.65491192,82.0,2286.0,47.1,36.0,23.5,1.176,8.905,3.365,Nationale,7.045329639974263,68.21312795753474,20.545886797340852,1.957421761435853,normal,2020-10-10 12:50:21,0
2,34.78679203,10.65416579,79.0,2212.0,60.8,36.0,26.3,0.63,9.758,4.293,Nationale,3.383453696872452,66.05516945094458,23.713062691848673,0.3777934293408407,normal,2020-10-10 12:50:25,0
2,34.78722308,10.65345195,72.0,2012.0,0.0,36.0,15.3,0.73,8.793,3.39,Nationale,4.431331730286767,68.50608649208179,21.026266353543814,0.037188513449621034,normal,2020-10-10 12:50:29,0
2,34.78757765,10.65287342,53.0,1463.0,0.0,36.0,15.3,0.028,9.475,4.168,Nationale,0.15504987674627266,66.28310325651003,23.75437323833827,40.001205365340816,normal,2020-10-10 12:50:33,0
