CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.83884572,10.75388238,48.0,2289.0,23.9,36.0,18.8,-0.6970000000000001,3.177,9.043,Urbaine,-4.160928653702085,19.312626971518334,70.24719384146768,0.14786197046373672,normal,2020-09-02 09:51:26,0
2,34.83845669,10.75420186,45.0,2208.0,0.0,36.0,15.7,-0.478,3.459,9.181,Urbaine,-2.790475109313661,20.62736225588949,69.20559613072547,0.03558763071325188,normal,2020-09-02 09:51:30,0
2,34.83808141,10.75450843,46.0,2220.0,21.6,36.0,18.8,-0.8420000000000001,3.359,9.178,Urbaine,-4.9261012733255045,20.032905555986254,69.35746083007915,2.2857990194119964,normal,2020-09-02 09:51:34,0
2,34.8377027,10.75481741,45.0,2202.0,16.5,36.0,17.3,-0.491,3.263,9.209,Urbaine,-2.8782465804136543,19.493275440567338,70.31628225031287,0.5776915922031094,normal,2020-09-02 09:51:38,0
2,34.83734993,10.75512947,45.0,2157.0,17.6,36.0,17.3,-0.957,3.2880000000000003,9.214,Urbaine,-5.589368691837309,19.55001559603813,69.64152986301478,3.674740463874116,normal,2020-09-02 09:51:42,0
2,34.83698338,10.75544719,43.0,2072.0,12.5,36.0,16.1,-0.903,2.9930000000000003,9.287,Urbaine,-5.2896329548498695,17.791978535915703,71.42556886542435,2.789392344196642,normal,2020-09-02 09:51:46,0
2,34.83664521,10.75570428,37.0,1788.0,1.2,36.0,15.3,-0.843,1.898,9.447,Urbaine,-5.001987785441977,11.321061559348333,77.63435794716914,72.5585898133319,normal,2020-09-02 09:51:50,0
2,34.83645021,10.75583807,18.0,882.0,13.7,37.0,14.1,0.061,3.93,10.307,Urbaine,0.3169739033613841,20.880050960124397,69.15536191482747,22.26318784659577,normal,2020-09-02 09:51:54,0
2,34.83633597,10.75574848,23.0,1838.0,66.7,37.0,25.9,-0.404,4.504,9.19,Urbaine,-2.261525272696041,26.09855558572185,63.82675862737798,1.862083273511104,normal,2020-09-02 09:51:57,0
2,34.83614489,10.75541256,37.0,2964.0,58.8,37.0,27.8,-0.6459999999999999,2.995,8.901,Urbaine,-3.936644451117132,18.559407740348927,71.03567479351324,3.2662497914267306,normal,2020-09-02 09:52:01,0
2,34.83597192,10.75508408,42.0,2063.0,65.1,37.0,27.1,-0.777,3.342,9.407,Urbaine,-4.452364932179937,19.505342617522878,69.99049573023032,11.173921646542171,normal,2020-09-02 09:52:04,0
2,34.83573724,10.75469407,39.0,1896.0,5.1,37.0,15.3,-0.547,1.287,9.657,Urbaine,-3.214937919444574,7.582342376529438,81.79489754026933,55.860307482413596,normal,2020-09-02 09:52:08,0
2,34.83567445,10.75452026,17.0,836.0,15.7,37.0,14.9,1.874,3.283,9.915,Urbaine,10.176439418536564,18.03012732136688,69.15930396539315,72.79251101096777,normal,2020-09-02 09:52:11,0
2,34.83575461,10.75440992,10.0,844.0,16.9,37.0,14.5,-0.067,3.77,8.404,Urbaine,-0.416939170547358,24.170342231807343,65.86364292862375,40.9845569494275,normal,2020-09-02 09:52:15,0
2,34.83585648,10.75444458,11.0,1542.0,27.8,37.0,16.1,-1.399,4.163,8.918,Urbaine,-8.09373376358789,24.768136386007573,63.80842547236178,46.23863659429263,normal,2020-09-02 09:52:19,0
2,34.8359469,10.75459978,16.0,1266.0,5.1,37.0,15.3,-2.594,2.585,9.682,Urbaine,-14.518758297953205,14.467285126615295,69.31070622360112,29.716001771242475,normal,2020-09-02 09:52:23,0
2,34.83601444,10.75461604,6.0,831.0,18.8,37.0,13.7,3.889,3.556,7.898,Urbaine,24.189948038246747,22.00442785879453,56.31193566872361,107.10451553296171,normal,2020-09-02 09:52:27,0
