CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.78715199,10.71960147,31.0,2493.0,24.7,45.0,18.0,-1.183,3.905,9.228,Nationale,-6.736084483630267,22.779056568291182,66.17483062943461,3.1744698946319545,normal,2020-08-26 14:40:28,0
2,34.78685969,10.71981769,37.0,2935.0,40.0,45.0,24.7,-1.053,3.3080000000000003,9.013,Nationale,-6.261679102436589,20.03758629117905,68.96387093375215,3.16219413915087,normal,2020-08-26 14:40:32,0
2,34.78660243,10.72003101,41.0,2016.0,49.4,45.0,22.7,-0.565,2.947,8.435,Nationale,-3.619784657889588,19.22649736220737,70.44722794979054,4.390307845453947,normal,2020-08-26 14:40:35,0
2,34.78622601,10.72030958,42.0,2069.0,14.1,45.0,20.0,-0.941,2.716,9.643,Nationale,-5.368268620910935,15.666054821065009,73.43271955275344,18.792612754326342,normal,2020-08-26 14:40:39,0
2,34.78589243,10.72051894,41.0,1990.0,5.1,45.0,15.7,0.166,0.513,9.823,Nationale,0.9672471602793468,2.9903577471017653,86.89487723490925,46.020524344835565,normal,2020-08-26 14:40:43,0
2,34.78573658,10.72055584,15.0,889.0,46.7,45.0,16.9,-0.243,3.178,8.715,Nationale,-1.5011891421974588,20.036122289524165,69.94092038338822,33.58541462756875,normal,2020-08-26 14:40:47,0
2,34.78559879,10.72046738,23.0,1874.0,89.4,45.0,37.3,-1.114,5.19,9.02,Urbaine,-6.112705134394899,29.74106755133557,59.54863282865293,0.26283455106522524,normal,2020-08-26 14:40:51,0
2,34.78545908,10.72014933,33.0,1609.0,77.6,45.0,31.4,-0.205,3.446,9.827,Urbaine,-1.128234812719347,19.3283362213507,70.67417747266255,0.2008536019217786,normal,2020-08-26 14:40:55,0
2,34.78528515,10.71975826,37.0,1777.0,27.5,45.0,18.4,-0.6829999999999999,2.967,9.559,Urbaine,-3.9054302015008937,17.20973581277109,72.36359155970828,0.9699629799433752,normal,2020-08-26 14:40:59,0
2,34.78511943,10.71938914,34.0,1603.0,11.8,45.0,15.7,-0.8140000000000001,3.195,9.549,Urbaine,-4.6236675175235815,18.44519685537161,70.9813105736507,0.7720987880325083,normal,2020-08-26 14:41:03,0
2,34.78496509,10.71902918,32.0,1559.0,36.1,45.0,17.6,-1.016,3.443,8.839,Urbaine,-6.1160235031235874,21.164167207823876,67.92518416489887,20.41565283426661,normal,2020-08-26 14:41:07,0
2,34.78481461,10.71866474,32.0,1573.0,26.3,45.0,17.6,0.527,3.45,9.017,Urbaine,3.1257739860404534,20.913635208561345,68.87023478913945,22.337665700772728,normal,2020-08-26 14:41:11,0
2,34.78480095,10.71827753,32.0,1546.0,12.9,45.0,15.3,-2.769,3.2710000000000004,9.002,Urbaine,-16.131619037710312,19.160444050644298,64.5692098908877,7.843046278372982,normal,2020-08-26 14:41:15,0
2,34.78464854,10.71794089,36.0,1758.0,74.9,45.0,27.5,-1.194,3.172,8.682,Urbaine,-7.3635104277565375,19.905973219457394,68.70434600691462,1.7572850090359964,normal,2020-08-26 14:41:19,0
2,34.78447909,10.71767182,39.0,1887.0,34.5,45.0,20.4,-0.855,4.207,9.807,Urbaine,-4.5827827345111265,23.14962213837954,66.3867078537116,1.3374217745050032,normal,2020-08-26 14:41:22,0
2,34.78424072,10.71726624,42.0,2050.0,46.3,45.0,22.7,-1.145,3.083,8.802999999999997,Urbaine,-7.0014879882856835,19.160008603187077,69.54395514876471,0.9752142560429604,normal,2020-08-26 14:41:26,0
2,34.78398193,10.71684855,44.0,2127.0,27.8,45.0,19.6,-0.591,2.889,8.98,Urbaine,-3.5864419812792927,17.80521595163823,71.85134033616009,2.947926244740529,normal,2020-08-26 14:41:30,0
2,34.78372634,10.71645129,42.0,2031.0,44.7,45.0,22.7,-0.125,3.516,8.865,Urbaine,-0.7512575097551062,21.64125713979731,68.38242647969162,2.320540388695832,normal,2020-08-26 14:41:34,0
2,34.78347566,10.71601373,45.0,2188.0,23.9,45.0,18.0,-0.648,2.65,9.12,Urbaine,-3.9049259012355018,16.17050744381077,73.37743812533256,1.7496637616306998,normal,2020-08-26 14:41:38,0
2,34.78323107,10.71562426,43.0,2092.0,15.7,45.0,16.9,-0.905,2.528,9.202,Urbaine,-5.419708566532936,15.297657119790902,73.7641239321848,5.2762134455030605,normal,2020-08-26 14:41:42,0
2,34.78295225,10.715209,44.0,2153.0,76.9,45.0,43.1,-0.451,4.501,9.329,Urbaine,-2.494195046468609,25.74081417036499,64.15882830726335,1.2290662709181392,normal,2020-08-26 14:41:46,0
2,34.78258485,10.7147578,53.0,2561.0,30.2,45.0,18.8,-0.408,3.525,10.006,Urbaine,-2.2033728062084084,19.400068498841094,70.50322067836271,2.6931977435093017,normal,2020-08-26 14:41:50,0
2,34.78229588,10.71441807,55.0,2655.0,47.1,45.0,24.3,-0.087,2.812,9.619,Urbaine,-0.4975965689308796,16.301908743671,73.72811888128564,3.4912441944924235,normal,2020-08-26 14:41:53,0
2,34.78192993,10.71394443,51.0,2491.0,1.6,45.0,16.5,-0.5720000000000001,3.312,9.111,Urbaine,-3.378174145222152,19.949319659133906,69.78056264089862,1.9297572840761459,normal,2020-08-26 14:41:57,0
2,34.78157639,10.71354033,50.0,2406.0,23.5,45.0,19.2,-0.802,1.831,9.604,Urbaine,-4.691421633589392,10.761875662294123,78.27560663961742,0.14099884326864753,normal,2020-08-26 14:42:01,0
2,34.78124946,10.71319111,42.0,2048.0,60.0,45.0,15.7,-0.453,3.967,10.072,Urbaine,-2.3972874154788046,21.487050797473373,68.40435005794089,3.830405275114572,normal,2020-08-26 14:42:05,0
2,34.78089189,10.71281104,45.0,2210.0,9.4,45.0,16.1,-0.7609999999999999,0.8390000000000001,8.89,Urbaine,-4.873213395653266,5.3741015677308885,82.77379093921348,24.999268687577995,normal,2020-08-26 14:42:09,0
2,34.7806662,10.7125365,22.0,1012.0,0.0,45.0,14.5,-0.779,3.149,9.768,Urbaine,-4.342457561205902,17.822800760939618,71.65910536017573,61.47934103762441,normal,2020-08-26 14:42:13,0
2,34.78049123,10.71245275,19.0,1030.0,1.2,45.0,14.9,-1.818,4.138,8.374,Urbaine,-11.018664399028575,25.78676565191453,61.66870387207322,3.24296480787973,normal,2020-08-26 14:42:17,0
2,34.78026051,10.71261977,28.0,2275.0,52.5,45.0,23.9,-1.117,2.613,9.704,Urbaine,-6.344971551679577,14.982532794052966,73.70891877275456,72.53759866943076,normal,2020-08-26 14:42:21,0
2,34.78005644,10.71275057,25.0,1913.0,1.2,45.0,15.7,1.157,3.375,8.925,Urbaine,6.916613030319049,20.565400939223345,68.23954150281389,10.216670305748096,normal,2020-08-26 14:42:25,0
2,34.77988128,10.71260422,20.0,1693.0,92.9,45.0,33.3,-1.825,4.573,9.259,Urbaine,-10.026396151420018,25.86457505219419,62.02323711176627,1.863947134418396,normal,2020-08-26 14:42:29,0
2,34.77961405,10.71228466,38.0,2376.0,1.6,45.0,15.3,-0.338,1.6969999999999998,10.015,Urbaine,-1.9066230435061469,9.615875697667784,80.23144446389529,9.20571597993947,normal,2020-08-26 14:42:33,0
2,34.77943202,10.71208084,29.0,2329.0,78.4,45.0,31.8,0.626,4.87,8.796,Urbaine,3.5642949892991163,28.922507326002954,60.85475584202362,2.0626048590147263,normal,2020-08-26 14:42:37,0
2,34.77920924,10.71173198,39.0,1928.0,72.9,45.0,31.0,-0.599,3.883,9.086,Urbaine,-3.4705901783253283,23.104864242408294,66.64374242806218,1.8186853654425759,normal,2020-08-26 14:42:41,0
2,34.77892616,10.71132201,44.0,2123.0,9.4,45.0,16.1,-0.35700000000000004,2.394,9.736,Urbaine,-2.040152820730923,13.811392808681578,76.07085273337543,0.08720088551254435,normal,2020-08-26 14:42:45,0
2,34.77874726,10.71107974,35.0,1686.0,0.0,45.0,15.3,-0.959,2.909,9.377,Urbaine,-5.581260859882953,17.15838450605401,71.94076198035019,13.621278640176316,normal,2020-08-26 14:42:48,0
2,34.77858647,10.7108613,24.0,1159.0,0.0,45.0,14.9,-0.579,1.162,9.969,Urbaine,-3.303099346388409,6.640191608260835,82.61504132317378,67.1629894179799,normal,2020-08-26 14:42:52,0
2,34.77857092,10.71082419,4.0,842.0,16.5,45.0,14.5,-0.523,3.24,9.18,Urbaine,-3.0764872944895534,19.41912314794594,70.35726229027237,105.0013750503018,normal,2020-08-26 14:42:56,0
2,34.77856531,10.71082418,0.0,833.0,20.4,45.0,14.1,-0.535,3.236,9.165,Urbaine,-3.151936416014768,19.424861982790212,70.3386882787965,167.0143152072959,normal,2020-08-26 14:43:00,0
2,34.77856626,10.71082066,0.0,866.0,13.7,45.0,14.9,-0.5670000000000001,3.273,9.142,Urbaine,-3.3432323990592008,19.671713018121892,70.0609706213945,173.80448189185574,normal,2020-08-26 14:43:04,0
2,34.77856531,10.71082244,0.0,849.0,14.9,45.0,14.1,-0.565,3.27,9.159,Urbaine,-3.326340205507723,19.621740043961594,70.11336442519234,25.109156954123588,normal,2020-08-26 14:43:08,0
2,34.77856574,10.71082137,0.0,839.0,15.3,46.0,13.7,-0.5429999999999999,3.2510000000000003,9.206,Urbaine,-3.1846967088415616,19.427116862579965,70.3307647556628,168.5681086713957,normal,2020-08-26 14:43:12,0
2,34.77856569,10.71082048,0.0,835.0,15.7,46.0,14.1,-0.551,3.2510000000000003,9.204,Urbaine,-3.232141091439542,19.4300834442462,70.31948545161468,166.22616617685594,normal,2020-08-26 14:43:16,0
2,34.77856592,10.71082136,0.0,849.0,14.1,46.0,14.1,-0.5660000000000001,3.267,9.187,Urbaine,-3.323564115545448,19.54997942608409,70.18471118246966,27.888724300436024,normal,2020-08-26 14:43:20,0
2,34.77856546,10.71082051,0.0,839.0,15.3,46.0,14.5,-0.56,3.263,9.182,Urbaine,-3.2904471473821184,19.538366611219427,70.20214905173329,67.38013192033665,normal,2020-08-26 14:43:24,0
2,34.77856534,10.71082043,0.0,843.0,14.1,46.0,14.1,-0.518,3.2510000000000003,9.225,Urbaine,-3.0327972316534635,19.393005958649734,70.39042733028559,78.75227555364044,normal,2020-08-26 14:43:28,0
2,34.77856531,10.71082045,0.0,1339.0,14.9,46.0,13.7,-0.509,3.425,9.164,Urbaine,-2.9795795185398246,20.47271147169968,69.3302339999551,64.62159713209255,normal,2020-08-26 14:43:32,0
2,34.77855611,10.71081123,2.0,2079.0,17.3,47.0,17.3,-1.92,5.277,8.656,Urbaine,-10.728873388346637,30.772818773818003,57.051283641730826,25.492060351450128,normal,2020-08-26 14:43:36,0
2,34.77841459,10.71086151,19.0,2786.0,61.2,47.0,27.1,-0.812,4.598,8.787,Urbaine,-4.682748034637798,27.53353581789743,62.04137749328096,0.2904517531169972,normal,2020-08-26 14:43:40,0
2,34.77818649,10.71109002,28.0,2300.0,63.9,47.0,27.1,-0.611,4.559,9.036,Urbaine,-3.4562013307634984,26.731426352785462,63.04834590206438,1.9261732064780968,normal,2020-08-26 14:43:44,0
2,34.77787582,10.71140442,42.0,3348.0,33.7,46.0,21.2,-0.398,3.3710000000000004,8.464,Urbaine,-2.502456176666019,21.703587468156734,68.17598247370253,0.2987708068109214,normal,2020-08-26 14:43:48,0
2,34.7775287,10.71178017,49.0,2373.0,63.9,46.0,29.0,-0.6729999999999999,3.784,8.34,Urbaine,-4.204622257173757,24.345003352141614,65.28557959544855,0.8718459991333134,normal,2020-08-26 14:43:52,0
2,34.77714401,10.71220097,51.0,2463.0,9.4,46.0,16.9,-1.029,2.92,9.287,Urbaine,-6.036227880362066,17.361652797347233,71.59342964618742,1.3235808584185804,normal,2020-08-26 14:43:56,0
2,34.77681623,10.71257066,47.0,2312.0,14.5,45.0,16.9,-0.8809999999999999,3.229,8.156,Urbaine,-5.737635780701628,21.494433377645546,67.71653076748288,1.7464405970061136,normal,2020-08-26 14:44:00,0
2,34.77654699,10.71286055,46.0,2247.0,22.4,45.0,18.8,0.002,3.197,8.844,Urbaine,0.012190424074345842,19.88271682623983,70.15532457107406,2.295325463015189,normal,2020-08-26 14:44:03,0
2,34.77621909,10.71323592,47.0,2305.0,33.7,45.0,21.2,-0.5720000000000001,3.23,9.023,Urbaine,-3.4170695118059875,19.667930755995734,70.0511722097907,5.718359679874282,normal,2020-08-26 14:44:07,0
2,34.77596332,10.71350607,45.0,2166.0,8.6,45.0,15.7,-0.542,2.549,9.116,Urbaine,-3.2785383807568502,15.602357359348677,74.07768382457951,24.786654096676784,normal,2020-08-26 14:44:10,0
2,34.77567085,10.71375895,35.0,1670.0,0.0,45.0,15.3,-0.8690000000000001,1.007,10.252,Urbaine,-4.823978042749545,5.5923124367096735,82.64253695099991,61.61397240200355,normal,2020-08-26 14:44:14,0
2,34.77552653,10.7138005,14.0,899.0,17.6,45.0,14.9,-0.196,3.444,9.378,Urbaine,-1.1244077297189328,20.16985447523695,69.83413319919192,8.913319671448676,normal,2020-08-26 14:44:18,0
2,34.77540181,10.71367335,13.0,1278.0,89.0,46.0,88.2,-1.157,5.245,8.556000000000001,Urbaine,-6.579289182749075,31.29152178022871,57.90559809518335,0.3764124584263016,normal,2020-08-26 14:44:22,0
2,34.77518564,10.71337067,36.0,1758.0,69.4,46.0,26.3,-0.75,4.097,8.834,Urbaine,-4.4060513737041935,24.812798482679163,64.78428697948866,3.0443859134376225,normal,2020-08-26 14:44:26,0
2,34.77492415,10.7129994,42.0,2049.0,33.7,46.0,19.2,-0.992,3.17,9.033,Urbaine,-5.918594377120212,19.238852877215493,69.84016142904899,18.394217685535608,normal,2020-08-26 14:44:30,0
2,34.77464076,10.7126393,40.0,1946.0,13.3,46.0,15.7,-0.865,2.388,9.805,Urbaine,-4.901191380972827,13.64264676296618,75.50950151138645,20.86958386785656,normal,2020-08-26 14:44:34,0
2,34.7743362,10.71243845,32.0,1566.0,0.0,46.0,15.3,-2.173,3.062,9.075,Urbaine,-12.78839504711849,18.17413447181716,67.55165544119549,36.52308546607021,normal,2020-08-26 14:44:38,0
2,34.77403839,10.71237224,32.0,1562.0,16.5,46.0,15.3,1.781,3.702,8.764,Urbaine,10.607622192673881,22.49655730250637,64.91254555640214,2.460192126652231,normal,2020-08-26 14:44:42,0
2,34.77376897,10.71206168,33.0,1680.0,73.7,46.0,29.4,-1.281,4.0680000000000005,8.738,Urbaine,-7.573677371424817,24.742631633125068,64.01053586124195,0.4571369989961056,normal,2020-08-26 14:44:46,0
2,34.77341441,10.71168678,48.0,1640.0,0.0,46.0,14.9,-0.6459999999999999,3.317,9.025,Urbaine,-3.845260451481116,20.141279727595933,69.50146204407483,4.104325524487052,normal,2020-08-26 14:44:50,0
2,34.77305981,10.71131778,45.0,1552.0,8.6,46.0,15.3,-0.131,2.196,9.074,Urbaine,-0.8042491956003541,13.608968934190875,76.40441730661247,8.270388889723392,normal,2020-08-26 14:44:54,0
2,34.77281754,10.71102654,33.0,1151.0,0.0,46.0,14.9,0.099,4.039,9.641,Urbaine,0.5428664711826559,22.73928883176763,67.29154431692514,3.1655483726038938,normal,2020-08-26 14:44:58,0
2,34.77260752,10.71068362,35.0,1216.0,88.6,46.0,47.1,-0.358,3.678,8.965,Urbaine,-2.1167104815950464,22.299883652803544,67.62706999022004,5.075191578293499,normal,2020-08-26 14:45:02,0
2,34.77238954,10.71027912,39.0,1395.0,82.7,46.0,30.6,-0.18600000000000005,3.751,9.107,Urbaine,-1.0823431223241735,22.391085002777988,67.61795579693931,4.90203860559609,normal,2020-08-26 14:45:06,0
2,34.77217021,10.70976848,49.0,1727.0,42.7,46.0,18.8,-1.125,3.552,10.086,Urbaine,-6.008376223246504,19.29824238522404,69.75458819451195,2.3671296741774484,normal,2020-08-26 14:45:10,0
2,34.77190542,10.70927354,48.0,1696.0,12.5,46.0,15.3,-0.3,3.0810000000000004,9.699,Urbaine,-1.6892698356269176,17.622597993648238,72.32935395887695,0.7635194823383529,normal,2020-08-26 14:45:14,0
2,34.77170213,10.70892861,46.0,1644.0,11.8,46.0,15.3,-0.519,3.088,8.913,Urbaine,-3.1506214370124974,19.087255525075406,70.67249439603447,5.58375660474016,normal,2020-08-26 14:45:17,0
2,34.77143046,10.70848139,45.0,1588.0,20.8,46.0,17.3,-0.285,3.327,8.585,Urbaine,-1.7737333943478846,21.181483353381594,68.77523063539272,1.955600414161836,normal,2020-08-26 14:45:21,0
2,34.77119492,10.70799183,47.0,1644.0,37.6,46.0,20.0,-0.8740000000000001,3.175,9.175,Urbaine,-5.14614440364492,19.016331485579013,70.28557728615074,0.7093173056493072,normal,2020-08-26 14:45:25,0
2,34.77097228,10.70748555,47.0,1634.0,34.5,46.0,19.6,-0.84,3.003,9.493,Urbaine,-4.8244146400547185,17.497405422943256,71.8459888427616,6.820161841078716,normal,2020-08-26 14:45:29,0
2,34.77076621,10.70700075,46.0,1617.0,18.8,46.0,16.5,-1.614,3.214,9.475,Urbaine,-9.167598437618233,18.497321250454853,69.24362176055004,0.0917644875158885,normal,2020-08-26 14:45:33,0
2,34.77052217,10.70657547,40.0,1383.0,1.6,46.0,14.9,-0.156,1.913,9.271,Urbaine,-0.9445191861828032,11.66223913858109,78.33654788940413,0.4223181466924757,normal,2020-08-26 14:45:37,0
2,34.77033842,10.70625644,27.0,880.0,0.0,46.0,13.7,-0.302,-0.11,10.995,Urbaine,-1.5739357072592521,-0.5732253561043223,88.36292570944644,30.634838515128425,normal,2020-08-26 14:45:41,0
2,34.77032298,10.70622917,0.0,838.0,16.5,46.0,14.1,7.087999999999999,2.741,7.154,Urbaine,42.79279817802111,15.232103895635962,43.28859571198971,32.57861399511199,normal,2020-08-26 14:45:45,0
2,34.77032308,10.70622404,0.0,829.0,15.3,46.0,14.1,0.997,6.4289999999999985,6.6960000000000015,Urbaine,6.13289479861801,43.53924603291192,45.84457348456268,139.04933509390466,normal,2020-08-26 14:45:49,0
2,34.83477103,10.75162223,2.446266251706612,995.9020727871896,18.417704719518877,45.5,13.221378881390528,-0.768,3.424,9.137,Urbaine,-4.502305986534837,20.485457758959328,69.01982846098471,3.3788341624471343,normal,2020-08-27 13:54:26,0
2,34.83473037,10.75162914,0.0,1019.0,20.8,42.0,15.3,-0.79,3.418,9.168,Urbaine,-4.618032103784593,20.385727503847026,69.08999079127473,34.8993371051636,normal,2020-08-27 13:54:30,0
2,34.83472782,10.75162942,4.0,1066.0,10.2,42.0,16.9,-0.7090000000000001,3.703,8.964,Urbaine,-4.182783550215164,22.3918508625623,67.21675031472068,14.321674614260562,normal,2020-08-27 13:54:34,0
2,34.83472583,10.75163116,2.0,1239.0,6.3,42.0,16.9,-1.19,3.94,8.836,Urbaine,-7.0152429134874055,23.851360000555587,65.05150153628105,148.29162475907938,normal,2020-08-27 13:54:38,0
2,34.83472255,10.75163282,2.0,1260.0,24.7,42.0,17.3,-0.647,3.743,8.929,Urbaine,-3.8248066783870898,22.699381413155788,66.98280056186563,71.46132933548348,normal,2020-08-27 13:54:42,0
2,34.83472302,10.75163286,3.0,1215.0,39.2,42.0,18.0,-0.064,3.14,9.495,Urbaine,-0.3668161697056928,18.306417129431306,71.72769135806773,80.08143193661546,normal,2020-08-27 13:54:45,0
2,34.83474924,10.75174063,1.0,1571.0,25.1,42.0,17.3,-1.891,3.746,8.863999999999997,Urbaine,-11.122090417971899,22.465180487502657,64.69436448212225,79.65857424266864,normal,2020-08-27 13:54:49,0
2,34.83480256,10.75173713,11.0,1481.0,39.6,42.0,18.4,0.772,3.646,9.166,Urbaine,4.476751332722823,21.631078431308552,67.90235748699664,49.17531546464417,normal,2020-08-27 13:54:53,0
2,34.83484099,10.75189016,14.0,1125.0,45.9,42.0,17.3,-0.82,3.618,9.002,Urbaine,-4.8331963718951325,21.823153590676426,67.63182044174916,60.21584624909085,normal,2020-08-27 13:54:57,0
2,34.83468842,10.75210742,18.0,1424.0,18.8,42.0,15.7,-1.695,3.015,9.192,Urbaine,-9.942392736102724,17.885408361023785,69.40886411037205,11.55160194345963,normal,2020-08-27 13:55:01,0
2,34.83474058,10.75221858,16.0,1248.0,10.2,42.0,14.9,0.3720000000000001,2.761,9.409,Urbaine,2.173505956632548,16.3487506982787,73.53737136276773,61.91472196321738,normal,2020-08-27 13:55:05,0
2,34.83478538,10.75240396,11.0,908.0,28.2,42.0,14.5,0.135,2.688,9.918,Urbaine,0.7530075283533038,15.169228949644465,74.84923722610283,15.355209490447605,normal,2020-08-27 13:55:09,0
2,34.83466276,10.7525131,16.0,1298.0,74.1,42.0,22.0,-1.903,3.534,9.082,Urbaine,-11.053924787874536,20.858174597247775,66.18489771737995,14.510988071387274,normal,2020-08-27 13:55:13,0
2,34.83452189,10.75273024,22.0,1789.0,46.7,42.0,22.0,-1.038,4.299,8.668,Urbaine,-6.125922300491978,26.228739618390566,62.995289858246935,2.2562538501997977,normal,2020-08-27 13:55:17,0
2,34.83445752,10.75292304,29.0,1446.0,0.0,42.0,18.4,-0.701,3.454,9.143,Urbaine,-4.104153690135441,20.64860458321764,68.94862462653025,1.048035451980084,normal,2020-08-27 13:55:21,0
2,34.83434497,10.75331028,33.0,1598.0,15.7,42.0,15.3,-0.83,3.055,9.066,Urbaine,-4.960522369815439,18.55804641532912,70.78129719660161,18.024868438507053,normal,2020-08-27 13:55:25,0
2,34.83423871,10.75370251,19.0,930.0,12.2,42.0,15.3,0.107,2.07,9.681,Urbaine,0.6195056225575093,12.073677414968536,77.9480055203905,50.606771502244904,normal,2020-08-27 13:55:29,0
2,34.83406284,10.75397144,26.0,2104.0,94.5,42.0,88.2,-0.5539999999999999,4.487,8.626,Urbaine,-3.2623942700462005,27.44551734214393,62.36635720691893,77.66929232339695,normal,2020-08-27 13:55:33,0
2,34.83408902,10.75405486,36.0,1753.0,80.0,42.0,29.4,-0.7390000000000001,3.935,8.925,Urbaine,-4.334514606575929,23.730362692841172,65.86663276496418,11.825062107290305,normal,2020-08-27 13:55:37,0
2,34.83384058,10.75419688,43.0,2086.0,46.7,42.0,20.4,-0.519,3.083,9.306,Urbaine,-3.0317393248455606,18.310796854873647,71.46026072210499,16.154054874952152,normal,2020-08-27 13:55:40,0
2,34.83339537,10.75434093,44.0,2126.0,31.0,42.0,20.8,-0.785,3.299,9.225,Urbaine,-4.5829965600555775,19.62066691440655,69.84608645291455,15.209343937393301,normal,2020-08-27 13:55:44,0
2,34.83285853,10.75470417,44.0,2148.0,14.1,42.0,16.1,-0.757,3.03,9.249,Urbaine,-4.449349255067212,18.09008320055554,71.37175619118324,43.853597353462476,normal,2020-08-27 13:55:48,0
2,34.83230168,10.7553514,41.0,2003.0,16.9,42.0,14.5,-0.535,1.4380000000000002,8.955,Urbaine,-3.37724838354806,9.110598936788342,80.31161106520703,38.92918191847042,normal,2020-08-27 13:55:52,0
2,34.83221682,10.75535948,25.0,879.0,72.5,42.0,29.4,-0.201,5.371,9.263,Urbaine,-1.0758771171536226,30.113477530293075,59.90130531437258,52.629921893246404,normal,2020-08-27 13:55:55,0
2,34.8320284,10.75554379,21.0,1687.0,19.6,42.0,17.6,0.006,3.555,9.107,Urbaine,0.03517905324190817,21.332648166747123,68.70536541650674,86.29273720422917,normal,2020-08-27 13:55:59,0
2,34.83204014,10.75563943,23.0,1837.0,27.5,42.0,19.6,0.298,3.602,8.878,Urbaine,1.78228433830931,22.081571938801908,67.87704319873775,38.470730396948476,normal,2020-08-27 13:56:03,0
2,34.8317974,10.75568532,23.0,1832.0,18.0,42.0,16.9,-1.577,4.322,8.873,Urbaine,-9.081986473713515,25.6322791760997,62.61937318330031,113.09875016844171,normal,2020-08-27 13:56:07,0
2,34.83145886,10.75550709,30.0,2383.0,37.3,42.0,21.2,-2.729,3.0780000000000003,8.349,Urbaine,-17.057330570920865,19.31975372102969,63.797347119556214,24.18566693533511,normal,2020-08-27 13:56:11,0
2,34.83142122,10.75596821,32.0,2537.0,31.4,42.0,21.2,-3.636,3.1,9.145,Urbaine,-20.64248750463004,17.491739695469676,62.43998397578028,46.61269686665774,normal,2020-08-27 13:56:15,0
2,34.83153832,10.75629854,33.0,2618.0,67.1,42.0,23.1,-1.4680000000000002,3.642,8.425,Urbaine,-9.0907135599631,23.07737199374558,65.03817792206563,21.750264688951717,normal,2020-08-27 13:56:19,0
2,34.83196935,10.75648926,41.0,1990.0,65.9,42.0,27.1,1.4280000000000002,4.138,9.7,Urbaine,7.714770261637909,22.891799949077736,65.73881705911579,5.1503239594745045,normal,2020-08-27 13:56:23,0
2,34.83223373,10.75675941,48.0,2363.0,64.3,42.0,27.1,-0.17800000000000002,3.958,8.974,Urbaine,-1.0401464622494323,23.8058687552892,66.20662662068115,19.46870906209343,normal,2020-08-27 13:56:27,0
2,34.83252818,10.75712004,53.0,1872.0,72.9,42.0,27.8,-0.401,3.82,9.271,Urbaine,-2.291086331544936,22.38410359483191,67.52422981168813,12.403062373900974,normal,2020-08-27 13:56:31,0
2,34.83279784,10.75787059,57.0,2019.0,53.3,42.0,22.4,0.119,2.883,9.397,Urbaine,0.6939193168746002,17.061937094854642,72.96113449032245,1.291545674350559,normal,2020-08-27 13:56:35,0
2,34.83309515,10.75834334,49.0,1711.0,0.0,42.0,15.3,-0.905,1.1840000000000002,9.843,Urbaine,-5.218020947756019,6.8334205163875925,81.42502630507381,85.00124479132387,normal,2020-08-27 13:56:39,0
2,34.83327441,10.75864317,26.0,822.0,16.9,42.0,15.7,-3.111,3.219,9.522,Urbaine,-17.2050590646363,17.821989456357336,64.84748302159507,2.039718432353709,normal,2020-08-27 13:56:43,0
2,34.83348097,10.75854298,30.0,2380.0,62.0,42.0,26.7,0.04,4.227,8.988999999999997,Urbaine,0.230819253306586,25.19528023863007,64.84155839834018,5.423659487438897,normal,2020-08-27 13:56:47,0
2,34.83376915,10.7583903,37.0,2479.0,40.0,42.0,24.7,-1.185,4.121,9.557,Urbaine,-6.498396229230747,23.177100526695572,65.86322934419171,0.386381771931724,normal,2020-08-27 13:56:51,0
2,34.83419869,10.75810773,43.0,2112.0,77.6,42.0,30.6,-0.499,3.825,9.269,Urbaine,-2.8501544198428044,22.404515948785626,67.43323822732988,11.897290924141315,normal,2020-08-27 13:56:55,0
2,34.83448598,10.75791595,48.0,2344.0,42.4,42.0,20.0,-0.887,3.41,8.357999999999999,Urbaine,-5.614369211270232,22.092419534181968,67.16960070693656,5.261269313553157,normal,2020-08-27 13:56:58,0
2,34.83491216,10.75748041,48.0,1686.0,15.7,42.0,20.8,-0.726,3.1660000000000004,8.817,Urbaine,-4.433225322763886,19.698983165168013,69.80575137575694,40.794260359216366,normal,2020-08-27 13:57:02,0
2,34.8352403,10.75707687,48.0,1674.0,33.7,42.0,19.2,-0.845,3.532,9.245,Urbaine,-4.8822455914626195,20.838546168211973,68.58280697297262,13.870862229396666,normal,2020-08-27 13:57:06,0
2,34.83578016,10.75698081,48.0,1706.0,41.2,42.0,21.2,-0.638,3.404,8.978,Urbaine,-3.803146052058138,20.72514031847628,68.93495474052804,33.79216624492881,normal,2020-08-27 13:57:10,0
2,34.83622015,10.75678528,51.0,1799.0,43.1,42.0,22.0,-0.6659999999999999,3.553,9.42,Urbaine,-3.786294268820389,20.62687605673188,69.03509852900581,47.3736551626684,normal,2020-08-27 13:57:14,0
2,34.83648394,10.75636716,27.0,1019.0,0.0,42.0,14.5,-1.037,3.073,9.21,Urbaine,-6.099030266281778,18.351415053485574,70.63039136125032,107.44690446679022,normal,2020-08-27 13:57:18,0
2,34.8363518,10.75587831,18.0,1485.0,88.2,42.0,62.0,-0.853,4.743,8.384,Urbaine,-5.062664005088613,29.383877200711325,60.13527562376031,14.93951984005048,normal,2020-08-27 13:57:22,0
