CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.83547624,10.73218134,71.0,2485.0,45.5,36.0,23.5,0.1,5.141,9.689,Nationale,0.52257595018894,27.96104967524488,62.07124274202786,0.5939400526978105,timid,2020-09-07 09:27:29,0
1,34.83602757,10.73272867,70.0,2442.0,1.6,36.0,16.9,0.27,5.1960000000000015,7.947999999999999,Nationale,1.6293861921936292,33.173513175304855,56.81398956074682,3.914629902766293,timid,2020-09-07 09:27:33,0
1,34.83643403,10.7331239,68.0,2386.0,11.0,36.0,16.5,0.106,5.412000000000001,8.855,Nationale,0.585446943265692,31.443904601950674,58.58742216368388,4.978608163950233,timid,2020-09-07 09:27:36,0
1,34.83692111,10.73366699,68.0,2372.0,32.2,36.0,20.4,-0.022,5.4129999999999985,8.181000000000001,Nationale,-0.12855068743971854,33.50487738913234,56.532854824673976,0.4938253713512069,timid,2020-09-07 09:27:40,0
1,34.83738565,10.73428549,68.0,2378.0,43.1,36.0,23.1,-0.35100000000000003,5.435,7.232,Nationale,-2.222848796921973,36.908860958287185,53.03949848248187,3.302908936155696,timid,2020-09-07 09:27:44,0
1,34.83784553,10.73488692,69.0,2432.0,39.6,36.0,22.4,-0.57,5.336,8.332,Nationale,-3.298532378820477,32.589463855813946,57.23997912671471,1.1822811676277711,timid,2020-09-07 09:27:48,0
1,34.83834276,10.73546488,70.0,2448.0,47.1,36.0,23.5,-0.399,5.365,7.968,Nationale,-2.3795451104751737,33.93421084265271,55.9973145200175,0.8340291622572735,timid,2020-09-07 09:27:52,0
1,34.83883014,10.73605562,70.0,2459.0,46.7,36.0,22.7,-0.54,5.359,7.862,Nationale,-3.24966219703111,34.231381145241365,55.60904155750128,0.822763321672447,timid,2020-09-07 09:27:56,0
1,34.83933056,10.73664449,70.0,2454.0,40.8,36.0,22.7,0.121,5.367000000000001,8.986,Nationale,0.6626135259116008,30.859037560488915,59.170308796756686,0.8127156415057897,timid,2020-09-07 09:28:00,0
1,34.83983226,10.73721797,70.0,2440.0,40.4,36.0,22.7,-0.182,5.3439999999999985,8.162,Nationale,-1.0692078723004972,33.221944496442525,56.79434510497296,1.8311312970042903,timid,2020-09-07 09:28:04,0
1,34.84035483,10.73779848,71.0,2491.0,60.0,36.0,27.5,0.472,5.332000000000002,8.047,Nationale,2.8004688946220337,33.497605780390764,56.39204632628218,1.3665673770705309,timid,2020-09-07 09:28:08,0
1,34.84088866,10.73843103,74.0,2597.0,63.9,36.0,27.1,0.394,4.4060000000000015,8.222000000000001,Nationale,2.419632847884379,28.17049341501377,61.745053255892394,2.0892169590917082,timid,2020-09-07 09:28:12,0
1,34.84128924,10.73892933,76.0,2686.0,62.0,36.0,27.5,0.061,4.238,9.755,Nationale,0.3287458449560237,23.491758198905334,66.54370783992981,0.494104911678285,timid,2020-09-07 09:28:15,0
1,34.84180645,10.73962306,76.0,2685.0,37.3,36.0,23.1,0.426,4.589,8.451,Nationale,2.5375345874630333,28.48407885058403,61.42022676785572,4.70290889517711,timid,2020-09-07 09:28:19,0
1,34.84232436,10.74030537,76.0,2666.0,44.7,36.0,23.9,0.3720000000000001,4.588,8.209,Nationale,2.2662337725109927,29.188082901049548,60.74488414767918,0.008529053728416612,timid,2020-09-07 09:28:23,0
1,34.84277858,10.74101842,76.0,2660.0,45.5,36.0,23.9,0.248,4.481,8.809,Nationale,1.4380325169094532,26.96394826933142,63.02948435412029,0.349450548445013,timid,2020-09-07 09:28:27,0
1,34.84324738,10.7417546,76.0,2670.0,49.0,36.0,24.7,-0.027000000000000003,4.463,8.126,Nationale,-0.16693413786716774,28.788709497299923,61.24875985861353,1.5055601792254407,timid,2020-09-07 09:28:31,0
1,34.84360378,10.74230681,76.0,2689.0,49.4,36.0,25.1,0.077,4.309,7.487999999999999,Nationale,0.5108654142741348,29.92978681237146,60.102992781312544,0.8219402018288733,timid,2020-09-07 09:28:34,0
1,34.84409786,10.74302991,77.0,2710.0,48.6,36.0,25.1,0.246,4.327,8.83,Nationale,1.433691870112875,26.10867419635777,63.88402264052724,1.7292160180807556,timid,2020-09-07 09:28:38,0
1,34.84459522,10.74378071,77.0,2721.0,48.2,36.0,25.1,0.894,4.244,8.267999999999999,Nationale,5.4969854030310366,27.0479993757574,62.34622173186547,2.388355299333341,timid,2020-09-07 09:28:42,0
1,34.84506228,10.74453421,78.0,2733.0,47.1,36.0,24.3,0.895,3.996,9.437,Nationale,4.993239697107311,22.867425051201412,66.57063769026102,1.1329638812277665,timid,2020-09-07 09:28:46,0
1,34.84555888,10.74526545,78.0,2728.0,44.3,36.0,24.3,-0.156,4.129,8.862,Nationale,-0.914538602272773,24.989004653920983,65.02998793648639,0.1739411961879469,timid,2020-09-07 09:28:50,0
1,34.84604215,10.74600825,78.0,2736.0,45.1,36.0,24.3,0.157,3.783,9.054,Nationale,0.9170377099842528,22.682979708357927,67.33445094341211,0.6612092345920075,timid,2020-09-07 09:28:54,0
1,34.84652878,10.74675127,78.0,2753.0,44.7,36.0,24.7,0.175,4.041,9.792,Nationale,0.9468544963002504,22.431400139585968,67.58447591580729,0.06290379604210017,timid,2020-09-07 09:28:58,0
1,34.84701861,10.74748067,75.0,2646.0,18.4,36.0,19.6,-0.237,3.908,8.863,Nationale,-1.4021938570111403,23.796820789928514,66.19479867196051,0.41216246130917256,timid,2020-09-07 09:29:02,0
1,34.84748241,10.74817295,73.0,2577.0,25.5,36.0,20.0,0.242,3.113,9.596,Nationale,1.374737806323214,17.975624210492185,72.00632757469134,0.2947125122085339,timid,2020-09-07 09:29:06,0
1,34.84793038,10.74883131,71.0,2499.0,20.4,36.0,16.9,-0.06,3.549,8.751,Nationale,-0.3641908666653992,22.08405666513362,67.95066694552446,1.1209633565373522,timid,2020-09-07 09:29:10,0
1,34.84834895,10.74943971,67.0,2337.0,0.0,36.0,16.1,0.375,3.492,9.274,Nationale,2.1680635527551155,20.626476227224533,69.28752598673469,1.3145629567202448,timid,2020-09-07 09:29:14,0
1,34.84875197,10.75000164,59.0,2083.0,12.2,36.0,15.7,0.703,3.302,9.591,Nationale,3.966249227767455,18.958430665120467,70.63792040825345,0.7442074804540724,timid,2020-09-07 09:29:18,0
1,34.84914904,10.75052928,57.0,2008.0,17.3,36.0,16.9,0.27,3.978,8.947000000000003,Nationale,1.580196457297926,23.97125659476444,66.00816649642647,0.6148970307916599,timid,2020-09-07 09:29:22,0
1,34.84951993,10.75103569,56.0,1950.0,18.4,36.0,16.9,0.775,3.235,9.718,Nationale,4.328959450226382,18.36535343703346,71.13363460771316,0.4825712195744956,timid,2020-09-07 09:29:26,0
1,34.84985870000001,10.75148798,53.0,1839.0,8.2,36.0,15.3,0.18,3.097,9.168,Nationale,1.0660792236545558,18.669788103560922,71.33558373028394,2.2366616956999508,timid,2020-09-07 09:29:30,0
1,34.8501247,10.75184942,31.0,1533.0,5.5,36.0,14.5,-0.419,3.094,9.529,Nationale,-2.3958251199412404,17.979602977346527,71.88863809831412,72.2444499343771,timid,2020-09-07 09:29:34,0
1,34.85028602,10.75208756,20.0,833.0,16.9,36.0,13.7,1.594,2.674,9.416,Nationale,9.253167658196887,15.648908469104118,71.73573765211988,28.591957240102147,timid,2020-09-07 09:29:38,0
1,34.84993025,10.7525408,20.870316040714094,1009.7613023496698,23.10278221473269,36.005100380997845,14.744519127843125,-0.84,4.384,8.931000000000003,Nationale,-4.828120375742648,26.05658340863771,63.47075517790229,15.021681130756347,timid,2020-09-07 09:29:49,0
1,34.84968035,10.75264831,26.56635378373498,1808.095209176821,22.670240748342195,36.00853689842642,16.880859751663962,0.24,4.019,8.922,Nationale,1.4055648657975064,24.25212602428407,65.73993050691179,7.8770228995543325,timid,2020-09-07 09:29:53,0
1,34.84945496,10.75282631,31.0,2458.0,20.4,36.0,18.4,0.14800000000000002,3.644,9.086,Nationale,0.8665122482358468,21.86018898881976,68.15890508828292,6.185127566516599,timid,2020-09-07 09:29:57,0
1,34.84913459,10.75301444,31.0,2508.0,20.0,36.0,18.4,-0.546,3.095,9.439,Nationale,-3.147467253208226,18.13340241890759,71.61466117150755,5.918122859646076,timid,2020-09-07 09:30:01,0
1,34.84893002,10.75316641,32.0,2546.0,20.4,36.0,18.4,0.897,3.651,8.12,Nationale,5.755684785487982,24.090617324428514,65.18331487087822,1.1781255262340269,timid,2020-09-07 09:30:04,0
1,34.84867603,10.75339936,32.0,2568.0,20.0,36.0,18.4,1.027,2.925,9.135,Nationale,6.113954924100112,17.658140869097625,71.28494445307875,6.143637438079053,timid,2020-09-07 09:30:08,0
1,34.84849025,10.75357692,32.0,2545.0,17.6,37.0,17.3,0.48,2.736,8.988,Urbaine,2.925929207032892,16.91498794448852,72.85676094157398,3.05707029586398,timid,2020-09-07 09:30:11,0
1,34.84822462,10.75378119,31.0,2436.0,16.1,37.0,17.3,0.302,2.866,8.969,Urbaine,1.8378410797700169,17.719103064768337,72.21756382188951,0.3789583673261348,timid,2020-09-07 09:30:15,0
1,34.84797021,10.75399938,34.0,1629.0,72.5,37.0,43.9,0.77,4.053,10.427,Urbaine,3.939113995598391,21.19762203805176,68.44244250500472,1.6738890172865697,timid,2020-09-07 09:30:19,0
1,34.84765299,10.7542751,40.0,1948.0,50.2,37.0,19.6,0.102,2.721,9.438,Urbaine,0.5952135439240627,16.088316899633742,73.93812201035323,7.553696794567884,timid,2020-09-07 09:30:23,0
1,34.84733644,10.7545669,39.0,1911.0,8.6,37.0,15.3,-0.228,2.1180000000000003,9.94,Urbaine,-1.2857011984544722,12.030620045588913,77.93687108369042,22.11407051983889,timid,2020-09-07 09:30:27,0
1,34.84707535,10.75475051,32.0,1566.0,0.0,37.0,15.3,1.3159999999999998,2.948,9.563,Urbaine,7.494965597802482,16.989500485614073,71.37585298890231,26.264144026653472,timid,2020-09-07 09:30:31,0
1,34.84682608,10.75480807,32.0,1544.0,42.7,37.0,19.6,-0.905,3.259,9.967,Urbaine,-4.93467245070798,18.04491563261816,71.2853691892152,6.122931217499968,timid,2020-09-07 09:30:34,0
1,34.84652846,10.75505138,35.0,1710.0,47.8,37.0,19.6,0.226,2.783,8.652999999999999,Urbaine,1.4248983192602802,17.830803266704255,72.14656508323245,0.8629820488271207,timid,2020-09-07 09:30:38,0
1,34.84620492,10.75537935,44.0,2159.0,46.7,37.0,22.4,0.509,3.23,9.923,Urbaine,2.7936262574187074,18.01586857862856,71.79208101062831,1.1921760625644424,timid,2020-09-07 09:30:42,0
1,34.84585043,10.75572803,46.0,2247.0,30.6,37.0,19.6,0.121,3.175,9.24,Urbaine,0.7098436027891221,18.969981686516668,71.0537664334167,8.785609682799503,timid,2020-09-07 09:30:46,0
1,34.84552064,10.7560662,44.0,2119.0,4.7,37.0,15.7,-0.043,2.51,9.644,Urbaine,-0.2473331732007209,14.594489463081407,75.44136697674311,37.34437782393753,timid,2020-09-07 09:30:50,0
1,34.84521082,10.7562991,40.0,1918.0,0.0,37.0,14.9,1.696,2.596,9.616,Urbaine,9.667542041897505,14.894725589814948,72.1573373126179,27.34155343686959,timid,2020-09-07 09:30:54,0
1,34.84494191,10.75629717,30.0,1450.0,39.2,37.0,19.2,-0.779,3.478,9.133,Urbaine,-4.559383097279032,20.787485472504112,68.71071381326941,0.12981049966617775,timid,2020-09-07 09:30:58,0
1,34.8446461,10.75644744,32.0,1569.0,15.7,37.0,18.8,0.302,3.321,9.375,Urbaine,1.7399564730417674,19.50507371990211,70.44921067516644,11.140936363873152,timid,2020-09-07 09:31:02,0
1,34.84433627,10.75660395,32.0,1557.0,12.9,37.0,14.9,-0.5379999999999999,3.209,8.607999999999999,Urbaine,-3.3529992698924085,20.417188624298237,69.32291998673396,1.6285182877663829,timid,2020-09-07 09:31:06,0
1,34.84406326,10.7568168,31.0,1544.0,23.9,37.0,16.9,0.398,3.543,8.675,Urbaine,2.4331007422079103,22.204145879429408,67.68673290586929,4.11162088285127,timid,2020-09-07 09:31:10,0
1,34.84379285,10.75701553,30.0,1475.0,3.9,37.0,14.9,0.345,2.674,8.767999999999999,Urbaine,2.156294488091165,16.955073292660447,72.93813231786956,8.293071294450696,timid,2020-09-07 09:31:14,0
1,34.84359457,10.7571404,18.0,899.0,12.2,37.0,14.1,0.813,1.44,8.751,Urbaine,5.239927664530166,9.308998470553027,79.33267094041973,73.46538425664653,timid,2020-09-07 09:31:18,0
1,34.84355699,10.75717249,6.0,1603.0,28.6,37.0,22.0,2.656,2.168,8.89,Urbaine,16.192540398705663,13.157551387936802,68.93963879578023,18.676950860349532,timid,2020-09-07 09:31:21,0
1,34.84341219,10.75707856,16.0,2317.0,35.3,37.0,21.2,0.652,4.997,8.58,Urbaine,3.7585660952881423,30.157618890230875,59.59786601868425,0.4875489109278988,timid,2020-09-07 09:31:25,0
1,34.8432352,10.75685487,25.0,1994.0,27.5,37.0,20.8,0.017,3.623,9.44,Urbaine,0.09637066350244294,21.005265958273636,69.03253731769003,1.2552951246166515,timid,2020-09-07 09:31:29,0
1,34.84299457,10.75655601,37.0,1821.0,67.1,37.0,25.9,0.059,3.545,9.032,Urbaine,0.3485430316201665,21.438320482834822,68.59660934292445,1.9489331864880908,timid,2020-09-07 09:31:33,0
1,34.84270978,10.75621775,40.0,1950.0,17.6,37.0,16.5,-0.172,3.2430000000000003,10.11,Urbaine,-0.9284927724029032,17.789866978209087,72.22233811989864,10.026484314839877,timid,2020-09-07 09:31:37,0
1,34.84247609,10.75595861,39.0,1905.0,15.3,37.0,15.3,-0.028,2.175,8.818999999999997,Urbaine,-0.1766939531332315,13.859976963441904,76.17689711719916,61.79493648765669,timid,2020-09-07 09:31:40,0
1,34.84221373,10.75575415,27.0,1293.0,0.0,37.0,15.3,-1.35,3.482,9.423,Urbaine,-7.657078808119823,20.100331602820358,68.40938099995772,16.00967867505895,timid,2020-09-07 09:31:44,0
1,34.84200361,10.75584711,23.0,1124.0,45.1,37.0,16.9,-1.035,3.941,10.371,Urbaine,-5.331894595950629,20.72154535493248,68.57970854547985,0.30724619030175404,timid,2020-09-07 09:31:48,0
1,34.84177799,10.75603559,28.0,1385.0,23.9,37.0,15.7,0.502,3.439,8.175,Urbaine,3.240985564664878,22.78628110336548,66.99645958598303,0.9581482334772886,timid,2020-09-07 09:31:52,0
1,34.84152887,10.75624598,29.0,1420.0,29.0,37.0,17.3,0.463,4.073,9.273,Urbaine,2.618533300443874,23.69638709009545,66.17961302453789,1.2675273749829898,timid,2020-09-07 09:31:56,0
1,34.84126276,10.7564632,32.0,1495.0,32.2,37.0,16.9,0.321,2.573,11.273,Urbaine,1.5908622864512203,12.857594146719153,77.07905112211253,5.5644040793604015,timid,2020-09-07 09:32:00,0
1,34.84100664,10.75666299,29.0,1419.0,32.2,37.0,18.4,-0.935,3.517,9.944,Urbaine,-5.067915184692496,19.406766303525373,69.92865052415347,3.7609621273834644,timid,2020-09-07 09:32:04,0
1,34.84075913,10.75689804,33.0,1597.0,29.0,37.0,18.0,0.16699999999999998,3.187,9.452,Urbaine,0.9595696237041902,18.63810791791996,71.37342375445799,4.725027889669804,timid,2020-09-07 09:32:08,0
1,34.84048963,10.75712226,33.0,1612.0,12.9,38.0,15.3,0.042,2.383,9.687,Urbaine,0.24132650017180626,13.826045631330473,76.2098099136081,41.65379717328935,timid,2020-09-07 09:32:12,0
1,34.8402845,10.75726608,21.0,1007.0,0.0,38.0,14.5,-1.725,2.08,12.664,Urbaine,-7.658592862271987,9.247318037425982,77.9879007090138,51.641247681582136,timid,2020-09-07 09:32:16,0
1,34.840157299999994,10.75725132,12.0,1110.0,16.5,38.0,14.1,1.148,2.884,9.282,Urbaine,6.738867051799028,17.144882550334703,71.5392564046279,8.097002811011606,timid,2020-09-07 09:32:20,0
1,34.8400502,10.75707818,24.0,1951.0,35.7,38.0,20.0,-0.392,2.847,9.814,Urbaine,-2.1977965857808988,16.17183839637976,73.7093884708397,6.7145083530787995,timid,2020-09-07 09:32:24,0
1,34.83991961,10.75677988,28.0,2218.0,30.2,38.0,20.0,0.477,3.2910000000000004,8.899,Urbaine,2.8792714952844025,20.277086135978184,69.53961489885799,1.1380651478787058,timid,2020-09-07 09:32:28,0
1,34.83972862,10.75645379,30.0,2380.0,29.4,38.0,20.0,-0.11,2.835,9.451,Urbaine,-0.6389894061138196,16.70356582036175,73.32154206320614,1.8565371505923447,timid,2020-09-07 09:32:32,0
1,34.83956254,10.75615686,31.0,2456.0,25.5,38.0,19.6,0.206,3.21,9.402,Urbaine,1.1883622516887284,18.85452584458837,71.14326767244634,3.865697390463822,timid,2020-09-07 09:32:36,0
1,34.83936075,10.75582203,31.0,2449.0,19.6,38.0,18.0,-0.732,3.698,9.997,Urbaine,-3.93022741694172,20.258753720281216,69.3684391916256,6.736208852005093,timid,2020-09-07 09:32:40,0
1,34.83920637,10.75552177,29.0,2328.0,13.7,38.0,16.9,-0.096,2.749,8.862,Urbaine,-0.5930351108180612,17.240268539280898,72.78693846514841,10.982056119652183,timid,2020-09-07 09:32:44,0
1,34.83908665,10.75520112,29.0,2289.0,19.6,38.0,17.6,-0.265,2.869,8.771,Urbaine,-1.6455489764185611,18.11288683187032,71.84536544046097,4.266282478542792,timid,2020-09-07 09:32:48,0
1,34.83891727,10.75492424,29.0,2299.0,19.6,38.0,18.0,0.381,2.716,8.951,Urbaine,2.333428170657969,16.872086356939562,72.99574051816285,5.761718122840108,timid,2020-09-07 09:32:52,0
1,34.83874096,10.75467908,29.0,2306.0,17.3,38.0,16.5,0.012,2.331,9.205,Urbaine,0.07243805683843615,14.216389767048796,75.82146334486207,3.6727344723288127,timid,2020-09-07 09:32:56,0
1,34.83858711,10.75441218,21.0,1647.0,0.0,38.0,15.3,0.292,2.079,9.693,Urbaine,1.6878687203842522,12.105443730197699,77.8119580930468,35.91394506687797,timid,2020-09-07 09:33:00,0
1,34.83852243,10.75428124,14.0,925.0,1.2,39.0,14.5,0.445,2.9930000000000003,10.012,Urbaine,2.439473752740477,16.635096420479822,73.21468234566967,57.60795004125922,timid,2020-09-07 09:33:04,0
1,34.83844449,10.75424015,11.0,1669.0,34.9,39.0,18.4,-2.219,2.667,9.422,Urbaine,-12.773507124451205,15.410614486291811,69.81452945124497,5.655249504998437,timid,2020-09-07 09:33:08,0
1,34.83830662,10.75431914,15.0,2116.0,0.0,39.0,14.9,0.354,3.2,9.146,Urbaine,2.093188052669728,19.278688767199466,70.63705958705249,26.81010711137785,timid,2020-09-07 09:33:12,0
1,34.83812006,10.75445204,21.0,1686.0,12.5,39.0,15.3,-0.711,2.213,9.46,Urbaine,-4.187372867928836,13.13637145231368,76.22756669529053,53.924606750231845,timid,2020-09-07 09:33:16,0
1,34.83803331,10.7546171,13.0,1070.0,0.0,39.0,14.5,2.147,1.19,10.022,Urbaine,12.014819195265328,6.625440598409897,76.26947591229705,38.409727909199184,timid,2020-09-07 09:33:20,0
1,34.83808502,10.75472219,9.0,1919.0,49.4,39.0,22.4,1.149,3.515,8.258,Urbaine,7.298573962481169,22.869299690342487,65.90444849693505,41.485857884086016,timid,2020-09-07 09:33:24,0
1,34.8380569,10.75485214,11.0,1311.0,21.2,39.0,16.5,0.32,3.617,8.616,Urbaine,1.9621591356043244,22.76821242591146,67.17587696070575,81.81617775410311,timid,2020-09-07 09:33:28,0
1,34.83793889,10.75493884,11.0,878.0,21.2,39.0,16.5,0.217,3.357,9.257,Urbaine,1.2629785293676814,19.9362778116155,70.05839045016879,71.80541857726124,timid,2020-09-07 09:33:32,0
