CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
1,34.80311439,10.7613912,23.0,1839.0,23.5,37.0,17.6,-4.049,0.899,8.766,Urbaine,-24.6886553752496,5.32134230030283,64.7063348939318,2.502534454347602,timid,2020-09-12 21:23:39,0
1,34.80336517,10.76140632,24.0,1909.0,29.4,37.0,19.6,-4.414,0.7020000000000001,8.713,Urbaine,-26.80341334504539,4.112666582367998,62.870276634884135,0.14475000638149105,timid,2020-09-12 21:23:43,0
1,34.8036126,10.76143212,25.0,1937.0,29.4,37.0,19.6,-4.5139999999999985,0.68,8.79,Urbaine,-27.124284405388327,3.938368812167965,62.58213328725229,1.6868774124501682,timid,2020-09-12 21:23:47,0
1,34.8038686,10.76145816,27.0,1338.0,57.6,37.0,21.6,-3.695,0.836,9.008,Urbaine,-22.22625302683088,4.909656039311126,67.21879092115255,1.9045078400849484,timid,2020-09-12 21:23:51,0
1,34.80417296,10.76148009,32.0,1552.0,52.5,37.0,22.0,-4.046,0.8590000000000001,9.487,Urbaine,-23.02263991686525,4.763014169988373,66.4716498119208,0.11944116058811405,timid,2020-09-12 21:23:55,0
1,34.80453826,10.76149423,36.0,1762.0,51.0,37.0,22.7,-4.012,1.206,8.642999999999999,Urbaine,-24.70041560083807,7.216279645454778,64.16722084365672,1.2934262368232223,timid,2020-09-12 21:23:59,0
1,34.80482726,10.76150602,38.0,1851.0,31.8,37.0,19.6,-4.504,1.56,8.334,Urbaine,-27.989538369098927,9.355211478551237,60.25869357650057,2.9415314316602164,timid,2020-09-12 21:24:02,0
1,34.80521241,10.76151303,38.0,1860.0,33.7,37.0,20.4,-4.261,0.733,9.012,Urbaine,-25.243189030492715,4.207234032790353,64.39743134012157,1.0207355280265653,timid,2020-09-12 21:24:06,0
1,34.80558398,10.76153891,39.0,1892.0,30.6,37.0,19.6,-4.09,1.143,8.648,Urbaine,-25.13081912404298,6.8163197005464236,63.873055864987,1.036970277075456,timid,2020-09-12 21:24:10,0
1,34.80597147,10.76155897,39.0,1894.0,34.1,37.0,20.4,-3.93,1.172,8.978,Urbaine,-23.473363173527197,6.822270974727013,65.47735872725944,0.3070183605664989,timid,2020-09-12 21:24:14,0
1,34.806363299999994,10.76157215,40.0,1932.0,28.2,37.0,19.2,-4.189,0.628,8.972000000000003,Urbaine,-24.98465750171052,3.630553930268073,64.75468189635987,0.7882607816788711,timid,2020-09-12 21:24:18,0
1,34.80677075,10.76158367,41.0,1970.0,35.7,37.0,20.8,-4.144,0.868,9.01,Urbaine,-24.609361619848514,5.004113689226839,64.85789380892588,0.2695621954770289,timid,2020-09-12 21:24:22,0
1,34.80715935,10.76160001,39.0,1902.0,23.1,37.0,18.0,-4.119,0.7859999999999999,8.718,Urbaine,-25.210551985520173,4.662285078523844,64.33981955958309,1.2123849275026486,timid,2020-09-12 21:24:26,0
1,34.80753941,10.7616142,38.0,1799.0,12.5,37.0,16.5,-4.24,0.565,8.695,Urbaine,-25.95900177569868,3.344017651633786,63.832232942670615,1.5960132527009818,timid,2020-09-12 21:24:30,0
1,34.8079175,10.76162031,38.0,1830.0,26.3,37.0,18.4,-4.131,0.6679999999999999,8.79,Urbaine,-25.119089284240648,3.936189683408129,64.56953723348293,0.7536523730309845,timid,2020-09-12 21:24:34,0
1,34.80827556,10.76163608,37.0,1772.0,28.6,37.0,18.8,-4.122,0.6659999999999999,8.844,Urbaine,-24.937787425232163,3.906361123300688,64.75428265781119,0.4526261556697453,timid,2020-09-12 21:24:38,0
1,34.80865521,10.7616478,40.0,1962.0,60.8,37.0,25.1,-3.58,0.727,9.007,Urbaine,-21.6216260355481,4.2913819689845,67.95215638547836,1.403267942892293,timid,2020-09-12 21:24:42,0
1,34.80907498,10.76165744,42.0,2014.0,10.6,37.0,15.3,-4.397,0.47,8.852,Urbaine,-26.39372380377366,2.7236330776676345,63.482240413792496,0.1374226995248531,timid,2020-09-12 21:24:46,0
1,34.80947171,10.76167628,40.0,1930.0,25.9,37.0,19.2,-4.169,0.6409999999999999,8.701,Urbaine,-25.551385247205822,3.8025916607127406,64.16436211562207,0.5604920247226799,timid,2020-09-12 21:24:50,0
1,34.80975512,10.76169042,38.0,1859.0,22.4,37.0,18.8,-4.019,0.5720000000000001,8.731,Urbaine,-24.68112703794663,3.4071787406993614,65.09131267240305,0.9099825113693948,timid,2020-09-12 21:24:53,0
1,34.81013181,10.76171291,38.0,1869.0,32.2,37.0,19.6,-3.943,0.378,8.67,Urbaine,-24.445239613934092,2.2736720334619953,65.47334842190176,0.5727196597139304,timid,2020-09-12 21:24:57,0
1,34.81051464,10.76172967,38.0,1839.0,22.0,37.0,17.3,-3.764,0.528,8.552,Urbaine,-23.725645353526865,3.2356415795493536,66.06563034649456,2.2499505566187468,timid,2020-09-12 21:25:01,0
1,34.81088481,10.76174217,35.0,1700.0,61.6,37.0,14.9,-3.913,0.628,8.718,Urbaine,-24.127372800010686,3.76158153306036,65.58186997430471,0.12152154090971568,timid,2020-09-12 21:25:05,0
1,34.81127713,10.76177087,39.0,1905.0,33.7,37.0,20.0,-4.058,0.447,8.668,Urbaine,-25.0684438340101,2.675141314146797,64.80739815948749,0.8144426048444098,timid,2020-09-12 21:25:09,0
1,34.81170291,10.76180111,41.0,1998.0,29.8,37.0,19.6,-4.114,0.6659999999999999,8.789,Urbaine,-25.031248717374076,3.927716747008112,64.6579942180587,0.8050200591045549,timid,2020-09-12 21:25:13,0
1,34.81210303,10.76183525,41.0,1985.0,32.9,37.0,20.8,-4.204,0.43,8.857999999999997,Urbaine,-25.373592638885288,2.5121721746356416,64.52260344431191,0.1235858848361122,timid,2020-09-12 21:25:17,0
1,34.81247992,10.76186208,37.0,1825.0,1.2,37.0,15.3,-3.932,0.408,8.624,Urbaine,-24.496176985591408,2.4659140738615943,65.40163007726144,0.1502479042265037,timid,2020-09-12 21:25:21,0
1,34.81283381,10.76188804,35.0,1704.0,70.2,37.0,25.9,-3.619,0.7090000000000001,8.899,Urbaine,-22.07648529202834,4.222697255557337,67.51913406182635,0.10151171066628084,timid,2020-09-12 21:25:25,0
1,34.81327244,10.76191906,42.0,2059.0,46.7,37.0,25.5,-3.772,0.436,8.851,Urbaine,-23.066796265651718,2.595761430188662,66.80870246149227,0.1425483233885183,timid,2020-09-12 21:25:29,0
1,34.81372402,10.7619518,46.0,2268.0,29.8,37.0,20.4,-3.982,0.414,8.74,Urbaine,-24.48044220665421,2.4692716532493924,65.41691698827232,0.827921870517276,timid,2020-09-12 21:25:33,0
1,34.81419216,10.76198457,46.0,2209.0,29.4,37.0,20.0,-4.1160000000000005,0.23,8.811,Urbaine,-25.042416264769354,1.3553906417232606,64.95386359132175,1.1391705801775087,timid,2020-09-12 21:25:37,0
1,34.81464013,10.76202244,45.0,2199.0,32.9,37.0,20.8,-4.151,0.5379999999999999,8.902999999999997,Urbaine,-24.967741691127486,3.1362029342801536,64.84697600354288,0.7549470629583022,timid,2020-09-12 21:25:41,0
1,34.81509951,10.76205209,46.0,2230.0,31.0,37.0,20.0,-4.172,0.556,8.601,Urbaine,-25.840201356245622,3.3301191641054007,63.952280926313726,1.0086174829046954,timid,2020-09-12 21:25:45,0
1,34.81550832,10.76208389,44.0,2114.0,0.0,37.0,15.3,-7.136,0.366,9.865,Urbaine,-35.877125744729035,1.7225535976686066,54.106437876667826,0.7918860339560291,timid,2020-09-12 21:25:49,0
1,34.81587222,10.76210576,37.0,1806.0,58.4,37.0,23.1,-3.991,0.568,9.102,Urbaine,-23.64532153393701,3.2723515772147227,66.13970747118161,2.4173686249442965,timid,2020-09-12 21:25:53,0
1,34.81624788,10.76212313,38.0,1864.0,29.4,37.0,19.6,-4.083,0.45,8.773,Urbaine,-24.93926859706407,2.6636890250672955,64.93735022936356,1.1822594706110898,timid,2020-09-12 21:25:57,0
1,34.81663162,10.76215714,38.0,1863.0,24.3,37.0,18.8,-4.449,0.601,8.918,Urbaine,-26.4729960187497,3.452448597753752,63.30561096019772,0.16431479786530498,timid,2020-09-12 21:26:01,0
1,34.81700839,10.76218271,38.0,1849.0,27.1,37.0,18.4,-4.461,0.429,8.384,Urbaine,-27.99754774503716,2.5875239717220495,61.899885690747226,0.7658609486685868,timid,2020-09-12 21:26:05,0
1,34.81735108,10.76220498,33.0,1593.0,0.0,37.0,15.3,-3.691,0.6729999999999999,8.869,Urbaine,-22.54678707988359,4.009149284163297,67.09852608210808,1.3309490421222154,timid,2020-09-12 21:26:09,0
1,34.81769091,10.76223163,35.0,1682.0,44.3,37.0,21.6,-3.973,0.314,8.826,Urbaine,-24.231441317585112,1.8588876245297767,65.72617026393911,0.5967904400684425,timid,2020-09-12 21:26:13,0
1,34.8180826,10.76227152,40.0,1956.0,47.8,37.0,23.1,-3.934,1.016,9.01,Urbaine,-23.464788394154798,5.902629559085004,65.75468674919334,3.390994539527292,timid,2020-09-12 21:26:17,0
1,34.81846715,10.76230664,42.0,2048.0,38.0,37.0,21.6,-3.838,0.208,8.761000000000001,Urbaine,-23.661226190752593,1.246307641890038,66.3399754569969,2.523602122634502,timid,2020-09-12 21:26:21,0
1,34.81888571,10.76237001,43.0,2069.0,29.4,37.0,20.0,-3.83,0.96,8.492,Urbaine,-24.150129657296034,5.886130143234537,65.09073662639965,0.7571213095263527,timid,2020-09-12 21:26:25,0
1,34.81921315,10.76240492,43.0,2083.0,29.8,37.0,20.0,-4.3210000000000015,0.835,8.916,Urbaine,-25.76926503639299,4.8193320863517215,63.75598518893322,1.238711360105068,timid,2020-09-12 21:26:28,0
1,34.81963432,10.76245546,43.0,2099.0,29.0,37.0,19.6,-4.1160000000000005,0.348,8.646,Urbaine,-25.44993191782073,2.0821981310720368,64.49079531982589,1.8559011398910696,timid,2020-09-12 21:26:32,0
1,34.82004639,10.76251397,42.0,2022.0,26.3,37.0,19.2,-3.131,0.71,8.738999999999999,Urbaine,-19.66007283494005,4.375558567899374,69.85743540225967,1.4093378992021297,timid,2020-09-12 21:26:36,0
1,34.82045946,10.76255903,41.0,2000.0,31.4,37.0,20.4,-3.967,1.023,8.355,Urbaine,-25.24450779521261,6.314334184477692,63.906494142246615,0.5387026163569129,timid,2020-09-12 21:26:40,0
1,34.82087088,10.76261418,42.0,2066.0,32.5,37.0,20.8,-4.359,0.246,9.158,Urbaine,-25.456125907774407,1.3899913765974659,64.5385150032681,1.5429438610766528,timid,2020-09-12 21:26:44,0
1,34.82129342,10.76267487,42.0,2031.0,18.8,37.0,15.3,-4.862,0.466,8.343,Urbaine,-30.206050682376667,2.764033078127025,59.679034635147154,0.5373460118829012,timid,2020-09-12 21:26:48,0
1,34.82167145,10.7627396,38.0,1811.0,29.4,37.0,19.6,-4.669,0.745,8.716000000000001,Urbaine,-28.102290362997607,4.310660295915139,61.54803651276101,2.8230582578516508,timid,2020-09-12 21:26:52,0
1,34.8220196,10.76280258,35.0,1689.0,60.8,37.0,23.9,-4.0139999999999985,0.7509999999999999,8.882,Urbaine,-24.25316240206577,4.4078036987203415,65.33619972795668,1.915807625934974,timid,2020-09-12 21:26:56,0
1,34.82236573,10.76288298,35.0,1725.0,32.5,37.0,20.4,-4.008,0.898,8.796,Urbaine,-24.395353775188216,5.309895919930934,64.99683878421776,1.3524845588217698,timid,2020-09-12 21:27:00,0
1,34.82272684,10.76297969,37.0,1827.0,24.7,37.0,17.3,-4.279,0.964,8.841000000000003,Urbaine,-25.705082550361443,5.6077850762553245,63.63971648467204,1.3341144311365376,timid,2020-09-12 21:27:04,0
1,34.8231081,10.76307221,39.0,1877.0,34.9,37.0,19.2,-4.2810000000000015,0.598,8.565,Urbaine,-26.51255420624237,3.575129168119107,63.24766478392841,0.21947095008776246,timid,2020-09-12 21:27:08,0
1,34.8234693,10.76316882,38.0,1859.0,45.5,37.0,22.4,-3.914,0.063,8.931000000000003,Urbaine,-23.674857822689447,0.3703319446423203,66.35993373936239,1.7284391399355634,timid,2020-09-12 21:27:12,0
1,34.82383544,10.76326525,39.0,1880.0,17.6,37.0,15.3,-4.167,0.537,8.862,Urbaine,-25.15359389740693,3.140066436597012,64.66177276666667,3.6383188128659834,timid,2020-09-12 21:27:16,0
1,34.82417064,10.763342800000002,35.0,1705.0,18.0,37.0,14.9,-4.082,0.085,9.001,Urbaine,-24.403888406267466,0.4929580499788454,65.62852205077354,5.140973412831323,timid,2020-09-12 21:27:20,0
1,34.8244878,10.76343774,33.0,1583.0,5.5,37.0,15.3,-4.7360000000000015,0.206,8.46,Urbaine,-29.245697024973158,1.2177023425729925,60.762012384125995,8.246889909818512,timid,2020-09-12 21:27:24,0
1,34.82473882,10.76353817,25.0,1972.0,12.2,37.0,15.3,-4.513,0.35600000000000004,8.684,Urbaine,-27.452432421368513,2.0841526693778323,62.49311455991405,31.17115442188583,timid,2020-09-12 21:27:28,0
1,34.8249427,10.76365613,23.0,1845.0,34.5,37.0,20.0,-4.151,2.3480000000000003,8.68,Urbaine,-24.79013571302609,13.720028193698775,61.240139505973886,5.160627110803944,timid,2020-09-12 21:27:32,0
1,34.82518957,10.76365131,25.0,1997.0,36.1,37.0,20.8,-3.677,-0.732,9.042,Urbaine,-22.07360251497184,-4.290506704107842,67.50778838941632,6.016004449658586,timid,2020-09-12 21:27:36,0
1,34.82548901,10.76367247,29.0,2333.0,37.6,37.0,21.6,-4.025,0.391,8.607000000000001,Urbaine,-25.050723930087038,2.357434403544103,64.86120645550656,0.7711246758782817,timid,2020-09-12 21:27:40,0
1,34.82577327,10.76372289,29.0,2340.0,63.1,37.0,23.1,-3.58,0.355,8.591000000000001,Urbaine,-22.61443993316886,2.1852983952607525,67.30650548487917,0.35373497752464544,timid,2020-09-12 21:27:44,0
1,34.82610356,10.7637769,36.0,1731.0,38.0,37.0,20.0,-4.002,0.35200000000000004,8.814,Urbaine,-24.413575641614266,2.083443415300716,65.52403120323042,1.6370360730727276,timid,2020-09-12 21:27:48,0
1,34.82645549,10.76383222,37.0,1787.0,34.9,37.0,20.4,-3.959,0.682,8.72,Urbaine,-24.3633004417025,4.075160389770399,65.29201544345256,0.6131028419422639,timid,2020-09-12 21:27:52,0
1,34.82684749,10.76388241,38.0,1841.0,34.5,37.0,20.4,-3.719,0.758,8.619,Urbaine,-23.269294327963056,4.618505925367623,66.26123515550735,0.7784688391603236,timid,2020-09-12 21:27:56,0
1,34.82723971,10.7639369,40.0,1952.0,41.6,37.0,21.6,-4.019,0.501,8.913,Urbaine,-24.24769762766595,2.9346010739473822,65.5904586822631,0.7771573894986992,timid,2020-09-12 21:28:00,0
1,34.8276594,10.76400103,42.0,2053.0,38.8,37.0,21.6,-3.954,0.581,8.927999999999997,Urbaine,-23.852705546151643,3.4066339645472783,65.91303703075133,0.4139302350372276,timid,2020-09-12 21:28:04,0
1,34.8281015,10.76406246,44.0,2142.0,36.1,37.0,22.0,-4.252,0.7490000000000001,8.647,Urbaine,-26.111120416079174,4.446562414337356,63.49377711376052,0.8292179637238029,timid,2020-09-12 21:28:08,0
1,34.82856329,10.76413003,46.0,2239.0,29.4,37.0,20.4,-4.39,1.138,8.355,Urbaine,-27.51431603025361,6.878146451257062,61.53285209746849,1.1177255770336278,timid,2020-09-12 21:28:12,0
1,34.82901803,10.76418986,46.0,2241.0,30.2,37.0,20.4,-4.207,0.618,8.647,Urbaine,-25.89774511720651,3.6787362354573023,63.841393067367115,0.8321252124728522,timid,2020-09-12 21:28:16,0
1,34.82946426,10.76425745,46.0,2226.0,29.4,37.0,19.6,-4.243,0.34600000000000003,8.687999999999999,Urbaine,-26.0228137450722,2.050347350734477,63.922347227597925,0.16789515456576076,timid,2020-09-12 21:28:20,0
1,34.82991009,10.76431837,45.0,2169.0,30.2,37.0,20.4,-4.2010000000000005,0.406,8.919,Urbaine,-25.209028920444304,2.3591770999899477,64.70329088292743,0.93495577314431,timid,2020-09-12 21:28:24,0
1,34.83036121,10.76438136,45.0,2168.0,30.2,37.0,20.4,-3.838,0.589,8.573,Urbaine,-24.077228085898234,3.589661528287837,65.66074803579089,1.602598904365144,timid,2020-09-12 21:28:28,0
1,34.83080102,10.76443547,45.0,2169.0,38.8,37.0,22.0,-3.777,-0.5,8.984,Urbaine,-22.780559717902193,-2.938218546995369,67.04741151601533,1.0173405542359861,timid,2020-09-12 21:28:32,0
1,34.83127327,10.76450703,49.0,2359.0,42.4,37.0,20.8,-3.96,0.005,9.127,Urbaine,-23.464849200303664,0.028806748703089375,66.573176427513,2.1517597576747205,timid,2020-09-12 21:28:36,0
1,34.83174961,10.76457058,48.0,2342.0,33.3,37.0,21.2,-4.096,0.525,8.777999999999999,Urbaine,-24.986132520983105,3.1036216070449214,64.83329888034356,0.2350936356358435,timid,2020-09-12 21:28:40,0
1,34.83224488,10.76461781,48.0,2347.0,38.0,37.0,22.0,-3.943,0.336,8.636000000000001,Urbaine,-24.534353351229996,2.0278459946207623,65.40887979571178,1.0251454128563615,timid,2020-09-12 21:28:44,0
1,34.83271077,10.76466031,49.0,2357.0,35.3,37.0,19.6,-4.782,0.688,8.671,Urbaine,-28.81265825408021,3.976171461311401,60.900403893998636,0.2961774425729007,timid,2020-09-12 21:28:48,0
1,34.83313667,10.76469149,44.0,2120.0,26.3,37.0,18.8,-4.104,0.604,8.597000000000001,Urbaine,-25.474647361036396,3.6294091955503713,64.26900537482102,0.35204716027076266,timid,2020-09-12 21:28:52,0
1,34.83354717,10.76471941,41.0,2012.0,29.0,37.0,19.6,-4.216,0.452,8.585,Urbaine,-26.134831053736967,2.706860893217104,63.74201307623368,0.8376827592507728,timid,2020-09-12 21:28:56,0
1,34.83396467,10.76474523,41.0,2004.0,29.8,37.0,19.6,-4.21,0.452,8.879,Urbaine,-25.35010630709101,2.6347432919902967,64.53184759261029,0.9057787803969232,timid,2020-09-12 21:29:00,0
1,34.834359,10.76477541,41.0,1945.0,29.4,37.0,19.2,-4.336,0.6609999999999999,8.851,Urbaine,-26.04779817578976,3.838453484738192,63.666287877321466,0.26965457561816697,timid,2020-09-12 21:29:04,0
1,34.83474036,10.76479854,39.0,1859.0,26.3,37.0,18.0,-4.4110000000000005,0.17,8.788,Urbaine,-26.66061985635025,0.9909011766380558,63.35606835613845,0.01871239073935937,timid,2020-09-12 21:29:08,0
1,34.83506846,10.76481999,34.0,1636.0,31.8,37.0,18.4,-3.915,0.17600000000000002,8.755,Urbaine,-24.0987760686659,1.0517920711912505,65.91338424619825,1.1647742363942135,timid,2020-09-12 21:29:12,0
1,34.83540101,10.76484184,33.0,1626.0,37.3,37.0,20.0,-4.238,0.28600000000000003,8.743,Urbaine,-25.859792854701446,1.6867830774658068,64.11507297541135,0.5594822531548296,timid,2020-09-12 21:29:16,0
1,34.83573368,10.7648705,34.0,1676.0,35.7,37.0,19.6,-4.902,0.218,8.568,Urbaine,-29.779711485724178,1.265677148613504,60.22592601642639,4.274097201582477,timid,2020-09-12 21:29:20,0
1,34.83598328,10.76488955,25.0,1197.0,0.0,37.0,15.3,-4.106,0.38,8.607999999999999,Urbaine,-25.490159801842776,2.2826655661604285,64.43110157384805,0.5811140164803419,timid,2020-09-12 21:29:24,0
1,34.83617347,10.76488985,19.0,1678.0,3.5,37.0,27.5,-4.477,-0.322,9.061,Urbaine,-26.290526387191697,-1.8256019230640421,63.67438376633886,14.935160405470695,timid,2020-09-12 21:29:28,0
1,34.83635677,10.76488828,19.0,1438.0,28.6,37.0,16.5,-4.52,-0.046,8.967,Urbaine,-26.7623296870687,-0.2625729384431337,63.27421955622757,81.9760544547736,timid,2020-09-12 21:29:32,0
1,34.83650909,10.76484625,15.0,1205.0,13.7,37.0,14.9,-4.652,1.767,8.404,Urbaine,-28.45650216633017,10.427689055258297,59.39393521483578,20.677454775635287,timid,2020-09-12 21:29:36,0
1,34.83648651,10.76467244,17.0,1420.0,44.7,37.0,20.4,-3.665,0.314,8.996,Urbaine,-22.163323511873934,1.852209529650592,67.78919853458278,1.4153333818384797,timid,2020-09-12 21:29:40,0
1,34.83639252,10.76449626,23.0,1846.0,29.0,37.0,19.2,-4.067,0.43,8.802,Urbaine,-24.78397111433307,2.5403291742629723,65.10654112950711,1.0688806933432886,timid,2020-09-12 21:29:43,0
1,34.83625432,10.76425194,25.0,1964.0,25.5,37.0,18.4,-4.872,-1.127,9.546,Urbaine,-26.889568658159643,-6.00548104894467,62.3786610406756,0.7205038211143346,timid,2020-09-12 21:29:47,0
1,34.83612143,10.76400643,24.0,1920.0,19.2,37.0,16.5,-4.048,0.375,8.84,Urbaine,-24.59482308385532,2.2096985686934034,65.33088563620393,0.3237525505171561,timid,2020-09-12 21:29:51,0
1,34.83597876,10.76375059,25.0,1994.0,27.1,37.0,19.6,-4.237,0.255,8.952,Urbaine,-25.330009530657076,1.4754925109421149,64.65895675481029,0.9592645961706411,timid,2020-09-12 21:29:55,0
1,34.83582721,10.7634824,26.0,2094.0,21.2,37.0,18.0,-3.929,0.5589999999999999,8.685,Urbaine,-24.307306268720094,3.3575273237287337,65.4698735736154,0.1340004949923923,timid,2020-09-12 21:29:59,0
1,34.83567689,10.76320567,28.0,2202.0,18.0,37.0,17.3,-4.096,0.384,8.708,Urbaine,-25.180194034205797,2.2860533930333533,64.73968392897557,0.5720851821322981,timid,2020-09-12 21:30:03,0
1,34.83552953,10.76293287,27.0,2100.0,11.8,37.0,16.1,-4.05,0.411,8.866,Urbaine,-24.53811509160245,2.415514705558496,65.3655208813849,0.60503875146577,timid,2020-09-12 21:30:07,0
1,34.8354217,10.76273793,26.0,2052.0,20.4,37.0,17.6,-4.44,0.426,8.745,Urbaine,-26.901724383070782,2.4881755741029417,63.00275414269389,1.3906189071007022,timid,2020-09-12 21:30:10,0
1,34.83528252,10.76249247,24.0,1925.0,14.5,37.0,16.1,-4.198,0.27,8.822000000000003,Urbaine,-25.448060558143357,1.5836872952592858,64.53364135778773,40.18767358930904,timid,2020-09-12 21:30:14,0
1,34.83518081,10.76230249,20.0,1537.0,9.0,37.0,15.3,-4.503,-1.148,9.086,Urbaine,-26.193884749564454,-6.4615689841081725,62.93913151454382,17.571074172838617,timid,2020-09-12 21:30:18,0
1,34.83521312,10.7621508,13.0,885.0,29.4,37.0,18.0,-4.012,-0.404,8.562999999999999,Urbaine,-25.090515611556587,-2.4473917281954,64.81178804511258,26.10109051514837,timid,2020-09-12 21:30:22,0
1,34.83531126,10.76197801,19.0,1488.0,20.0,37.0,14.9,-4.172,1.198,8.573,Urbaine,-25.74313599770136,7.164837715488779,63.17313329216164,15.565539117077947,timid,2020-09-12 21:30:26,0
1,34.83532544,10.76174579,21.0,1659.0,27.5,37.0,18.0,-3.783,-0.37,8.617,Urbaine,-23.692832302153892,-2.2524554695328907,66.2251935727235,28.883447456152574,timid,2020-09-12 21:30:30,0
1,34.83538566,10.76157149,21.0,1711.0,21.6,37.0,18.0,-4.234,-1.285,9.057,Urbaine,-24.847483794397558,-7.327070443470983,63.98970770944013,1.6984482207440124,timid,2020-09-12 21:30:33,0
1,34.83555764,10.76141633,22.0,1772.0,23.1,37.0,17.6,-4.164,0.807,8.772,Urbaine,-25.310613093128037,4.752883386543751,64.22222073500797,1.6936221018262358,timid,2020-09-12 21:30:37,0
1,34.83567962,10.76131267,19.0,1532.0,13.7,37.0,15.3,-4.225,0.72,7.548999999999999,Urbaine,-29.136607316124536,4.7596797594048565,60.43999404544228,1.7856578156212208,timid,2020-09-12 21:30:40,0
1,34.83580971,10.76120858,15.0,1180.0,20.0,37.0,16.9,-3.263,0.321,9.187,Urbaine,-19.551046608770505,1.886611783240408,70.38875261094482,3.3793426201625607,timid,2020-09-12 21:30:44,0
1,34.83599129,10.76107235,22.0,1747.0,36.5,37.0,17.6,-4.242,0.607,8.758,Urbaine,-25.800642682337195,3.5707887936836378,63.95494713188108,1.8841624788976787,timid,2020-09-12 21:30:48,0
1,34.83616193,10.76092785,20.0,1627.0,18.8,37.0,17.3,-4.09,0.133,8.857999999999997,Urbaine,-24.79218218284059,0.7813220773987121,65.23187444388064,2.459168421056688,timid,2020-09-12 21:30:52,0
1,34.83633357,10.76077253,23.0,1852.0,31.0,37.0,19.2,-4.104,0.416,8.767000000000001,Urbaine,-25.07105384424285,2.4618147839472377,64.82957199136294,2.296127383665805,timid,2020-09-12 21:30:56,0
1,34.83652984,10.76060968,24.0,1914.0,17.3,37.0,16.5,-4.538,0.328,8.883,Urbaine,-27.05645071304112,1.8841243445944147,62.90523127859039,1.1104016527195313,timid,2020-09-12 21:31:00,0
1,34.83669294,10.76046293,18.0,1458.0,6.7,37.0,15.3,-4.122,0.463,8.719,Urbaine,-25.282467439105748,2.7496962997165633,64.58528613353296,2.1766086073967585,timid,2020-09-12 21:31:04,0
1,34.83682137,10.76034279,16.0,1296.0,22.4,37.0,15.3,-4.097,0.395,8.701,Urbaine,-25.20204932123653,2.3529097357003845,64.71091097757044,0.6079382686125427,timid,2020-09-12 21:31:08,0
1,34.83697418,10.76021036,17.0,1344.0,43.5,37.0,20.4,-3.955,0.812,8.783999999999999,Urbaine,-24.158759244747525,4.820157573487437,65.34211156271505,0.6771290244703323,timid,2020-09-12 21:31:12,0
1,34.83717961,10.76003611,27.0,2137.0,30.2,37.0,20.4,-3.861,0.7120000000000001,8.675,Urbaine,-23.93125293245945,4.290028329986861,65.67736553389416,1.166764412611769,timid,2020-09-12 21:31:16,0
1,34.83740957,10.75984568,29.0,2297.0,28.6,37.0,20.0,-4.149,0.665,8.783,Urbaine,-25.23304890142735,3.91802848787004,64.45989409498257,1.1998866133041022,timid,2020-09-12 21:31:20,0
1,34.83765326,10.75963537,29.0,2332.0,21.2,37.0,18.4,-4.226,0.297,8.847000000000003,Urbaine,-25.53092910355977,1.7358164367342173,64.43960046847755,0.16545138488481825,timid,2020-09-12 21:31:24,0
1,34.83783478,10.75948523,29.0,2310.0,21.6,37.0,18.8,-4.224,1.093,8.77,Urbaine,-25.556006442728766,6.4092887364773095,63.57627801965475,16.271122366099288,timid,2020-09-12 21:31:27,0
1,34.83806627,10.75929263,28.0,2196.0,10.2,37.0,16.1,-5.198,0.669,8.357000000000001,Urbaine,-31.81277188192451,3.890411124775895,57.931671393048354,50.33038061027068,timid,2020-09-12 21:31:31,0
1,34.83816517,10.75914583,18.0,899.0,15.7,37.0,14.5,-4.837,1.044,8.558,Urbaine,-29.306677896723706,6.064744541386832,59.98810183415598,15.191286814840796,timid,2020-09-12 21:31:35,0
1,34.83814069,10.75906245,10.0,827.0,63.9,37.0,25.1,-3.697,0.7859999999999999,9.325,Urbaine,-21.566116881601953,4.482215222187668,67.96490942601204,4.4294084746256885,timid,2020-09-12 21:31:39,0
1,34.83806786,10.75894385,16.0,1711.0,43.1,37.0,22.7,-4.213,0.34600000000000003,8.722000000000001,Urbaine,-25.775254724382833,2.0466510879771866,64.16961141037471,0.9735812635563832,timid,2020-09-12 21:31:43,0
1,34.83795581,10.75872511,25.0,2015.0,65.5,37.0,25.5,-3.236,0.552,9.239,Urbaine,-19.279349455844912,3.2287394664047917,70.46895660174553,0.1883579821486876,timid,2020-09-12 21:31:47,0
1,34.83778868,10.75841207,31.0,1809.0,0.0,37.0,14.9,-3.806,0.585,8.924,Urbaine,-23.063230154475576,3.4521343656678747,66.68803440469098,1.2393634731818397,timid,2020-09-12 21:31:51,0
1,34.83760493,10.75806516,34.0,1656.0,40.4,37.0,20.4,3.778,0.46,9.39,Urbaine,21.902525722915342,2.603269156811199,67.96530272573622,2.0078180536958428,timid,2020-09-12 21:31:55,0
1,34.83741598,10.75768898,36.0,1776.0,36.9,37.0,20.4,6.2189999999999985,1.833,7.2970000000000015,Urbaine,39.5934476177778,10.828021936303632,48.39882782377911,3.177995805280404,timid,2020-09-12 21:31:59,0
